Generation,Individual,x1,x2,Fitness
77,6,-0.008421,1.668817,17.681533
77,7,-0.008421,-0.012477,0.044935
77,8,-0.008421,-4.953101,24.978313
77,9,-0.008421,-0.012477,0.044935
77,10,-0.008421,-0.012477,0.044935
77,11,-0.008421,-0.012477,0.044935
77,12,-0.008421,-0.012477,0.044935
77,13,1.089648,-0.012477,2.763104
77,14,-0.008421,-0.012477,0.044935
77,15,-0.008421,-0.012477,0.044935
77,16,-0.008421,-0.012477,0.044935
77,17,-0.008421,-0.012477,0.044935
77,18,-0.008421,-0.012477,0.044935
77,19,-0.008421,-0.012477,0.044935
77,20,-0.008421,-0.012477,0.044935
77,21,-0.008421,0.194851,6.655868
77,22,-0.008421,-0.012477,0.044935
77,23,-0.008421,-0.012477,0.044935
77,24,-0.008421,-0.012477,0.044935
77,25,-0.008421,-0.012477,0.044935
77,26,-0.521203,-0.012477,20.213914
77,27,-0.008421,-0.012477,0.044935
77,28,-0.902735,-0.012477,2.655828
77,29,-0.008421,0.946979,1.460627
77,30,-0.008421,-0.012477,0.044935
77,31,-3.411143,-0.012477,30.148306
77,32,-0.008421,-0.012477,0.044935
77,33,-0.008421,-0.012477,0.044935
77,34,-4.934177,-0.012477,25.220088
77,35,-0.008421,-0.012477,0.044935
77,36,-0.008421,-0.012477,0.044935
77,37,-0.008421,2.080668,5.600472
77,38,-0.008421,-0.012477,0.044935
77,39,-0.008421,0.141570,3.736183
77,40,-0.008421,-0.012477,0.044935
77,41,-0.008421,-0.012477,0.044935
77,42,-0.008421,-0.012477,0.044935
77,43,-0.008421,-4.548435,40.242817
77,44,-0.008421,-0.012477,0.044935
77,45,-0.008421,-0.012477,0.044935
77,46,-0.008421,-0.012477,0.044935
77,47,1.538979,-1.162645,28.204582
77,48,-0.008421,-0.012477,0.044935
77,49,-0.008421,-0.012477,0.044935
78,0,-0.008421,-0.012477,0.044935
78,1,-0.008421,-0.012477,0.044935
78,2,-0.008421,-0.012477,0.044935
78,3,-0.008421,-0.012477,0.044935
78,4,-0.008421,-0.012477,0.044935
78,5,-0.008421,-0.012477,0.044935
78,6,-0.008421,-0.012477,0.044935
78,7,-3.521085,-0.012477,32.341280
78,8,-0.008421,-0.012477,0.044935
78,9,-0.008421,-0.012477,0.044935
78,10,-0.008421,-0.012477,0.044935
78,11,-0.008421,-0.012477,0.044935
78,12,-0.008421,-0.012477,0.044935
78,13,-0.008421,-0.012477,0.044935
78,14,-0.008421,-0.012477,0.044935
78,15,-0.008421,-0.012477,0.044935
78,16,-0.008421,-0.120628,2.765982
78,17,-0.008421,-0.012477,0.044935
78,18,-0.008421,-0.012477,0.044935
78,19,-0.008421,-0.012477,0.044935
78,20,-0.008421,-0.012477,0.044935
78,21,-0.008421,-0.012477,0.044935
78,22,-0.008421,-0.012477,0.044935
78,23,-0.008421,-0.012477,0.044935
78,24,-0.008421,-0.012477,0.044935
78,25,3.297824,-0.012477,23.866367
78,26,-0.008421,2.676116,21.652976
78,27,-0.008421,-0.012477,0.044935
78,28,-0.008421,-0.012477,0.044935
78,29,-0.008421,-0.012477,0.044935
78,30,-0.008421,-0.012477,0.044935
78,31,-0.008421,-0.012477,0.044935
78,32,-0.902735,-0.012477,2.655828
78,33,-0.008421,-0.012477,0.044935
78,34,-0.008421,-0.012477,0.044935
78,35,-0.008421,-0.012477,0.044935
78,36,-0.008421,-0.012477,0.044935
78,37,-0.008421,-0.012477,0.044935
78,38,-0.008421,-0.012477,0.044935
78,39,-3.555336,-0.012477,32.072921
78,40,-0.008421,-0.012477,0.044935
78,41,-0.008421,-0.012477,0.044935
78,42,-3.231690,-0.012477,19.326766
78,43,-0.008421,-0.012477,0.044935
78,44,-0.008421,-0.012477,0.044935
78,45,-0.008421,-0.012477,0.044935
78,46,-0.008421,-0.012477,0.044935
78,47,-0.008421,-0.012477,0.044935
78,48,-0.008421,-0.012477,0.044935
78,49,-0.008421,-0.012477,0.044935
79,0,-0.008421,-0.012477,0.044935
79,1,-0.008421,-0.012477,0.044935
79,2,-0.008421,-0.012477,0.044935
79,3,-0.008421,-0.012477,0.044935
79,4,-0.008421,-0.012477,0.044935
79,5,0.454030,-0.012477,19.822774
79,6,-0.008421,-0.012477,0.044935
79,7,2.730728,-0.012477,18.695657
79,8,-0.008421,2.447127,25.455739
79,9,-0.008421,-0.012477,0.044935
79,10,-0.008421,-0.012477,0.044935
79,11,-0.008421,-0.012477,0.044935
79,12,-0.008421,-0.012477,0.044935
79,13,-0.008421,-0.012477,0.044935
79,14,-0.008421,-0.012477,0.044935
79,15,-0.008421,-0.012477,0.044935
79,16,-0.008421,-0.012477,0.044935
79,17,-0.008421,-0.012477,0.044935
79,18,-1.120776,-0.012477,4.030778
79,19,-0.008421,-0.012477,0.044935
79,20,-0.008421,-0.012477,0.044935
79,21,-0.008421,-2.016899,4.138268
79,22,-0.008421,-0.012477,0.044935
79,23,-0.008421,-0.012477,0.044935
79,24,-0.008421,3.536481,32.259210
79,25,-4.013989,-0.012477,16.181584
79,26,4.145026,-0.012477,21.084304
79,27,-0.008421,-2.350943,21.466700
79,28,-0.008421,-0.012477,0.044935
79,29,-0.008421,-0.012477,0.044935
79,30,-0.008421,-0.012477,0.044935
79,31,-0.008421,-0.012477,0.044935
79,32,-0.008421,-0.012477,0.044935
79,33,-0.008421,-0.012477,0.044935
79,34,-0.008421,-0.012477,0.044935
79,35,-0.008421,-0.012477,0.044935
79,36,-0.008421,-0.012477,0.044935
79,37,-0.008421,-0.012477,0.044935
79,38,-0.008421,-0.012477,0.044935
79,39,-0.008421,-0.012477,0.044935
79,40,-0.008421,-0.012477,0.044935
79,41,-0.008421,-0.012477,0.044935
79,42,-0.008421,1.810812,9.564496
79,43,-0.008421,-0.012477,0.044935
79,44,-0.008421,-0.012477,0.044935
79,45,0.200284,-0.012477,6.997816
79,46,-0.008421,-0.012477,0.044935
79,47,-0.008421,-0.012477,0.044935
79,48,-0.008421,-0.012477,0.044935
79,49,-0.008421,-0.012477,0.044935
80,0,-0.008421,-0.012477,0.044935
80,1,-0.008421,-0.012477,0.044935
80,2,-0.008421,-0.012477,0.044935
80,3,-0.008421,-0.012477,0.044935
80,4,-0.008421,-0.012477,0.044935
80,5,-0.008421,-0.012477,0.044935
80,6,-0.008421,-0.012477,0.044935
80,7,-0.008421,-0.012477,0.044935
80,8,-0.008421,-0.012477,0.044935
80,9,-0.008421,-0.012477,0.044935
80,10,-0.008421,-0.012477,0.044935
80,11,-0.008421,-0.012477,0.044935
80,12,-0.008421,-0.012477,0.044935
80,13,-0.008421,-0.012477,0.044935
80,14,-0.008421,2.223277,13.285852
80,15,-0.008421,-0.012477,0.044935
80,16,-0.008421,-0.012477,0.044935
80,17,-0.008421,-0.012477,0.044935
80,18,-0.008421,-0.012477,0.044935
80,19,1.561099,-0.012477,21.740015
80,20,-0.008421,2.447127,25.455739
80,21,-0.008421,-0.012477,0.044935
80,22,-0.008421,-0.012477,0.044935
80,23,-0.008421,-0.012477,0.044935
80,24,-0.008421,-0.012477,0.044935
80,25,-0.008421,-0.012477,0.044935
80,26,2.366763,-0.012477,22.328254
80,27,-0.008421,-0.012477,0.044935
80,28,-0.008421,-0.012477,0.044935
80,29,-0.008421,-0.012477,0.044935
80,30,-0.008421,-0.012477,0.044935
80,31,-1.576163,-0.012477,21.391809
80,32,-0.008421,-0.012477,0.044935
80,33,-0.008421,-0.012477,0.044935
80,34,-4.013989,-0.012477,16.181584
80,35,-0.008421,-0.012477,0.044935
80,36,-0.008421,-0.012477,0.044935
80,37,-0.008421,-0.012477,0.044935
80,38,-0.008421,-0.012477,0.044935
80,39,-0.008421,-0.012477,0.044935
80,40,-0.008421,-0.012477,0.044935
80,41,-0.008421,-0.012477,0.044935
80,42,-2.399727,-0.012477,23.869619
80,43,-0.008421,1.553204,21.872946
80,44,-0.008421,-0.012477,0.044935
80,45,-0.008421,-0.012477,0.044935
80,46,-0.008421,-0.012477,0.044935
80,47,-0.008421,-0.012477,0.044935
80,48,-0.008421,-0.012477,0.044935
80,49,-0.008421,-0.012477,0.044935
81,0,-2.736738,-0.012477,18.352891
81,1,-0.008421,-0.012477,0.044935
81,2,-0.008421,-2.056337,4.862562
81,3,-0.008421,-0.012477,0.044935
81,4,-0.008421,-0.012477,0.044935
81,5,-0.008421,-0.012477,0.044935
81,6,-0.008421,-0.012477,0.044935
81,7,-0.008421,-0.012477,0.044935
81,8,-0.008421,-0.012477,0.044935
81,9,-0.008421,-0.012477,0.044935
81,10,-0.008421,-0.012477,0.044935
81,11,-0.008421,-0.012477,0.044935
81,12,-0.008421,-0.012477,0.044935
81,13,-0.008421,-0.012477,0.044935
81,14,-0.008421,-0.012477,0.044935
81,15,-0.008421,-0.012477,0.044935
81,16,-0.008421,3.099037,11.492526
81,17,-0.008421,-0.012477,0.044935
81,18,-0.008421,-0.012477,0.044935
81,19,-0.008421,-0.012477,0.044935
81,20,-0.008421,-0.012477,0.044935
81,21,-0.008421,-0.012477,0.044935
81,22,-0.008421,-4.689538,35.714035
81,23,-0.008421,-0.012477,0.044935
81,24,-0.008421,-0.012477,0.044935
81,25,-0.008421,-0.012477,0.044935
81,26,-0.008421,1.330414,16.624405
81,27,-0.008421,-0.012477,0.044935
81,28,-0.008421,-0.012477,0.044935
81,29,-4.724970,-0.012477,33.922435
81,30,-0.008421,-0.012477,0.044935
81,31,-0.008421,-0.012477,0.044935
81,32,-0.008421,-0.012477,0.044935
81,33,-0.008421,-0.012477,0.044935
81,34,-0.008421,-0.012477,0.044935
81,35,-0.008421,-3.179048,15.808579
81,36,-0.008421,-0.012477,0.044935
81,37,-0.008421,-2.606309,24.657777
81,38,-0.008421,-0.012477,0.044935
81,39,-0.008421,-0.012477,0.044935
81,40,-0.008421,-0.012477,0.044935
81,41,-0.008421,-0.012477,0.044935
81,42,-0.008421,-0.012477,0.044935
81,43,-0.008421,1.637336,19.197265
81,44,2.366763,-0.012477,22.328254
81,45,-0.008421,-0.012477,0.044935
81,46,-0.008421,-0.012477,0.044935
81,47,1.309159,-0.012477,15.376831
81,48,-0.008421,-0.012477,0.044935
81,49,-0.008421,-0.012477,0.044935
82,0,-0.008421,-0.012477,0.044935
82,1,-0.008421,-0.012477,0.044935
82,2,-0.008421,-0.012477,0.044935
82,3,-0.008421,-0.012477,0.044935
82,4,-0.008421,-0.012477,0.044935
82,5,-0.008421,-4.199528,24.531728
82,6,-0.008421,-0.012477,0.044935
82,7,-0.008421,-0.012477,0.044935
82,8,-0.008421,4.794949,30.218755
82,9,-0.008421,-0.012477,0.044935
82,10,-0.008421,-0.012477,0.044935
82,11,-0.008421,-0.012477,0.044935
82,12,-0.008421,-0.012477,0.044935
82,13,-0.008421,-0.012477,0.044935
82,14,2.364664,-0.012477,22.219772
82,15,-0.008421,-0.012477,0.044935
82,16,-0.008421,-0.012477,0.044935
82,17,-0.008421,-0.012477,0.044935
82,18,-4.576242,-0.012477,39.847216
82,19,-3.778205,-0.012477,22.542777
82,20,-3.035246,-0.012477,9.487798
82,21,-0.008421,-0.012477,0.044935
82,22,-0.008421,-0.012477,0.044935
82,23,-0.008421,-0.012477,0.044935
82,24,-0.008421,-0.012477,0.044935
82,25,-0.008421,-0.012477,0.044935
82,26,-0.008421,-0.012477,0.044935
82,27,-0.008421,-0.012477,0.044935
82,28,-0.008421,-0.012477,0.044935
82,29,-0.008421,-0.012477,0.044935
82,30,-0.008421,-0.012477,0.044935
82,31,-0.008421,-0.012477,0.044935
82,32,-0.008421,-0.012477,0.044935
82,33,-0.008421,-0.012477,0.044935
82,34,-0.008421,-0.012477,0.044935
82,35,-5.042063,1.330414,42.379967
82,36,-0.008421,-0.012477,0.044935
82,37,-0.008421,-0.012477,0.044935
82,38,-0.008421,-0.012477,0.044935
82,39,-0.008421,-0.012477,0.044935
82,40,-0.008421,-0.012477,0.044935
82,41,-0.008421,-0.012477,0.044935
82,42,-0.008421,-0.012477,0.044935
82,43,-0.008421,-0.012477,0.044935
82,44,-4.740701,-0.012477,33.089030
82,45,2.844730,-0.012477,12.516585
82,46,-3.248155,-0.012477,20.465443
82,47,3.609629,-0.012477,30.780272
82,48,-0.008421,-0.012477,0.044935
82,49,-0.008421,-0.012477,0.044935
83,0,2.325528,-0.012477,20.008376
83,1,-0.008421,-0.012477,0.044935
83,2,-0.008421,-0.012477,0.044935
83,3,-0.008421,0.075798,1.132612
83,4,-0.008421,-0.012477,0.044935
83,5,-0.008421,-0.012477,0.044935
83,6,-0.008421,-0.012477,0.044935
83,7,-0.008421,-0.012477,0.044935
83,8,-0.008421,-0.012477,0.044935
83,9,-0.008421,-0.012477,0.044935
83,10,-0.008421,-0.012477,0.044935
83,11,-0.008421,-0.012477,0.044935
83,12,-0.008421,-0.012477,0.044935
83,13,-0.008421,-0.012477,0.044935
83,14,-0.008421,-0.012477,0.044935
83,15,-0.008421,-0.012477,0.044935
83,16,-0.008421,-0.012477,0.044935
83,17,-0.008421,-0.012477,0.044935
83,18,-4.740701,-0.012477,33.089030
83,19,-0.008421,-0.012477,0.044935
83,20,-0.008421,-0.012477,0.044935
83,21,-0.008421,-0.012477,0.044935
83,22,-0.008421,-0.012477,0.044935
83,23,-0.008421,-0.012477,0.044935
83,24,-0.008421,-0.012477,0.044935
83,25,-0.008421,-0.123445,2.889476
83,26,-0.008421,-0.012477,0.044935
83,27,-0.008421,-4.985434,24.910469
83,28,-0.008421,-0.012477,0.044935
83,29,5.075260,-0.012477,26.886485
83,30,-0.008421,-0.012477,0.044935
83,31,-0.008421,-0.012477,0.044935
83,32,1.101968,-0.012477,3.228343
83,33,-0.008421,-0.012477,0.044935
83,34,-0.008421,-0.012477,0.044935
83,35,-0.008421,-0.012477,0.044935
83,36,-0.008421,-0.012477,0.044935
83,37,-0.008421,-0.012477,0.044935
83,38,-0.008421,-0.012477,0.044935
83,39,-0.008421,-0.012477,0.044935
83,40,-0.008421,1.686400,16.748594
83,41,-0.008421,-0.012477,0.044935
83,42,-0.008421,-0.012477,0.044935
83,43,-0.008421,-0.012477,0.044935
83,44,-0.008421,-0.012477,0.044935
83,45,-0.008421,-0.012477,0.044935
83,46,-0.008421,-0.012477,0.044935
83,47,-0.008421,-0.012477,0.044935
83,48,-0.008421,-0.012477,0.044935
83,49,-0.008421,-0.012477,0.044935
84,0,-0.008421,-0.641934,16.706304
84,1,1.430522,-0.012477,21.139459
84,2,-0.008421,-0.012477,0.044935
84,3,-0.008421,-0.012477,0.044935
84,4,-0.008421,-0.012477,0.044935
84,5,-1.909564,-0.012477,5.248726
84,6,-0.008421,-0.012477,0.044935
84,7,-0.008421,-2.349788,21.402636
84,8,-0.008421,-0.012477,0.044935
84,9,-0.008421,-0.012477,0.044935
84,10,-0.008421,-0.012477,0.044935
84,11,-0.008421,-0.012477,0.044935
84,12,-0.008421,-0.012477,0.044935
84,13,4.815678,-0.012477,29.211072
84,14,-0.008421,-0.012477,0.044935
84,15,-0.008421,-0.012477,0.044935
84,16,-0.008421,-0.012477,0.044935
84,17,-0.008421,0.024394,0.131891
84,18,-0.008421,-0.012477,0.044935
84,19,-0.008421,-0.012477,0.044935
84,20,-0.008421,-0.012477,0.044935
84,21,-0.008421,-0.012477,0.044935
84,22,-0.008421,-0.012477,0.044935
84,23,-0.008421,-0.012477,0.044935
84,24,-0.185171,-0.012477,6.103556
84,25,-0.008421,-0.012477,0.044935
84,26,-0.008421,-0.012477,0.044935
84,27,-0.008421,-0.012477,0.044935
84,28,-0.008421,-0.012477,0.044935
84,29,-1.078504,-0.012477,2.386088
84,30,-0.008421,-0.012477,0.044935
84,31,-0.008421,-0.012477,0.044935
84,32,-0.008421,-0.012477,0.044935
84,33,-0.008421,-0.012477,0.044935
84,34,-0.008421,-0.012477,0.044935
84,35,-0.008421,-0.012477,0.044935
84,36,-0.008421,-0.012477,0.044935
84,37,-0.008421,-0.012477,0.044935
84,38,-0.008421,-0.012477,0.044935
84,39,-0.008421,-0.012477,0.044935
84,40,-0.008421,-0.012477,0.044935
84,41,-0.008421,2.249340,15.032116
84,42,-0.008421,-0.012477,0.044935
84,43,-0.008421,-0.012477,0.044935
84,44,-0.008421,-0.012477,0.044935
84,45,-0.008421,-0.012477,0.044935
84,46,-0.008421,-0.012477,0.044935
84,47,-0.008421,-0.012477,0.044935
84,48,-0.008421,-1.968036,4.088228
84,49,-0.008421,-0.012477,0.044935
85,0,-0.008421,-0.012477,0.044935
85,1,-0.008421,-0.012477,0.044935
85,2,-0.008421,-0.012477,0.044935
85,3,-0.008421,-0.012477,0.044935
85,4,-0.008421,-0.012477,0.044935
85,5,-0.008421,-0.012477,0.044935
85,6,-0.008421,-0.012477,0.044935
85,7,-0.008421,-0.012477,0.044935
85,8,-3.299688,-0.012477,23.990334
85,9,-0.008421,-0.012477,0.044935
85,10,-0.008421,-0.012477,0.044935
85,11,1.329518,-0.012477,16.589449
85,12,-0.008421,-3.768180,23.073437
85,13,-4.451296,-0.012477,39.380320
85,14,-0.008421,-0.012477,0.044935
85,15,-0.008421,-0.893881,2.954835
85,16,-0.008421,-0.012477,0.044935
85,17,-0.008421,-2.349788,21.402636
85,18,-0.008421,-0.012477,0.044935
85,19,-0.008421,-0.012477,0.044935
85,20,-0.008421,-0.012477,0.044935
85,21,-0.008421,-0.012477,0.044935
85,22,-0.008421,-0.012477,0.044935
85,23,-0.008421,-0.012477,0.044935
85,24,-0.008421,-0.012477,0.044935
85,25,-0.008421,-0.012477,0.044935
85,26,-0.008421,-0.012477,0.044935
85,27,2.670843,-0.012477,21.935310
85,28,-0.008421,-0.012477,0.044935
85,29,-0.008421,-0.012477,0.044935
85,30,-0.008421,4.312326,32.426944
85,31,-0.008421,-0.012477,0.044935
85,32,-0.008421,-0.012477,0.044935
85,33,-0.008421,-0.012477,0.044935
85,34,-0.008421,-0.012477,0.044935
85,35,-0.008421,-0.012477,0.044935
85,36,-0.008421,-0.012477,0.044935
85,37,-0.008421,-0.991271,1.011721
85,38,-0.008421,-4.525300,40.366324
85,39,-0.008421,-0.012477,0.044935
85,40,-0.008421,-0.012477,0.044935
85,41,-0.008421,-0.012477,0.044935
85,42,-0.008421,-0.012477,0.044935
85,43,-0.008421,-0.012477,0.044935
85,44,-0.008421,-0.012477,0.044935
85,45,-0.008421,-0.012477,0.044935
85,46,-0.008421,-0.012477,0.044935
85,47,-4.533641,-0.012477,40.362208
85,48,-0.008421,-0.012477,0.044935
85,49,-0.008421,-0.012477,0.044935
86,0,3.415219,-0.012477,30.309005
86,1,-0.008421,-0.012477,0.044935
86,2,-0.008421,-0.012477,0.044935
86,3,-0.008421,-0.012477,0.044935
86,4,-0.008421,-0.012477,0.044935
86,5,-1.168517,-0.012477,6.497308
86,6,4.408793,-0.012477,37.870705
86,7,-0.008421,-0.012477,0.044935
86,8,-0.008421,-0.012477,0.044935
86,9,1.429776,-0.012477,21.117403
86,10,-0.008421,-0.012477,0.044935
86,11,-0.008421,-0.012477,0.044935
86,12,-0.008421,-0.012477,0.044935
86,13,-0.008421,-0.012477,0.044935
86,14,-0.008421,-0.012477,0.044935
86,15,-1.452533,-0.012477,21.699268
86,16,-0.008421,-0.012477,0.044935
86,17,-0.008421,-0.012477,0.044935
86,18,-0.008421,3.460619,31.685370
86,19,-0.008421,-0.012477,0.044935
86,20,-0.008421,-0.012477,0.044935
86,21,-0.008421,-0.012477,0.044935
86,22,-0.008421,-0.012477,0.044935
86,23,-0.008421,-0.012477,0.044935
86,24,-4.451296,-0.012477,39.380320
86,25,-0.008421,-0.012477,0.044935
86,26,-0.008421,-0.012477,0.044935
86,27,-0.008421,-0.012477,0.044935
86,28,-0.008421,-0.012477,0.044935
86,29,-0.008421,-0.012477,0.044935
86,30,3.567856,-0.012477,31.865263
86,31,-0.008421,-0.012477,0.044935
86,32,-0.008421,-0.012477,0.044935
86,33,-0.008421,-0.012477,0.044935
86,34,-0.008421,-0.012477,0.044935
86,35,-0.008421,-0.012477,0.044935
86,36,-0.008421,-0.012477,0.044935
86,37,-0.008421,-0.012477,0.044935
86,38,-0.008421,-0.012477,0.044935
86,39,-0.008421,-0.012477,0.044935
86,40,-0.008421,-0.012477,0.044935
86,41,-0.008421,1.965220,4.113980
86,42,-0.008421,-0.012477,0.044935
86,43,-3.098780,-0.012477,11.498307
86,44,-0.008421,-0.012477,0.044935
86,45,-0.008421,-0.012477,0.044935
86,46,-0.008421,-0.893881,2.954835
86,47,-0.008421,-0.012477,0.044935
86,48,-4.394602,-4.354615,72.271314
86,49,-0.008421,-0.012477,0.044935
87,0,-0.008421,-0.012477,0.044935
87,1,-0.008421,-0.012477,0.044935
87,2,-0.008421,-0.012477,0.044935
87,3,-0.008421,-0.012477,0.044935
87,4,-0.008421,-0.012477,0.044935
87,5,-0.008421,-0.012477,0.044935
87,6,-0.008421,-0.012477,0.044935
87,7,-0.008421,-0.012477,0.044935
87,8,-0.008421,-0.012477,0.044935
87,9,-0.008421,-0.012477,0.044935
87,10,-0.008421,-0.012477,0.044935
87,11,-0.008421,-0.012477,0.044935
87,12,-0.008421,-0.012477,0.044935
87,13,-0.008421,-0.012477,0.044935
87,14,-0.008421,-0.012477,0.044935
87,15,-0.008421,-0.012477,0.044935
87,16,-4.451296,-0.012477,39.380320
87,17,-0.008421,-0.012477,0.044935
87,18,-0.008421,-0.012477,0.044935
87,19,-0.008421,-0.012477,0.044935
87,20,-0.008421,-0.012477,0.044935
87,21,-0.008421,-0.012477,0.044935
87,22,2.631066,-0.012477,23.749857
87,23,-0.008421,-0.012477,0.044935
87,24,-0.008421,-0.012477,0.044935
87,25,-0.008421,-0.012477,0.044935
87,26,-0.008421,-0.012477,0.044935
87,27,1.414724,-0.012477,20.630906
87,28,-0.008421,-0.012477,0.044935
87,29,-0.008421,-0.012477,0.044935
87,30,-0.008421,-0.012477,0.044935
87,31,-2.065685,3.460619,36.777980
87,32,2.671412,-0.012477,21.906907
87,33,-0.008421,0.239860,9.434916
87,34,-0.008421,-0.012477,0.044935
87,35,-0.008421,-0.012477,0.044935
87,36,-0.008421,-0.012477,0.044935
87,37,-0.008421,-0.012477,0.044935
87,38,-0.008421,-0.012477,0.044935
87,39,-0.008421,-0.012477,0.044935
87,40,-0.008421,-0.012477,0.044935
87,41,-0.008421,-0.012477,0.044935
87,42,-0.008421,-0.012477,0.044935
87,43,-0.008421,-0.012477,0.044935
87,44,-0.008421,-0.012477,0.044935
87,45,-0.008421,-0.012477,0.044935
87,46,-0.008421,-0.955707,1.312210
87,47,-0.008421,-0.012477,0.044935
87,48,-0.008421,-0.012477,0.044935
87,49,-0.008421,-0.012477,0.044935
88,0,-0.008421,-0.012477,0.044935
88,1,-0.008421,0.239860,9.434916
88,2,-0.008421,-0.012477,0.044935
88,3,-0.008421,1.008895,1.047548
88,4,-0.008421,-2.179440,10.474435
88,5,-0.008421,-0.012477,0.044935
88,6,-0.008421,-0.012477,0.044935
88,7,2.768424,-0.012477,16.539987
88,8,-0.008421,-0.012477,0.044935
88,9,-0.008421,-0.012477,0.044935
88,10,-0.008421,-0.012477,0.044935
88,11,-0.008421,-0.012477,0.044935
88,12,-0.008421,-0.012477,0.044935
88,13,-0.008421,-0.012477,0.044935
88,14,-3.692479,-0.012477,27.201236
88,15,-0.008421,-0.012477,0.044935
88,16,-0.008421,-0.012477,0.044935
88,17,-0.008421,-0.012477,0.044935
88,18,-0.008421,-0.012477,0.044935
88,19,-0.008421,-0.012477,0.044935
88,20,-0.008421,-0.012477,0.044935
88,21,-0.008421,-0.012477,0.044935
88,22,2.671412,-0.012477,21.906907
88,23,-0.008421,-0.012477,0.044935
88,24,-0.008421,-0.012477,0.044935
88,25,-0.008421,-0.012477,0.044935
88,26,-0.008421,-0.012477,0.044935
88,27,4.202746,-0.012477,24.768330
88,28,-0.008421,-0.012477,0.044935
88,29,-0.008421,-0.012477,0.044935
88,30,-0.008421,-0.012477,0.044935
88,31,-0.008421,-0.012477,0.044935
88,32,-0.008421,-0.012477,0.044935
88,33,-0.008421,-0.012477,0.044935
88,34,-0.008421,-0.012477,0.044935
88,35,-0.008421,-0.012477,0.044935
88,36,-0.008421,-0.012477,0.044935
88,37,-0.008421,3.688875,27.368759
88,38,-0.008421,-0.012477,0.044935
88,39,-0.008421,-0.012477,0.044935
88,40,-0.008421,-0.012477,0.044935
88,41,-0.008421,-0.012477,0.044935
88,42,-0.008421,-0.012477,0.044935
88,43,-0.008421,-0.012477,0.044935
88,44,-0.008421,-0.012477,0.044935
88,45,-0.008421,-0.012477,0.044935
88,46,-0.008421,-0.012477,0.044935
88,47,-0.008421,-0.012477,0.044935
88,48,0.737296,-0.012477,11.371833
88,49,-0.008421,-0.012477,0.044935
89,0,-0.008421,-4.104433,18.937097
89,1,-0.008421,-0.012477,0.044935
89,2,-0.008421,-0.012477,0.044935
89,3,-0.008421,-0.012477,0.044935
89,4,-0.008421,-0.012477,0.044935
89,5,-0.008421,-0.012477,0.044935
89,6,-0.008421,-0.012477,0.044935
89,7,-0.008421,-0.012477,0.044935
89,8,-0.008421,2.903416,10.229437
89,9,-0.008421,-0.012477,0.044935
89,10,-0.008421,1.008895,1.047548
89,11,-0.008421,-0.012477,0.044935
89,12,-0.008421,-0.012477,0.044935
89,13,-0.008421,-0.012477,0.044935
89,14,-0.008421,-0.012477,0.044935
89,15,-0.008421,-0.012477,0.044935
89,16,-0.008421,-0.012477,0.044935
89,17,3.423689,-0.012477,30.624895
89,18,-0.008421,-0.012477,0.044935
89,19,-0.008421,-0.012477,0.044935
89,20,3.428692,1.746405,44.044708
89,21,-0.008421,-0.012477,0.044935
89,22,-0.008421,-0.012477,0.044935
89,23,-0.008421,-0.012477,0.044935
89,24,-0.008421,-0.012477,0.044935
89,25,-0.008421,-0.012477,0.044935
89,26,-0.008421,-0.012477,0.044935
89,27,-0.008421,-0.012477,0.044935
89,28,-0.008421,-0.012477,0.044935
89,29,-0.008421,-0.012477,0.044935
89,30,-0.008421,-0.012477,0.044935
89,31,-0.008421,-0.012477,0.044935
89,32,-0.008421,-0.012477,0.044935
89,33,-0.008421,-0.012477,0.044935
89,34,-0.008421,-0.012477,0.044935
89,35,1.311336,-0.012477,15.509616
89,36,3.317694,1.483328,47.278770
89,37,-0.008421,-0.012477,0.044935
89,38,-0.008421,-0.012477,0.044935
89,39,-0.008421,-0.012477,0.044935
89,40,-0.008421,-0.012477,0.044935
89,41,-0.008421,-0.012477,0.044935
89,42,-0.008421,-0.012477,0.044935
89,43,-0.008421,2.376231,22.786076
89,44,-0.008421,0.476508,20.132385
89,45,-0.008421,-0.012477,0.044935
89,46,-0.008421,-0.012477,0.044935
89,47,-0.008421,-0.012477,0.044935
89,48,-0.008421,-0.012477,0.044935
89,49,-0.008421,-0.012477,0.044935
90,0,-0.008421,-0.012477,0.044935
90,1,-0.008421,-0.012477,0.044935
90,2,-0.008421,-0.012477,0.044935
90,3,-0.008421,-4.104433,18.937097
90,4,-0.008421,-0.012477,0.044935
90,5,-0.008421,-0.012477,0.044935
90,6,-0.008421,-0.012477,0.044935
90,7,-0.008421,-0.012477,0.044935
90,8,-0.008421,-0.012477,0.044935
90,9,-0.008421,-0.012477,0.044935
90,10,-0.008421,-0.012477,0.044935
90,11,-0.008421,-0.012477,0.044935
90,12,-0.008421,-0.012477,0.044935
90,13,-0.008421,-0.012477,0.044935
90,14,-0.008421,-0.012477,0.044935
90,15,-0.008421,-0.012477,0.044935
90,16,-0.008421,-0.012477,0.044935
90,17,-0.008421,-0.012477,0.044935
90,18,-0.008421,-0.012477,0.044935
90,19,-0.008421,-0.012477,0.044935
90,20,-0.181495,-0.012477,5.891210
90,21,-0.008421,-0.012477,0.044935
90,22,-0.008421,-0.012477,0.044935
90,23,-0.008421,-0.012477,0.044935
90,24,-0.008421,-0.012477,0.044935
