Generation,Individual,x1,x2,Fitness
49,49,0.043140,-0.019405,0.441588
50,0,0.043140,-0.019405,0.441588
50,1,-4.815243,2.744976,47.051606
50,2,0.043140,-0.019405,0.441588
50,3,-3.928861,-0.019405,16.492990
50,4,0.043140,-1.448764,21.952183
50,5,0.043140,1.948167,4.687986
50,6,-2.500904,-0.019405,26.328974
50,7,0.043140,-0.019405,0.441588
50,8,0.043140,-0.019405,0.441588
50,9,0.043140,0.043627,0.742233
50,10,0.240554,-0.019405,9.539288
50,11,0.043140,-0.019405,0.441588
50,12,0.043140,-0.019405,0.441588
50,13,0.043140,-0.019405,0.441588
50,14,0.043140,-0.019405,0.441588
50,15,0.043140,-0.019405,0.441588
50,16,0.043140,-0.019405,0.441588
50,17,0.043140,-0.019405,0.441588
50,18,0.043140,-0.019405,0.441588
50,19,0.043140,1.026196,1.555206
50,20,0.043140,0.043627,0.742233
50,21,1.769542,-0.019405,11.981112
50,22,0.043140,-0.019405,0.441588
50,23,0.043140,-0.019405,0.441588
50,24,0.043140,0.740572,11.507435
50,25,0.043140,-0.019405,0.441588
50,26,1.609009,-0.019405,20.408207
50,27,0.043140,-0.019405,0.441588
50,28,0.043140,-0.019405,0.441588
50,29,0.043140,0.043627,0.742233
50,30,0.043140,-0.019405,0.441588
50,31,0.043140,-0.019405,0.441588
50,32,-0.316609,-0.019405,14.238939
50,33,0.043140,-0.019405,0.441588
50,34,0.043140,-0.019405,0.441588
50,35,0.043140,-0.019405,0.441588
50,36,0.043140,-0.019405,0.441588
50,37,0.043140,-0.019405,0.441588
50,38,0.043140,-0.019405,0.441588
50,39,0.043140,-0.019405,0.441588
50,40,0.043140,-0.019405,0.441588
50,41,0.043140,-0.019405,0.441588
50,42,0.043140,-0.019405,0.441588
50,43,-2.123936,-0.019405,7.467556
50,44,0.043140,0.929630,2.192827
50,45,0.043140,-0.019405,0.441588
50,46,0.955616,-0.019405,1.374153
50,47,0.043140,-0.019405,0.441588
50,48,0.043140,0.021042,0.454685
50,49,0.043140,-0.019405,0.441588
51,0,-2.667541,0.751472,32.540322
51,1,0.043140,-0.019405,0.441588
51,2,0.043140,-0.019405,0.441588
51,3,-3.791567,0.740572,32.934314
51,4,0.043140,-0.019405,0.441588
51,5,0.043140,-0.019405,0.441588
51,6,0.043140,-0.019405,0.441588
51,7,0.043140,-0.019405,0.441588
51,8,0.043140,-0.019405,0.441588
51,9,0.043140,-0.019405,0.441588
51,10,0.043140,-3.657965,29.213451
51,11,0.043140,-0.019405,0.441588
51,12,3.244941,-0.019405,20.286470
51,13,0.043140,-0.019405,0.441588
51,14,0.043140,-0.019405,0.441588
51,15,0.043140,-0.019405,0.441588
51,16,0.043140,-3.158271,14.891973
51,17,0.043140,-0.019405,0.441588
51,18,0.043140,-0.019405,0.441588
51,19,0.043140,-0.019405,0.441588
51,20,0.043140,-0.019405,0.441588
51,21,0.043140,-0.019405,0.441588
51,22,0.043140,-0.019405,0.441588
51,23,0.043140,-0.019405,0.441588
51,24,-2.123936,-0.019405,7.467556
51,25,0.043140,-0.019405,0.441588
51,26,0.043140,-0.019405,0.441588
51,27,0.043140,-0.019405,0.441588
51,28,0.043140,-0.019405,0.441588
51,29,0.043140,0.021042,0.454685
51,30,0.043140,-0.019405,0.441588
51,31,0.043140,-0.019405,0.441588
51,32,0.043140,-0.019405,0.441588
51,33,0.043140,-0.019405,0.441588
51,34,0.043140,-0.019405,0.441588
51,35,0.043140,-0.019405,0.441588
51,36,0.043140,-0.019405,0.441588
51,37,0.043140,-0.122654,3.207499
51,38,0.043140,-0.019405,0.441588
51,39,0.043140,-0.019405,0.441588
51,40,0.043140,-0.019405,0.441588
51,41,0.240554,-0.019405,9.539288
51,42,3.150284,-0.019405,14.135501
51,43,-3.041068,0.043627,9.954417
51,44,0.043140,-0.019405,0.441588
51,45,0.043140,-0.019405,0.441588
51,46,0.043140,3.920023,16.969782
51,47,0.043140,-0.019405,0.441588
51,48,0.043140,-0.019405,0.441588
51,49,0.043140,-0.019405,0.441588
52,0,-2.123936,-0.019405,7.467556
52,1,0.043140,-0.019405,0.441588
52,2,0.043140,-0.019405,0.441588
52,3,0.043140,-0.019405,0.441588
52,4,1.368832,4.700902,53.800210
52,5,0.043140,-0.019405,0.441588
52,6,0.043140,-0.019405,0.441588
52,7,0.043140,-0.019405,0.441588
52,8,0.043140,-0.019405,0.441588
52,9,0.043140,-0.019405,0.441588
52,10,0.043140,-0.019405,0.441588
52,11,-3.907789,-0.019405,16.977396
52,12,0.043140,-0.019405,0.441588
52,13,0.043140,-0.019405,0.441588
52,14,0.043140,-0.019405,0.441588
52,15,0.043140,-0.019405,0.441588
52,16,0.043140,-0.019405,0.441588
52,17,0.043140,-0.019405,0.441588
52,18,0.043140,-0.019405,0.441588
52,19,0.043140,-0.019405,0.441588
52,20,0.043140,-0.019405,0.441588
52,21,0.043140,-0.019405,0.441588
52,22,0.043140,-0.019405,0.441588
52,23,0.043140,-0.019405,0.441588
52,24,0.043140,0.021042,0.454685
52,25,3.225868,-2.939605,28.248426
52,26,0.043140,-0.019405,0.441588
52,27,1.884967,-0.019405,6.127975
52,28,0.043140,1.646392,19.137328
52,29,0.043140,-0.019405,0.441588
52,30,0.043140,-0.019405,0.441588
52,31,0.043140,-0.019405,0.441588
52,32,0.043140,-0.019405,0.441588
52,33,0.043140,-0.019405,0.441588
52,34,0.043140,-0.019405,0.441588
52,35,0.043140,-0.019405,0.441588
52,36,-4.884242,-0.019405,26.460891
52,37,1.180243,1.255785,19.089439
52,38,0.043140,-0.019405,0.441588
52,39,4.454748,1.356140,57.467926
52,40,0.043140,-0.019405,0.441588
52,41,0.043140,-0.019405,0.441588
52,42,0.043140,-0.019405,0.441588
52,43,0.043140,-0.019405,0.441588
52,44,0.043140,-0.019405,0.441588
52,45,0.043140,-0.019405,0.441588
52,46,0.043140,-0.019405,0.441588
52,47,-4.695828,-0.019405,35.463793
52,48,0.043140,-0.019405,0.441588
52,49,0.043140,-0.019405,0.441588
53,0,0.043140,-0.019405,0.441588
53,1,0.043140,-0.019405,0.441588
53,2,0.043140,-0.019405,0.441588
53,3,0.043140,-0.019405,0.441588
53,4,-3.907789,3.520746,49.213599
53,5,0.043140,-0.019405,0.441588
53,6,0.043140,-0.019405,0.441588
53,7,0.043140,-0.019405,0.441588
53,8,0.043140,-0.019405,0.441588
53,9,0.043140,-0.019405,0.441588
53,10,0.043140,-0.019405,0.441588
53,11,0.043140,-0.019405,0.441588
53,12,0.043140,-0.019405,0.441588
53,13,0.043140,-0.019405,0.441588
53,14,0.043140,-0.019405,0.441588
53,15,0.043140,-0.019405,0.441588
53,16,0.043140,-0.019405,0.441588
53,17,0.043140,-0.019405,0.441588
53,18,0.043140,-0.019405,0.441588
53,19,0.043140,-0.019405,0.441588
53,20,0.043140,-0.019405,0.441588
53,21,0.043140,-0.019405,0.441588
53,22,0.043140,-0.019405,0.441588
53,23,0.043140,-0.019405,0.441588
53,24,0.043140,-0.019405,0.441588
53,25,0.043140,-0.019405,0.441588
53,26,0.043140,-0.019405,0.441588
53,27,0.043140,-1.044454,1.845413
53,28,0.043140,0.021042,0.454685
53,29,0.043140,-0.019405,0.441588
53,30,-2.004506,-0.019405,4.096666
53,31,0.043140,-0.019405,0.441588
53,32,0.043140,-0.019405,0.441588
53,33,0.043140,-0.019405,0.441588
53,34,0.043140,-0.019405,0.441588
53,35,0.043140,-0.019405,0.441588
53,36,0.043140,-0.019405,0.441588
53,37,0.043140,-0.019405,0.441588
53,38,0.043140,-0.019405,0.441588
53,39,0.043140,-0.019405,0.441588
53,40,0.043140,-0.019405,0.441588
53,41,0.043140,-0.019405,0.441588
53,42,-2.123936,-0.019405,7.467556
53,43,0.043140,-0.019405,0.441588
53,44,0.043140,-0.019405,0.441588
53,45,0.043140,-0.019405,0.441588
53,46,0.043140,-0.019405,0.441588
53,47,0.196211,-0.019405,6.797449
53,48,0.043140,-0.019405,0.441588
53,49,0.043140,-0.019405,0.441588
54,0,0.043140,-0.019405,0.441588
54,1,0.043140,-0.019405,0.441588
54,2,0.043140,-0.019405,0.441588
54,3,0.043140,-0.019405,0.441588
54,4,0.043140,-0.019405,0.441588
54,5,0.043140,-0.019405,0.441588
54,6,0.043140,-0.019405,0.441588
54,7,0.043140,-0.019405,0.441588
54,8,0.043140,-0.019405,0.441588
54,9,0.043140,-0.019405,0.441588
54,10,0.043140,-0.019405,0.441588
54,11,0.043140,-0.019405,0.441588
54,12,0.043140,-3.688858,27.722512
54,13,0.043140,-0.019405,0.441588
54,14,0.043140,-0.019405,0.441588
54,15,0.043140,-0.019405,0.441588
54,16,0.043140,-0.019405,0.441588
54,17,0.043140,-0.019405,0.441588
54,18,0.043140,-0.019405,0.441588
54,19,0.043140,-0.019405,0.441588
54,20,0.043140,-0.019405,0.441588
54,21,0.043140,-0.019405,0.441588
54,22,0.043140,-0.019405,0.441588
54,23,0.043140,-0.019405,0.441588
54,24,0.043140,-0.019405,0.441588
54,25,0.043140,-0.019405,0.441588
54,26,0.043140,-0.019405,0.441588
54,27,0.043140,-0.019405,0.441588
54,28,0.043140,-0.019405,0.441588
54,29,0.043140,-0.019405,0.441588
54,30,0.043140,-0.019405,0.441588
54,31,-3.119159,-0.019405,12.477997
54,32,0.043140,-0.019405,0.441588
54,33,0.043140,4.824844,29.114913
54,34,0.043140,-0.019405,0.441588
54,35,0.043140,-0.019405,0.441588
54,36,0.043140,-0.019405,0.441588
54,37,0.043140,-0.019405,0.441588
54,38,0.043140,-0.019405,0.441588
54,39,0.043140,-0.019405,0.441588
54,40,0.043140,-0.019405,0.441588
54,41,0.043140,-0.019405,0.441588
54,42,0.043140,-1.241898,11.400469
54,43,0.043140,-0.019405,0.441588
54,44,-3.906866,-0.019405,17.002084
54,45,0.043140,-0.019405,0.441588
54,46,0.043140,-0.019405,0.441588
54,47,0.043140,-0.019405,0.441588
54,48,0.043140,-0.019405,0.441588
54,49,0.043140,-0.019405,0.441588
55,0,0.043140,-0.019405,0.441588
55,1,-2.422896,-0.019405,24.794296
55,2,0.043140,-2.445475,25.766191
55,3,0.043140,-0.019405,0.441588
55,4,0.043140,-3.024101,9.626601
55,5,0.043140,-0.019405,0.441588
55,6,0.043140,-1.861794,7.372586
55,7,0.043140,-0.019405,0.441588
55,8,0.043140,-0.019405,0.441588
55,9,0.043140,-0.019405,0.441588
55,10,0.043140,-0.019405,0.441588
55,11,0.043140,-0.019405,0.441588
55,12,0.043140,-0.019405,0.441588
55,13,0.043140,-0.019405,0.441588
55,14,0.043140,-4.390407,37.364037
55,15,0.043140,-0.019405,0.441588
55,16,4.669335,-0.019405,36.731391
55,17,0.043140,-0.019405,0.441588
55,18,0.043140,-0.019405,0.441588
55,19,0.043140,-0.019405,0.441588
55,20,0.043140,-0.019405,0.441588
55,21,0.043140,-0.019405,0.441588
55,22,0.043140,-3.312510,25.167091
55,23,0.043140,-0.019405,0.441588
55,24,3.626555,-0.019405,30.228158
55,25,0.043140,-0.019405,0.441588
55,26,1.938774,-0.019405,4.564322
55,27,0.043140,-0.019405,0.441588
55,28,-3.906866,-0.019405,17.002084
55,29,0.043140,-0.019405,0.441588
55,30,0.043140,3.298077,24.219320
55,31,0.043140,-0.019405,0.441588
55,32,0.043140,-0.019405,0.441588
55,33,0.043140,-0.019405,0.441588
55,34,0.043140,-0.019405,0.441588
55,35,0.043140,-0.019405,0.441588
55,36,0.043140,-0.019405,0.441588
55,37,0.043140,-0.019405,0.441588
55,38,0.043140,-0.019405,0.441588
55,39,0.043140,-0.019405,0.441588
55,40,0.043140,-0.019405,0.441588
55,41,0.043140,-0.019405,0.441588
55,42,0.043140,-0.019405,0.441588
55,43,0.043140,-0.019405,0.441588
55,44,0.043140,-0.019405,0.441588
55,45,0.043140,-0.019405,0.441588
55,46,0.043140,-0.019405,0.441588
55,47,0.043140,4.487063,40.467690
55,48,0.043140,-0.019405,0.441588
55,49,0.043140,-0.019405,0.441588
56,0,0.043140,-0.019405,0.441588
56,1,0.043140,0.536927,20.387306
56,2,0.043140,-0.019405,0.441588
56,3,0.043140,-0.019405,0.441588
56,4,0.043140,-0.019405,0.441588
56,5,0.043140,-0.019405,0.441588
56,6,0.043140,3.637509,30.092490
56,7,0.043140,-0.019405,0.441588
56,8,0.043140,-0.019405,0.441588
56,9,0.043140,-0.019405,0.441588
56,10,0.043140,2.349532,21.741340
56,11,0.043140,-0.019405,0.441588
56,12,0.043140,-0.019405,0.441588
56,13,0.043140,-0.019405,0.441588
56,14,0.043140,-0.019405,0.441588
56,15,0.043140,-0.019405,0.441588
56,16,0.043140,-0.019405,0.441588
56,17,0.043140,-0.019405,0.441588
56,18,0.043140,-0.019405,0.441588
56,19,0.043140,-0.019405,0.441588
56,20,0.043140,-0.019405,0.441588
56,21,0.043140,-0.019405,0.441588
56,22,0.043140,-3.164764,15.279517
56,23,0.043140,-0.019405,0.441588
56,24,0.043140,-0.019405,0.441588
56,25,0.043140,-1.861794,7.372586
56,26,0.043140,-0.019405,0.441588
56,27,0.043140,-0.019405,0.441588
56,28,0.043140,-0.019405,0.441588
56,29,0.043140,-0.019405,0.441588
56,30,4.180791,-0.019405,23.340833
56,31,0.043140,-0.019405,0.441588
56,32,0.043140,-3.312510,25.167091
56,33,0.043140,-0.019405,0.441588
56,34,0.043140,2.019753,4.523300
56,35,0.043140,-0.019405,0.441588
56,36,0.043140,-0.019405,0.441588
56,37,0.043140,-0.019405,0.441588
56,38,0.043140,-0.019405,0.441588
56,39,0.043140,-0.019405,0.441588
56,40,0.043140,-0.264418,11.341584
56,41,0.043140,-0.019405,0.441588
56,42,0.043140,-0.019405,0.441588
56,43,0.043140,-0.019405,0.441588
56,44,0.043140,-0.019405,0.441588
56,45,0.043140,-0.019405,0.441588
56,46,0.043140,-0.019405,0.441588
56,47,0.043140,-0.019405,0.441588
56,48,0.043140,-0.019405,0.441588
56,49,0.043140,-0.019405,0.441588
57,0,0.043140,-0.019405,0.441588
57,1,0.043140,-0.019405,0.441588
57,2,0.043140,-0.019405,0.441588
57,3,0.043140,-0.019405,0.441588
57,4,0.043140,-0.019405,0.441588
57,5,0.043140,-0.019405,0.441588
57,6,0.043140,-0.019405,0.441588
57,7,0.043140,-0.019405,0.441588
57,8,0.043140,-0.019405,0.441588
57,9,-4.706829,-0.019405,34.908244
57,10,0.043140,-0.019405,0.441588
57,11,0.043140,-0.019405,0.441588
57,12,-3.850628,-0.019405,18.992217
57,13,0.043140,-0.019405,0.441588
57,14,0.043140,-0.019405,0.441588
57,15,0.043140,-0.019405,0.441588
57,16,0.043140,-0.019405,0.441588
57,17,0.043140,-0.019405,0.441588
57,18,0.043140,-0.019405,0.441588
57,19,0.043140,-0.019405,0.441588
57,20,-0.643968,1.392711,36.347096
57,21,0.043140,-0.019405,0.441588
57,22,0.043140,-0.019405,0.441588
57,23,0.043140,-0.019405,0.441588
57,24,0.043140,-0.019405,0.441588
57,25,0.043140,-0.019405,0.441588
57,26,0.043140,-0.019405,0.441588
57,27,0.043140,-0.019405,0.441588
57,28,0.043140,1.041585,1.791298
57,29,0.043140,-3.164764,15.279517
57,30,0.043140,-0.019405,0.441588
57,31,0.043140,-0.019405,0.441588
57,32,0.043140,-0.019405,0.441588
57,33,0.043140,-0.019405,0.441588
57,34,0.043140,-0.019405,0.441588
57,35,0.043140,-0.019405,0.441588
57,36,0.043140,-0.019405,0.441588
57,37,0.043140,-0.019405,0.441588
57,38,0.043140,-0.019405,0.441588
57,39,0.043140,-0.019405,0.441588
57,40,0.043140,3.615476,30.919955
57,41,0.043140,-0.019405,0.441588
57,42,0.043140,-0.019405,0.441588
57,43,0.043140,-0.019405,0.441588
57,44,0.043140,-0.019405,0.441588
57,45,0.043140,-0.019405,0.441588
57,46,0.043140,-0.019405,0.441588
57,47,0.043140,-0.019405,0.441588
57,48,0.043140,-0.019405,0.441588
57,49,0.043140,-0.019405,0.441588
58,0,0.043140,-0.019405,0.441588
58,1,0.043140,-0.019405,0.441588
58,2,0.043140,-1.565132,21.990872
58,3,-3.850628,-0.019405,18.992217
58,4,0.043140,-0.019405,0.441588
58,5,0.043140,-0.019405,0.441588
58,6,0.043140,-0.019405,0.441588
58,7,0.043140,-0.019405,0.441588
58,8,0.043140,-0.019405,0.441588
58,9,0.043140,-0.019405,0.441588
58,10,0.043140,-0.019405,0.441588
58,11,0.043140,-0.019405,0.441588
58,12,0.043140,-0.019405,0.441588
58,13,0.043140,-0.019405,0.441588
58,14,0.043140,-0.019405,0.441588
58,15,0.043140,-0.019405,0.441588
58,16,0.043140,-0.019405,0.441588
58,17,0.043140,-0.019405,0.441588
58,18,0.043140,-0.019405,0.441588
58,19,-0.745083,-0.019405,10.938675
58,20,0.043140,-0.019405,0.441588
58,21,0.043140,0.863261,4.581407
58,22,0.043140,-0.019405,0.441588
58,23,0.043140,-0.019405,0.441588
58,24,0.043140,-4.872102,27.163209
58,25,0.043140,-0.019405,0.441588
58,26,0.043140,-0.019405,0.441588
58,27,0.043140,-0.019405,0.441588
58,28,0.043140,-0.019405,0.441588
58,29,0.043140,-0.019405,0.441588
58,30,0.043140,-0.019405,0.441588
58,31,0.043140,-0.019405,0.441588
58,32,0.043140,-0.019405,0.441588
58,33,0.043140,-0.019405,0.441588
58,34,0.043140,-0.019405,0.441588
58,35,0.043140,-0.019405,0.441588
58,36,0.043140,-0.019405,0.441588
58,37,0.043140,3.927680,16.808397
58,38,0.043140,1.636906,19.569270
58,39,0.043140,-0.019405,0.441588
58,40,0.043140,-0.019405,0.441588
58,41,0.043140,-0.019405,0.441588
58,42,0.043140,-0.019405,0.441588
58,43,0.043140,-0.019405,0.441588
58,44,0.043140,-0.019405,0.441588
58,45,0.043140,-0.019405,0.441588
58,46,0.043140,-0.019405,0.441588
58,47,0.043140,-0.019405,0.441588
58,48,0.043140,-0.019405,0.441588
58,49,-2.653274,-0.019405,22.824673
59,0,0.043140,-0.019405,0.441588
59,1,-2.198884,-0.019405,11.752895
59,2,0.043140,-0.019405,0.441588
59,3,0.043140,3.033709,9.793829
59,4,0.043140,-0.019405,0.441588
59,5,0.043140,-0.019405,0.441588
59,6,0.043140,-0.019405,0.441588
59,7,0.043140,-0.019405,0.441588
59,8,0.043140,-0.019405,0.441588
59,9,0.043140,-0.019405,0.441588
59,10,0.043140,-0.019405,0.441588
59,11,0.043140,0.088758,1.890013
59,12,1.962011,-0.019405,4.207618
59,13,0.043140,-0.019405,0.441588
59,14,0.043140,-0.019405,0.441588
59,15,0.043140,-0.019405,0.441588
59,16,0.043140,-0.019405,0.441588
59,17,0.043140,-0.019405,0.441588
59,18,0.043140,-0.019405,0.441588
59,19,3.716584,-0.019405,25.971796
59,20,0.043140,-0.019405,0.441588
59,21,0.043140,-3.600728,31.395412
59,22,2.806173,-0.019405,14.492596
59,23,0.043140,-0.019405,0.441588
59,24,-0.493778,-0.019405,20.310790
59,25,0.043140,-0.019405,0.441588
59,26,0.043140,-0.019405,0.441588
59,27,0.043140,-0.019405,0.441588
59,28,3.456444,-0.019405,31.649483
59,29,0.043140,-0.019405,0.441588
59,30,0.043140,-0.019405,0.441588
59,31,0.043140,-0.019405,0.441588
59,32,0.043140,-0.019405,0.441588
59,33,0.043140,-0.019405,0.441588
59,34,0.043140,-0.019405,0.441588
59,35,0.043140,4.524899,40.719560
59,36,0.043140,-0.019405,0.441588
59,37,-3.676073,0.863261,32.207678
59,38,0.043140,-0.019405,0.441588
59,39,0.043140,-0.019405,0.441588
59,40,0.043140,-0.019405,0.441588
59,41,0.043140,-0.019405,0.441588
59,42,0.043140,-0.019405,0.441588
59,43,0.043140,-0.019405,0.441588
59,44,0.043140,-2.173386,10.460541
59,45,0.043140,-0.019405,0.441588
59,46,0.878159,-0.019405,3.635748
59,47,0.043140,-0.019405,0.441588
59,48,0.043140,-0.019405,0.441588
59,49,0.043140,-0.019405,0.441588
60,0,0.043140,-0.019405,0.441588
60,1,0.043140,-0.019405,0.441588
60,2,0.043140,-0.019405,0.441588
60,3,0.043140,-0.019405,0.441588
60,4,0.043140,-0.019405,0.441588
60,5,0.043140,-0.019405,0.441588
60,6,0.043140,-2.173386,10.460541
60,7,0.043140,-0.019405,0.441588
60,8,0.043140,-0.019405,0.441588
60,9,0.043140,-3.252574,21.107907
60,10,0.043140,-0.019405,0.441588
60,11,0.043140,-0.019405,0.441588
60,12,0.043140,-0.019405,0.441588
60,13,0.043140,-0.019405,0.441588
60,14,0.043140,-0.019405,0.441588
60,15,0.043140,-0.439392,19.843677
60,16,0.043140,-3.600728,31.395412
60,17,0.043140,-0.019405,0.441588
60,18,0.043140,-0.019405,0.441588
60,19,0.043140,-0.019405,0.441588
60,20,0.043140,-0.019405,0.441588
60,21,0.043140,-0.019405,0.441588
60,22,0.043140,-0.019405,0.441588
60,23,0.043140,-0.019405,0.441588
60,24,0.043140,-0.019405,0.441588
60,25,0.043140,-0.019405,0.441588
60,26,0.043140,1.725467,14.879588
60,27,0.043140,-3.732191,25.412864
60,28,0.043140,-0.019405,0.441588
60,29,0.043140,-1.000849,1.368816
60,30,0.043140,-0.019405,0.441588
60,31,-0.268651,-0.019405,11.316001
60,32,0.043140,-0.019405,0.441588
60,33,0.043140,-0.019405,0.441588
60,34,0.043140,-0.019405,0.441588
60,35,0.043140,-0.019405,0.441588
60,36,0.043140,-0.019405,0.441588
60,37,0.043140,-0.019405,0.441588
60,38,0.043140,-0.019405,0.441588
60,39,0.043140,-0.019405,0.441588
60,40,0.043140,-0.019405,0.441588
60,41,0.043140,-0.019405,0.441588
60,42,0.043140,-0.019405,0.441588
60,43,0.043140,-3.999568,16.363556
60,44,0.043140,-0.019405,0.441588
60,45,2.195860,-0.019405,11.559917
60,46,0.043140,-0.019405,0.441588
60,47,0.043140,-0.019405,0.441588
60,48,0.043140,-0.019405,0.441588
60,49,0.043140,-0.019405,0.441588
61,0,0.043140,-0.019405,0.441588
61,1,0.043140,-0.019405,0.441588
61,2,0.043140,-0.019405,0.441588
61,3,0.043140,-0.019405,0.441588
61,4,0.043140,-0.019405,0.441588
61,5,0.043140,-0.019405,0.441588
61,6,0.043140,-0.019405,0.441588
61,7,0.043140,-0.019405,0.441588
61,8,0.043140,-0.019405,0.441588
61,9,0.043140,-0.019405,0.441588
61,10,0.043140,-0.019405,0.441588
61,11,0.043140,-0.019405,0.441588
61,12,0.043140,-0.019405,0.441588
61,13,0.043140,-0.019405,0.441588
61,14,0.043140,-0.019405,0.441588
61,15,0.043140,-0.019405,0.441588
61,16,0.043140,-0.019405,0.441588
61,17,0.043140,-0.019405,0.441588
61,18,0.215141,-0.019405,7.948100
61,19,0.043140,4.591944,39.830137
61,20,0.043140,-0.019405,0.441588
61,21,0.043140,0.756446,10.534253
61,22,0.043140,-0.019405,0.441588
61,23,0.043140,-0.019405,0.441588
61,24,0.043140,-0.019405,0.441588
61,25,0.043140,-0.019405,0.441588
61,26,0.043140,-0.019405,0.441588
61,27,0.043140,-0.019405,0.441588
61,28,0.803735,-0.019405,7.408141
61,29,0.043140,-0.019405,0.441588
61,30,0.043140,-0.019405,0.441588
61,31,0.043140,-0.019405,0.441588
61,32,-0.850595,-0.019405,4.890073
61,33,1.229514,-0.019405,10.302688
61,34,0.043140,-0.019405,0.441588
61,35,0.043140,-0.019405,0.441588
61,36,0.043140,-0.019405,0.441588
61,37,-1.755992,-0.019405,12.781750
61,38,0.043140,-0.019405,0.441588
61,39,0.043140,-0.019405,0.441588
61,40,0.043140,-3.957799,16.380632
61,41,0.043140,-0.019405,0.441588
61,42,0.043140,-0.019405,0.441588
61,43,0.043140,-0.019405,0.441588
61,44,0.043140,-0.019405,0.441588
61,45,0.043140,-0.019405,0.441588
61,46,0.043140,-0.019405,0.441588
61,47,0.043140,-0.019405,0.441588
61,48,0.043140,-0.019405,0.441588
61,49,0.043140,-0.019405,0.441588
62,0,0.043140,-0.019405,0.441588
62,1,0.043140,-0.019405,0.441588
62,2,0.043140,-0.019405,0.441588
62,3,0.043140,-0.019405,0.441588
62,4,0.043140,-0.019405,0.441588
62,5,-4.245182,-0.019405,27.793494
62,6,0.043140,-0.019405,0.441588
62,7,0.043140,-0.019405,0.441588
62,8,0.043140,-0.019405,0.441588
62,9,0.043140,-0.019405,0.441588
62,10,0.043140,-0.019405,0.441588
62,11,0.043140,-0.019405,0.441588
62,12,0.043140,-0.019405,0.441588
62,13,0.043140,-0.019405,0.441588
62,14,2.726270,-0.019405,18.992619
62,15,0.043140,-0.019405,0.441588
62,16,0.043140,0.756446,10.534253
62,17,0.043140,-0.019405,0.441588
62,18,0.043140,-0.019405,0.441588
62,19,0.043140,4.681071,36.476202
62,20,0.043140,-0.019405,0.441588
62,21,0.043140,-0.019405,0.441588
62,22,3.825835,-0.019405,20.125047
62,23,0.043140,-0.019405,0.441588
62,24,-3.017207,-0.019405,9.236544
62,25,0.043140,-0.019405,0.441588
62,26,0.043140,-0.019405,0.441588
62,27,0.043140,-0.019405,0.441588
62,28,0.043140,-0.019405,0.441588
62,29,0.043140,-0.019405,0.441588
62,30,0.043140,-0.019405,0.441588
62,31,0.043140,-0.019405,0.441588
62,32,0.215141,-0.019405,7.948100
62,33,0.043140,-0.019405,0.441588
62,34,2.787061,-0.019405,15.534691
62,35,0.043140,-0.019405,0.441588
62,36,0.043140,-0.019405,0.441588
62,37,0.043140,-0.019405,0.441588
62,38,-0.850595,-0.019405,4.890073
62,39,0.043140,-0.019405,0.441588
62,40,0.043140,-0.221925,8.661371
62,41,0.043140,-0.019405,0.441588
62,42,0.043140,-0.019405,0.441588
62,43,0.043140,-0.019405,0.441588
62,44,0.043140,-0.019405,0.441588
62,45,0.043140,-0.019405,0.441588
62,46,0.043140,-0.019405,0.441588
62,47,-0.666310,-0.019405,15.537957
62,48,0.043140,-0.019405,0.441588
62,49,0.803735,-0.019405,7.408141
63,0,0.043140,-0.019405,0.441588
63,1,0.043140,-0.019405,0.441588
63,2,0.043140,-0.760489,10.286775
63,3,0.043140,-0.019405,0.441588
63,4,0.043140,-0.019405,0.441588
63,5,0.043140,-0.019405,0.441588
63,6,0.043140,-0.019405,0.441588
63,7,0.043140,-0.019405,0.441588
63,8,0.043140,-0.019405,0.441588
63,9,0.043140,-0.019405,0.441588
63,10,0.043140,-0.019405,0.441588
63,11,0.043140,-0.019405,0.441588
63,12,0.043140,-0.019405,0.441588
63,13,0.043140,-0.019405,0.441588
63,14,-3.017207,-2.603197,33.909028
63,15,0.043140,-0.019405,0.441588
63,16,0.043140,-0.019405,0.441588
63,17,-0.850595,-0.019405,4.890073
63,18,0.043140,-0.324504,14.984367
63,19,0.043140,-0.019405,0.441588
63,20,0.043140,-0.019405,0.441588
63,21,0.043140,0.756446,10.534253
63,22,0.043140,-0.019405,0.441588
63,23,0.043140,-0.019405,0.441588
63,24,0.043140,-0.019405,0.441588
63,25,0.043140,0.291301,13.017842
63,26,0.043140,-0.019405,0.441588
63,27,0.043140,-0.019405,0.441588
63,28,0.043140,-0.019405,0.441588
63,29,0.043140,-0.019405,0.441588
63,30,-1.374617,-0.019405,19.018226
63,31,0.215141,-0.019405,7.948100
63,32,0.043140,-0.019405,0.441588
63,33,0.043140,-0.019405,0.441588
63,34,0.043140,-0.221925,8.661371
63,35,0.043140,-0.019405,0.441588
63,36,4.382957,-0.019405,36.700552
63,37,0.043140,-0.019405,0.441588
63,38,0.043140,-0.019405,0.441588
63,39,0.043140,-0.019405,0.441588
63,40,-1.787667,-0.019405,10.925702
63,41,0.043140,-0.019405,0.441588
63,42,4.868621,-0.019405,26.996028
63,43,0.043140,-0.019405,0.441588
63,44,0.043140,-0.019405,0.441588
63,45,0.043140,-0.019405,0.441588
63,46,0.043140,-0.019405,0.441588
63,47,-4.917609,-0.019405,25.567776
