Generation,Individual,x1,x2,Fitness
133,40,1.203403,-0.208712,16.040456
133,41,-0.002557,0.008923,0.017088
133,42,-0.002557,0.008923,0.017088
133,43,-0.002557,0.008923,0.017088
133,44,-0.002557,0.008923,0.017088
133,45,-0.002557,-4.905079,25.787506
133,46,-0.002557,0.008923,0.017088
133,47,-0.002557,0.008923,0.017088
133,48,-0.002557,0.008923,0.017088
133,49,3.303053,0.008923,24.197947
134,0,-0.002557,-4.607478,39.035325
134,1,-0.002557,-1.381155,19.248037
134,2,-0.002557,0.008923,0.017088
134,3,3.748625,0.008923,24.154389
134,4,-0.002557,0.008923,0.017088
134,5,-0.002557,0.008923,0.017088
134,6,-0.002557,2.755337,17.257934
134,7,-0.002557,0.008923,0.017088
134,8,-0.002557,0.008923,0.017088
134,9,-0.002557,0.008923,0.017088
134,10,-0.002557,0.008923,0.017088
134,11,-0.002557,0.008923,0.017088
134,12,-0.002557,0.008923,0.017088
134,13,-0.002557,0.008923,0.017088
134,14,-0.002557,0.008923,0.017088
134,15,1.203403,-0.208712,16.040456
134,16,-0.002557,0.008923,0.017088
134,17,-0.002557,0.008923,0.017088
134,18,-0.002557,0.008923,0.017088
134,19,-0.002557,-3.461795,31.698577
134,20,-0.002557,0.008923,0.017088
134,21,-0.002557,-1.051473,1.625340
134,22,-0.002557,0.008923,0.017088
134,23,-0.002557,0.008923,0.017088
134,24,-0.002557,0.008923,0.017088
134,25,-0.002557,0.008923,0.017088
134,26,-0.002557,0.008923,0.017088
134,27,-0.002557,0.008923,0.017088
134,28,-0.002557,0.008923,0.017088
134,29,-0.494737,0.008923,20.255088
134,30,-0.002557,0.008923,0.017088
134,31,-0.002557,0.008923,0.017088
134,32,-4.375411,-3.952397,52.298953
134,33,-0.002557,0.008923,0.017088
134,34,3.609424,0.008923,30.771887
134,35,-0.002557,0.008923,0.017088
134,36,-0.002557,0.008923,0.017088
134,37,1.984464,0.008923,4.001494
134,38,-0.002557,0.008923,0.017088
134,39,-0.002557,0.008923,0.017088
134,40,-0.002557,0.008923,0.017088
134,41,-0.002557,0.008923,0.017088
134,42,-0.002557,0.008923,0.017088
134,43,-0.002557,0.008923,0.017088
134,44,-0.002557,0.008923,0.017088
134,45,-0.002557,0.008923,0.017088
134,46,1.984464,0.008923,4.001494
134,47,1.203403,-0.208712,16.040456
134,48,-0.002557,0.008923,0.017088
134,49,-0.002557,-4.168174,22.457215
135,0,-0.002557,0.008923,0.017088
135,1,-0.002557,0.008923,0.017088
135,2,-0.002557,0.008923,0.017088
135,3,0.630731,0.008923,17.225520
135,4,-0.002557,0.008923,0.017088
135,5,-0.002557,0.008923,0.017088
135,6,-0.002557,4.646523,37.644671
135,7,-0.002557,0.008923,0.017088
135,8,-0.002557,0.008923,0.017088
135,9,-0.002557,0.008923,0.017088
135,10,-0.002557,0.008923,0.017088
135,11,-0.002557,0.008923,0.017088
135,12,-0.002557,0.301163,13.251609
135,13,-2.034777,0.008923,4.393886
135,14,-0.002557,0.008923,0.017088
135,15,-0.002557,0.008923,0.017088
135,16,-0.002557,0.008923,0.017088
135,17,-0.002557,0.861832,4.281537
135,18,-0.002557,0.008923,0.017088
135,19,-0.002557,0.008923,0.017088
135,20,-0.002557,0.008923,0.017088
135,21,-0.002557,1.896424,5.641638
135,22,-0.002557,0.008923,0.017088
135,23,-0.002557,0.008923,0.017088
135,24,-0.002557,0.008923,0.017088
135,25,-0.002557,0.008923,0.017088
135,26,-0.002557,0.008923,0.017088
135,27,-0.002557,0.008923,0.017088
135,28,-0.002557,0.008923,0.017088
135,29,-0.002557,0.008923,0.017088
135,30,-0.002557,0.008923,0.017088
135,31,1.984464,0.008923,4.001494
135,32,-0.002557,0.008923,0.017088
135,33,-0.002557,0.008923,0.017088
135,34,-0.002557,0.008923,0.017088
135,35,-0.494737,0.008923,20.255088
135,36,-0.002557,0.008923,0.017088
135,37,-0.002557,0.008923,0.017088
135,38,-0.002557,0.008923,0.017088
135,39,-2.160209,0.008923,9.335109
135,40,-0.002557,-4.168174,22.457215
135,41,-0.002557,0.008923,0.017088
135,42,-0.002557,2.755337,17.257934
135,43,-0.002557,-1.051473,1.625340
135,44,-3.301857,2.755337,41.359797
135,45,-0.002557,-1.051473,1.625340
135,46,-0.002557,0.008923,0.017088
135,47,-0.002557,-0.924716,1.954458
135,48,-0.002557,2.755337,17.257934
135,49,-2.857234,0.008923,11.940187
136,0,-0.002557,0.008923,0.017088
136,1,-0.002557,0.008923,0.017088
136,2,-0.002557,0.008923,0.017088
136,3,-0.002557,0.008923,0.017088
136,4,-0.002557,-4.639983,37.905799
136,5,-0.002557,0.008923,0.017088
136,6,-0.002557,0.008923,0.017088
136,7,-0.002557,0.008923,0.017088
136,8,-0.002557,0.008923,0.017088
136,9,-0.002557,0.008923,0.017088
136,10,-4.929194,0.008923,25.286151
136,11,-3.028748,0.008923,9.351789
136,12,-0.002557,0.008923,0.017088
136,13,-0.002557,4.800733,29.914401
136,14,-0.002557,0.008923,0.017088
136,15,-0.002557,4.288576,30.793331
136,16,-0.002557,-0.924716,1.954458
136,17,-0.002557,0.008923,0.017088
136,18,-0.002557,0.008923,0.017088
136,19,-0.002557,0.008923,0.017088
136,20,-0.002557,0.008923,0.017088
136,21,-0.002557,0.008923,0.017088
136,22,-0.002557,0.008923,0.017088
136,23,-0.002557,0.008923,0.017088
136,24,-0.002557,0.008923,0.017088
136,25,-0.002557,-2.186048,10.869158
136,26,-0.002557,-1.051473,1.625340
136,27,-5.107535,0.008923,28.299754
136,28,0.425619,0.008923,19.124601
136,29,-0.002557,0.008923,0.017088
136,30,-0.002557,0.008923,0.017088
136,31,-0.002557,0.008923,0.017088
136,32,-0.002557,0.008923,0.017088
136,33,-0.002557,0.008923,0.017088
136,34,-0.002557,0.008923,0.017088
136,35,-0.002557,0.008923,0.017088
136,36,-0.002557,0.008923,0.017088
136,37,-0.002557,0.008923,0.017088
136,38,-0.002557,0.008923,0.017088
136,39,-0.002557,0.008923,0.017088
136,40,-0.002557,0.008923,0.017088
136,41,-0.002557,-2.109376,6.720690
136,42,-0.002557,-0.924716,1.954458
136,43,-2.034777,0.008923,4.393886
136,44,-0.002557,0.008923,0.017088
136,45,1.984464,-5.060969,30.323926
136,46,-0.002557,0.008923,0.017088
136,47,-0.002557,-0.147674,4.027654
136,48,-0.002557,0.008923,0.017088
136,49,-0.002557,0.008923,0.017088
137,0,-0.002557,0.008923,0.017088
137,1,-0.002557,0.008923,0.017088
137,2,-0.002557,0.008923,0.017088
137,3,-0.002557,0.008923,0.017088
137,4,-0.002557,0.008923,0.017088
137,5,-0.002557,0.008923,0.017088
137,6,-0.002557,-1.657986,18.214901
137,7,-0.002557,0.008923,0.017088
137,8,-0.002557,0.008923,0.017088
137,9,-0.002557,0.008923,0.017088
137,10,-0.002557,-3.045984,9.693800
137,11,-0.002557,0.008923,0.017088
137,12,-0.002557,0.008923,0.017088
137,13,-0.002557,0.008923,0.017088
137,14,-0.002557,0.008923,0.017088
137,15,-0.002557,0.008923,0.017088
137,16,-0.002557,0.008923,0.017088
137,17,-0.002557,0.008923,0.017088
137,18,-0.002557,-1.051473,1.625340
137,19,-0.002557,0.008923,0.017088
137,20,-0.002557,0.008923,0.017088
137,21,-0.002557,0.614049,17.918855
137,22,-0.002557,0.008923,0.017088
137,23,-0.002557,0.008923,0.017088
137,24,-0.002557,0.008923,0.017088
137,25,-0.002557,0.008923,0.017088
137,26,-0.002557,0.008923,0.017088
137,27,-0.002557,0.008923,0.017088
137,28,-4.971631,0.008923,24.891347
137,29,-0.002557,0.008923,0.017088
137,30,-0.002557,0.008923,0.017088
137,31,-0.002557,0.008923,0.017088
137,32,-0.002557,-3.946792,16.132108
137,33,-0.002557,0.008923,0.017088
137,34,-0.002557,0.008923,0.017088
137,35,-0.002557,0.008923,0.017088
137,36,-0.002557,0.008923,0.017088
137,37,-0.002557,0.008923,0.017088
137,38,-0.002557,0.008923,0.017088
137,39,-0.002557,0.008923,0.017088
137,40,-0.002557,0.008923,0.017088
137,41,-0.002557,0.008923,0.017088
137,42,-0.002557,0.008923,0.017088
137,43,-0.002557,0.008923,0.017088
137,44,-0.002557,-1.672939,17.454938
137,45,-0.002557,0.008923,0.017088
137,46,0.450811,0.008923,19.745218
137,47,-0.002557,0.008923,0.017088
137,48,-0.002557,0.008923,0.017088
137,49,-0.002557,0.008923,0.017088
138,0,-0.002557,4.044909,16.758050
138,1,-0.002557,-1.232778,10.441072
138,2,0.403589,-3.045984,28.076043
138,3,-0.002557,0.008923,0.017088
138,4,-0.002557,0.008923,0.017088
138,5,-0.002557,0.008923,0.017088
138,6,-0.002557,0.008923,0.017088
138,7,-0.002557,0.008923,0.017088
138,8,-2.922908,0.008923,9.709548
138,9,-0.002557,0.008923,0.017088
138,10,-0.002557,0.008923,0.017088
138,11,-0.002557,0.008923,0.017088
138,12,-0.002557,-3.927643,16.443458
138,13,-0.002557,0.008923,0.017088
138,14,-0.002557,0.008923,0.017088
138,15,-0.002557,0.008923,0.017088
138,16,-0.002557,0.008923,0.017088
138,17,-0.002557,0.008923,0.017088
138,18,-0.002557,0.008923,0.017088
138,19,-0.002557,0.008923,0.017088
138,20,-0.002557,0.008923,0.017088
138,21,-0.002557,0.008923,0.017088
138,22,-0.002557,0.008923,0.017088
138,23,-0.002557,0.008923,0.017088
138,24,-0.002557,0.008923,0.017088
138,25,-0.002557,4.855050,27.441261
138,26,-0.002557,0.008923,0.017088
138,27,-0.002557,0.008923,0.017088
138,28,-0.002557,-1.051473,1.625340
138,29,-0.002557,0.008923,0.017088
138,30,-0.002557,0.008923,0.017088
138,31,-0.002557,0.008923,0.017088
138,32,-0.002557,0.008923,0.017088
138,33,-0.002557,0.008923,0.017088
138,34,-0.002557,0.008923,0.017088
138,35,-0.002557,0.008923,0.017088
138,36,-0.002557,0.008923,0.017088
138,37,-0.002557,-3.439454,31.116228
138,38,-0.002557,0.008923,0.017088
138,39,-0.002557,-1.672939,17.454938
138,40,-0.002557,0.008923,0.017088
138,41,-0.002557,0.008923,0.017088
138,42,0.105238,0.008923,2.134503
138,43,-0.002557,0.008923,0.017088
138,44,-0.002557,0.008923,0.017088
138,45,-0.002557,0.008923,0.017088
138,46,-0.002557,0.008923,0.017088
138,47,1.523727,0.008923,22.226617
138,48,-0.002557,0.008923,0.017088
138,49,-0.002557,0.008923,0.017088
139,0,-0.002557,1.240907,10.970122
139,1,-0.002557,0.008923,0.017088
139,2,-0.002557,0.008923,0.017088
139,3,-0.002557,0.008923,0.017088
139,4,-0.002557,0.008923,0.017088
139,5,-0.002557,0.008923,0.017088
139,6,-0.002557,0.008923,0.017088
139,7,-0.002557,0.008923,0.017088
139,8,-0.002557,0.008923,0.017088
139,9,-0.002557,0.008923,0.017088
139,10,-0.002557,0.008923,0.017088
139,11,-0.002557,0.008923,0.017088
139,12,-0.002557,0.008923,0.017088
139,13,-3.898939,0.008923,17.166714
139,14,-0.002557,0.008923,0.017088
139,15,-0.002557,0.008923,0.017088
139,16,-0.002557,0.008923,0.017088
139,17,-0.002557,0.008923,0.017088
139,18,-0.002557,0.008923,0.017088
139,19,-0.002557,0.008923,0.017088
139,20,0.105238,0.008923,2.134503
139,21,-0.002557,0.008923,0.017088
139,22,-0.002557,0.008923,0.017088
139,23,-0.002557,0.008923,0.017088
139,24,-0.002557,0.008923,0.017088
139,25,-0.002557,0.008923,0.017088
139,26,-4.149939,0.008923,21.356824
139,27,-0.002557,0.008923,0.017088
139,28,-0.002557,0.008923,0.017088
139,29,-0.002557,1.642949,18.930985
139,30,-0.002557,-5.089165,27.429613
139,31,-0.002557,0.008923,0.017088
139,32,-0.002557,0.008923,0.017088
139,33,-0.002557,0.008923,0.017088
139,34,-0.002557,0.008923,0.017088
139,35,-0.002557,0.008923,0.017088
139,36,4.612517,0.008923,38.894484
139,37,-0.002557,0.008923,0.017088
139,38,-0.002557,0.008923,0.017088
139,39,-0.002557,0.008923,0.017088
139,40,-0.491583,0.008923,20.243463
139,41,-0.002557,2.492482,26.202610
139,42,-0.002557,0.008923,0.017088
139,43,-0.002557,0.008923,0.017088
139,44,-0.002557,0.008923,0.017088
139,45,-0.002557,0.008923,0.017088
139,46,-0.002557,0.008923,0.017088
139,47,0.105238,0.008923,2.134503
139,48,-0.002557,0.008923,0.017088
139,49,-0.002557,0.008923,0.017088
140,0,-3.593295,0.008923,31.258113
140,1,-0.002557,0.008923,0.017088
140,2,-0.002557,0.008923,0.017088
140,3,-0.002557,0.008923,0.017088
140,4,-0.002557,0.008923,0.017088
140,5,-0.002557,0.008923,0.017088
140,6,-0.002557,0.782776,8.569181
140,7,-0.002557,0.008923,0.017088
140,8,0.240125,0.008923,9.453359
140,9,-0.002557,0.008923,0.017088
140,10,-0.002557,0.008923,0.017088
140,11,-0.002557,0.008923,0.017088
140,12,-0.002557,0.008923,0.017088
140,13,4.436581,4.766601,70.579113
140,14,-0.002557,0.008923,0.017088
140,15,-0.002557,0.467010,20.005340
140,16,-0.002557,0.008923,0.017088
140,17,-2.262216,-1.991838,19.865011
140,18,-0.002557,0.008923,0.017088
140,19,-0.002557,0.008923,0.017088
140,20,-0.002557,0.008923,0.017088
140,21,4.038411,0.008923,16.614378
140,22,-0.002557,-1.731465,14.161234
140,23,-0.002557,0.008923,0.017088
140,24,-0.002557,0.008923,0.017088
140,25,-0.002557,0.008923,0.017088
140,26,-0.002557,0.008923,0.017088
140,27,-0.002557,0.008923,0.017088
140,28,-0.002557,0.008923,0.017088
140,29,-0.002557,0.008923,0.017088
140,30,-5.112271,0.008923,28.537685
140,31,-0.002557,-3.578762,31.609106
140,32,-1.985706,0.008923,3.999123
140,33,-0.002557,0.008923,0.017088
140,34,-0.002557,0.942941,1.526232
140,35,-0.002557,0.008923,0.017088
140,36,-0.002557,5.009209,25.110203
140,37,-4.149939,0.008923,21.356824
140,38,2.960032,0.008923,9.091245
140,39,-0.002557,0.008923,0.017088
140,40,-0.002557,0.008923,0.017088
140,41,-0.002557,0.008923,0.017088
140,42,-0.002557,0.008923,0.017088
140,43,-0.002557,0.008923,0.017088
140,44,-0.002557,1.627866,19.593837
140,45,-0.002557,0.008923,0.017088
140,46,-0.002557,0.008923,0.017088
140,47,-1.791767,0.008923,10.631926
140,48,-0.002557,0.008923,0.017088
140,49,-0.002557,0.008923,0.017088
141,0,-0.002557,0.008923,0.017088
141,1,-0.002557,0.760679,9.909482
141,2,-0.002557,0.008923,0.017088
141,3,-0.002557,0.008923,0.017088
141,4,-0.002557,0.008923,0.017088
141,5,-0.002557,0.008923,0.017088
141,6,-0.002557,0.008923,0.017088
141,7,-2.502815,0.008923,26.278311
141,8,-0.002557,0.008923,0.017088
141,9,-0.002557,0.008923,0.017088
141,10,-0.002557,0.008923,0.017088
141,11,-0.002557,0.008923,0.017088
141,12,2.960032,0.008923,9.091245
141,13,-0.002557,0.008923,0.017088
141,14,-0.002557,0.008923,0.017088
141,15,-0.002557,0.008923,0.017088
141,16,-0.002557,0.008923,0.017088
141,17,-0.002557,0.008923,0.017088
141,18,-0.096207,0.008923,1.797101
141,19,-0.002557,0.008923,0.017088
141,20,-0.002557,0.008923,0.017088
141,21,4.050440,0.008923,16.919858
141,22,-0.002557,0.008923,0.017088
141,23,-0.002557,0.008923,0.017088
141,24,-0.002557,0.008923,0.017088
141,25,-0.002557,0.008923,0.017088
141,26,-0.002557,0.008923,0.017088
141,27,-2.262216,-1.991838,19.865011
141,28,5.058914,0.008923,26.285738
141,29,-0.002557,0.008923,0.017088
141,30,2.960032,0.008923,9.091245
141,31,-0.002557,0.008923,0.017088
141,32,-0.002557,-3.945166,16.153302
141,33,-0.002557,0.008923,0.017088
141,34,-0.002557,0.008923,0.017088
141,35,-0.002557,0.008923,0.017088
141,36,-0.002557,0.008923,0.017088
141,37,4.038411,0.008923,16.614378
141,38,-1.985706,0.008923,3.999123
141,39,-0.002557,1.627866,19.593837
141,40,1.100445,0.008923,3.153064
141,41,-0.002557,0.008923,0.017088
141,42,-0.002557,0.942941,1.526232
141,43,-0.002557,0.008923,0.017088
141,44,-0.002557,0.008923,0.017088
141,45,-0.002557,0.008923,0.017088
141,46,-0.002557,0.008923,0.017088
141,47,-0.002557,0.008923,0.017088
141,48,-0.002557,0.008923,0.017088
141,49,-0.002557,2.842139,12.607796
142,0,-0.002557,0.008923,0.017088
142,1,-0.002557,0.008923,0.017088
142,2,-2.262216,-1.991838,19.865011
142,3,-0.002557,0.008923,0.017088
142,4,-0.002557,0.008923,0.017088
142,5,-0.002557,0.008923,0.017088
142,6,-0.002557,0.008923,0.017088
142,7,4.356595,0.008923,35.203676
142,8,-1.985706,0.008923,3.999123
142,9,-0.002557,0.008923,0.017088
142,10,-0.002557,0.008923,0.017088
142,11,-0.002557,0.008923,0.017088
142,12,-0.002557,0.008923,0.017088
142,13,-0.002557,0.008923,0.017088
142,14,-0.002557,0.008923,0.017088
142,15,-0.002557,0.008923,0.017088
142,16,1.470839,0.008923,22.011778
142,17,-0.002557,0.008923,0.017088
142,18,2.660381,0.657974,38.313902
142,19,-0.002557,0.008923,0.017088
142,20,-0.002557,0.008923,0.017088
142,21,-0.002557,0.008923,0.017088
142,22,-0.002557,0.008923,0.017088
142,23,-0.002557,0.008923,0.017088
142,24,-2.585235,0.008923,25.299120
142,25,-0.002557,0.008923,0.017088
142,26,-0.002557,0.008923,0.017088
142,27,-0.002557,0.008923,0.017088
142,28,-0.002557,0.008923,0.017088
142,29,-0.002557,0.008923,0.017088
142,30,-0.002557,0.008923,0.017088
142,31,-0.002557,0.008923,0.017088
142,32,-0.002557,0.008923,0.017088
142,33,-0.002557,0.008923,0.017088
142,34,-0.096207,0.008923,1.797101
142,35,-0.002557,0.008923,0.017088
142,36,-0.002557,0.008923,0.017088
142,37,-0.002557,0.008923,0.017088
142,38,-0.002557,0.008923,0.017088
142,39,-0.002557,0.008923,0.017088
142,40,-0.002557,2.847245,12.371182
142,41,-0.002557,0.008923,0.017088
142,42,-1.903005,0.914316,7.672226
142,43,-0.002557,0.008923,0.017088
142,44,-0.002557,0.008923,0.017088
142,45,-0.002557,0.008923,0.017088
142,46,-0.002557,4.951295,24.981222
142,47,-0.002557,0.008923,0.017088
142,48,-0.002557,0.008923,0.017088
142,49,-0.002557,0.008923,0.017088
143,0,-0.002557,0.292026,12.696593
143,1,-0.002557,0.008923,0.017088
143,2,-0.002557,0.008923,0.017088
143,3,-0.002557,0.008923,0.017088
143,4,-0.002557,0.008923,0.017088
143,5,-0.002557,0.008923,0.017088
143,6,-0.002557,0.008923,0.017088
143,7,-0.002557,0.008923,0.017088
143,8,-0.002557,1.069646,2.087711
143,9,-0.002557,0.008923,0.017088
143,10,-0.002557,0.008923,0.017088
143,11,-0.096207,0.008923,1.797101
143,12,1.470839,0.008923,22.011778
143,13,-0.002557,0.008923,0.017088
143,14,-2.262216,0.008923,15.900236
143,15,-0.002557,0.008923,0.017088
143,16,-0.002557,0.008923,0.017088
143,17,-0.002557,0.008923,0.017088
143,18,-0.002557,0.008923,0.017088
143,19,-0.002557,0.008923,0.017088
143,20,-0.002557,0.008923,0.017088
143,21,-0.002557,-5.043017,25.796362
143,22,-0.002557,0.008923,0.017088
143,23,-0.002557,0.008923,0.017088
143,24,-0.002557,0.008923,0.017088
143,25,-0.002557,0.008923,0.017088
143,26,-0.002557,0.008923,0.017088
143,27,-0.002557,0.008923,0.017088
143,28,-0.002557,0.008923,0.017088
143,29,-0.002557,0.008923,0.017088
143,30,-0.002557,0.008923,0.017088
143,31,-0.002557,0.008923,0.017088
143,32,-0.414908,0.008923,18.792430
143,33,-0.002557,0.008923,0.017088
143,34,-0.002557,0.008923,0.017088
143,35,-0.002557,0.008923,0.017088
143,36,-0.002557,0.008923,0.017088
143,37,-0.002557,0.008923,0.017088
143,38,-0.002557,0.008923,0.017088
143,39,-0.002557,1.332676,16.741487
143,40,-0.002557,0.008923,0.017088
143,41,-0.002557,0.008923,0.017088
143,42,-0.002557,0.008923,0.017088
143,43,-0.002557,0.008923,0.017088
143,44,-0.002557,-0.779712,8.753198
143,45,-0.002557,0.008923,0.017088
143,46,-0.002557,0.008923,0.017088
143,47,-0.002557,0.008923,0.017088
143,48,3.281856,0.008923,22.774605
143,49,-0.002557,0.008923,0.017088
144,0,-0.002557,0.008923,0.017088
144,1,-0.002557,0.008923,0.017088
144,2,-0.002557,0.008923,0.017088
144,3,-0.002557,0.008923,0.017088
144,4,2.553514,0.008923,25.976243
144,5,-0.002557,0.008923,0.017088
144,6,-0.002557,0.008923,0.017088
144,7,-3.819368,0.008923,20.381525
144,8,-2.070261,0.008923,5.260495
144,9,-0.002557,-0.010117,0.021598
144,10,-0.002557,0.008923,0.017088
144,11,-0.002557,0.008923,0.017088
144,12,-0.002557,-2.978553,8.963733
144,13,-0.002557,0.008923,0.017088
144,14,-0.002557,0.008923,0.017088
144,15,-0.002557,0.008923,0.017088
144,16,-0.002557,0.008923,0.017088
144,17,-0.002557,0.008923,0.017088
144,18,-0.002557,0.008923,0.017088
144,19,-0.002557,0.008923,0.017088
144,20,-0.002557,0.008923,0.017088
144,21,-0.002557,0.008923,0.017088
144,22,-0.002557,0.008923,0.017088
144,23,-0.002557,0.008923,0.017088
144,24,-0.002557,0.008923,0.017088
144,25,-0.002557,0.008923,0.017088
144,26,-0.002557,0.008923,0.017088
144,27,-0.002557,0.008923,0.017088
144,28,-0.002557,0.008923,0.017088
144,29,-0.002557,0.008923,0.017088
144,30,-0.002557,0.008923,0.017088
144,31,-0.002557,0.008923,0.017088
144,32,-0.002557,0.008923,0.017088
144,33,-4.664559,0.008923,36.888152
144,34,1.170818,0.008923,6.614177
144,35,-0.002557,0.008923,0.017088
144,36,-0.002557,0.008923,0.017088
144,37,-0.002557,0.008923,0.017088
144,38,-0.002557,0.008923,0.017088
144,39,-0.002557,0.008923,0.017088
144,40,-0.002557,0.008923,0.017088
144,41,-0.002557,0.008923,0.017088
144,42,-0.002557,0.008923,0.017088
144,43,-3.318209,0.008923,25.182017
144,44,-0.002557,0.008923,0.017088
144,45,-0.002557,0.008923,0.017088
144,46,-0.002557,0.008923,0.017088
144,47,-0.002557,0.008923,0.017088
144,48,-0.002557,0.008923,0.017088
144,49,-0.002557,0.008923,0.017088
145,0,-0.002557,0.008923,0.017088
145,1,-0.002557,0.008923,0.017088
145,2,-0.002557,4.411565,37.958780
145,3,-0.002557,0.008923,0.017088
145,4,4.262936,0.008923,29.000308
145,5,-0.002557,0.008923,0.017088
145,6,-0.002557,0.008923,0.017088
145,7,-0.002557,0.008923,0.017088
145,8,-0.002557,0.008923,0.017088
145,9,-3.386565,0.008923,29.050373
145,10,-0.002557,0.008923,0.017088
145,11,-0.002557,0.008923,0.017088
145,12,-0.002557,0.008923,0.017088
145,13,-0.002557,0.008923,0.017088
145,14,-0.002557,-1.167286,6.397601
145,15,-0.002557,0.008923,0.017088
145,16,-0.002557,1.137833,4.817388
145,17,-0.002557,0.008923,0.017088
145,18,-0.002557,4.493132,40.180220
145,19,-0.002557,0.008923,0.017088
145,20,-0.002557,0.008923,0.017088
145,21,-0.002557,0.008923,0.017088
145,22,-0.002557,0.008923,0.017088
145,23,-0.002557,0.008923,0.017088
145,24,-0.002557,0.008923,0.017088
145,25,-0.002557,0.008923,0.017088
145,26,-0.002557,0.008923,0.017088
145,27,-0.002557,-0.105140,2.116208
145,28,-0.002557,0.008923,0.017088
145,29,-0.002557,0.008923,0.017088
145,30,-0.002557,0.008923,0.017088
145,31,-0.002557,0.008923,0.017088
145,32,-0.366261,0.008923,16.822293
145,33,-0.002557,-0.451078,19.736038
145,34,-0.002557,0.008923,0.017088
145,35,-0.002557,0.008923,0.017088
145,36,-0.002557,0.008923,0.017088
145,37,-0.002557,0.008923,0.017088
145,38,-0.002557,0.008923,0.017088
145,39,-0.002557,-1.223529,9.842752
145,40,-0.002557,0.008923,0.017088
145,41,-0.002557,0.008923,0.017088
145,42,-0.002557,0.008923,0.017088
145,43,-0.002557,0.008923,0.017088
145,44,-0.002557,0.008923,0.017088
145,45,-0.002557,0.008923,0.017088
145,46,-1.173958,0.008923,6.795809
145,47,-0.002557,0.008923,0.017088
145,48,-0.002557,0.702966,13.407864
145,49,-0.002557,0.008923,0.017088
146,0,-0.002557,0.008923,0.017088
146,1,-0.002557,0.008923,0.017088
146,2,-0.002557,0.008923,0.017088
146,3,-0.002557,0.008923,0.017088
146,4,-0.002557,0.008923,0.017088
146,5,-0.002557,-3.824659,20.108531
146,6,-0.002557,0.008923,0.017088
146,7,-0.002557,-4.022765,16.286062
146,8,-0.002557,0.008923,0.017088
146,9,-0.002557,0.008923,0.017088
146,10,-0.002557,0.008923,0.017088
146,11,-0.002557,0.008923,0.017088
146,12,-0.002557,4.123971,19.891810
146,13,-0.002557,0.008923,0.017088
146,14,-0.002557,-0.105140,2.116208
146,15,-0.002557,0.008923,0.017088
146,16,-0.002557,0.008923,0.017088
146,17,2.162168,0.008923,9.448015
146,18,-0.002557,-4.236532,27.104320
146,19,-0.002557,0.008923,0.017088
146,20,-0.002557,-4.090965,18.326648
146,21,-0.002557,0.008923,0.017088
146,22,-0.002557,0.008923,0.017088
146,23,-0.002557,0.008923,0.017088
146,24,-0.002557,0.008923,0.017088
146,25,-0.002557,0.008923,0.017088
146,26,0.149318,0.008923,4.125644
146,27,-0.002557,0.008923,0.017088
146,28,-0.002557,0.008923,0.017088
146,29,-0.002557,0.008923,0.017088
146,30,-0.002557,0.008923,0.017088
146,31,-0.002557,0.008923,0.017088
146,32,-0.002557,0.008923,0.017088
146,33,-0.002557,0.008923,0.017088
146,34,-0.002557,0.008923,0.017088
146,35,-0.002557,-1.167286,6.397601
146,36,-0.002557,0.008923,0.017088
146,37,-0.002557,0.008923,0.017088
146,38,-0.002557,0.008923,0.017088
146,39,4.304673,0.008923,31.914050
146,40,-0.002557,0.008923,0.017088
146,41,-0.002557,0.008923,0.017088
146,42,-0.002557,0.008923,0.017088
146,43,-0.002557,0.856013,4.554800
146,44,-0.002557,0.008923,0.017088
146,45,-0.002557,0.008923,0.017088
146,46,-0.002557,0.008923,0.017088
146,47,-0.002557,0.008923,0.017088
146,48,-0.002557,0.008923,0.017088
146,49,-0.002557,-1.167286,6.397601
147,0,-0.002557,-1.167286,6.397601
147,1,-0.002557,0.008923,0.017088
147,2,-0.002557,0.008923,0.017088
147,3,-0.002557,0.008923,0.017088
147,4,-0.002557,0.008923,0.017088
147,5,-0.002557,0.008923,0.017088
147,6,-0.002557,0.008923,0.017088
147,7,-0.002557,0.008923,0.017088
147,8,-0.002557,0.008923,0.017088
147,9,-0.002557,0.008923,0.017088
147,10,-0.002557,0.956326,1.290006
147,11,-0.002557,0.008923,0.017088
147,12,-0.002557,0.008923,0.017088
147,13,-0.002557,0.008923,0.017088
147,14,-0.002557,0.008923,0.017088
147,15,-0.002557,0.008923,0.017088
147,16,-0.002557,0.008923,0.017088
147,17,-0.002557,0.008923,0.017088
147,18,-0.002557,0.008923,0.017088
147,19,-0.002557,0.008923,0.017088
147,20,4.709553,0.008923,34.709754
147,21,-0.002557,0.008923,0.017088
147,22,-0.002557,0.008923,0.017088
147,23,-0.002557,0.008923,0.017088
147,24,-0.002557,5.004948,25.055629
147,25,-0.002557,0.008923,0.017088
147,26,-0.002557,0.008923,0.017088
147,27,2.910555,0.008923,10.025217
147,28,-0.002557,0.008923,0.017088
147,29,-0.002557,0.008923,0.017088
147,30,-0.002557,-4.636209,38.051662
147,31,-0.002557,0.008923,0.017088
147,32,-0.002557,0.008923,0.017088
147,33,-0.002557,0.008923,0.017088
147,34,-0.002557,0.008923,0.017088
147,35,-0.002557,-0.598272,18.512728
147,36,-0.002557,0.008923,0.017088
147,37,-0.002557,-3.856286,18.679529
