Generation,Individual,x1,x2,Fitness
93,44,3.155168,-0.011702,14.370111
93,45,0.000478,1.810172,9.585493
93,46,0.000478,-0.011702,0.027199
93,47,0.000478,-0.011702,0.027199
93,48,0.000478,-0.011702,0.027199
93,49,0.000478,-0.011702,0.027199
94,0,0.000478,0.986098,1.010558
94,1,0.000478,-0.011702,0.027199
94,2,0.000478,-0.011702,0.027199
94,3,0.000478,-0.011702,0.027199
94,4,0.000478,0.764204,9.692778
94,5,0.000478,-3.247721,20.404542
94,6,0.000478,-0.011702,0.027199
94,7,0.000478,-0.011702,0.027199
94,8,0.000478,-0.011702,0.027199
94,9,0.000478,-0.011702,0.027199
94,10,0.000478,-0.011702,0.027199
94,11,0.000478,-0.011702,0.027199
94,12,0.000478,-0.011702,0.027199
94,13,0.000478,2.723466,19.076772
94,14,0.000478,-0.011702,0.027199
94,15,0.000478,1.810172,9.585493
94,16,0.000478,-0.011702,0.027199
94,17,0.000478,-0.011702,0.027199
94,18,-1.999963,-0.011702,4.027004
94,19,0.000478,-0.011702,0.027199
94,20,3.155168,-0.011702,14.370111
94,21,0.000478,-0.011702,0.027199
94,22,0.000478,-0.011702,0.027199
94,23,0.000478,-0.011702,0.027199
94,24,0.000478,-0.042851,0.362154
94,25,0.000478,-0.011702,0.027199
94,26,0.000478,-0.011702,0.027199
94,27,0.000478,-0.011702,0.027199
94,28,4.013551,-0.011702,16.171972
94,29,0.000478,-0.011702,0.027199
94,30,0.000478,-0.011702,0.027199
94,31,0.000478,-0.011702,0.027199
94,32,0.000478,-0.011702,0.027199
94,33,0.000478,1.810172,9.585493
94,34,0.000478,-0.042851,0.362154
94,35,0.000478,-0.011702,0.027199
94,36,0.000478,-0.011702,0.027199
94,37,0.000478,-3.826640,20.011736
94,38,0.000478,-0.011702,0.027199
94,39,1.417527,-0.011702,20.723704
94,40,0.000478,-0.011702,0.027199
94,41,0.000478,-0.011702,0.027199
94,42,0.000478,-0.011702,0.027199
94,43,0.000478,-0.011702,0.027199
94,44,0.000478,-0.011702,0.027199
94,45,0.000478,-0.011702,0.027199
94,46,0.000478,-0.011702,0.027199
94,47,0.000478,-0.011702,0.027199
94,48,-0.461249,-0.011702,19.944952
94,49,0.000478,-0.011702,0.027199
95,0,0.000478,-0.011702,0.027199
95,1,0.000478,-0.011702,0.027199
95,2,0.000478,-0.011702,0.027199
95,3,0.000478,-0.011702,0.027199
95,4,0.000478,-0.011702,0.027199
95,5,0.000478,-0.011702,0.027199
95,6,0.000478,-0.011702,0.027199
95,7,0.000478,-0.011702,0.027199
95,8,0.000478,-0.011702,0.027199
95,9,0.000478,-0.011702,0.027199
95,10,2.296426,-1.273265,31.227200
95,11,0.000478,-0.011702,0.027199
95,12,0.000478,-0.011702,0.027199
95,13,4.817277,-0.011702,29.130938
95,14,0.000478,-0.011702,0.027199
95,15,0.000478,-0.011702,0.027199
95,16,0.000478,-0.011702,0.027199
95,17,0.000478,-0.011702,0.027199
95,18,0.000478,-0.011702,0.027199
95,19,0.000478,-0.011702,0.027199
95,20,0.000478,-0.011702,0.027199
95,21,0.000478,-0.011702,0.027199
95,22,0.000478,-0.011702,0.027199
95,23,0.000478,-2.430651,24.973720
95,24,0.000478,-0.011702,0.027199
95,25,0.000478,-0.011702,0.027199
95,26,0.000478,1.965254,4.099636
95,27,0.000478,-0.011702,0.027199
95,28,0.000478,-0.011702,0.027199
95,29,0.000478,0.764204,9.692778
95,30,0.000478,-0.011702,0.027199
95,31,0.000478,-0.042851,0.362154
95,32,0.000478,-0.011702,0.027199
95,33,0.000478,-4.828876,28.562540
95,34,0.000478,-0.011702,0.027199
95,35,0.000478,-0.011702,0.027199
95,36,0.000478,-0.011702,0.027199
95,37,0.000478,-0.011702,0.027199
95,38,0.000478,-0.011702,0.027199
95,39,0.000478,-0.011702,0.027199
95,40,0.000478,-0.011702,0.027199
95,41,0.000478,-0.011702,0.027199
95,42,0.000478,-0.011702,0.027199
95,43,0.000478,-0.011702,0.027199
95,44,0.000478,1.077581,2.325960
95,45,0.000478,-0.011702,0.027199
95,46,0.000478,-0.011702,0.027199
95,47,-4.831433,-0.011702,28.473663
95,48,0.000478,-0.011702,0.027199
95,49,0.000478,-0.011702,0.027199
96,0,0.000478,-4.401219,37.505718
96,1,0.000478,-0.011702,0.027199
96,2,0.000478,-4.812138,29.350909
96,3,0.000478,-0.011702,0.027199
96,4,0.000478,-0.011702,0.027199
96,5,0.000478,-0.011702,0.027199
96,6,-3.877089,-0.011702,17.895712
96,7,0.000478,-0.011702,0.027199
96,8,0.000478,-0.011702,0.027199
96,9,0.000478,-0.011702,0.027199
96,10,0.000478,-0.011702,0.027199
96,11,0.000478,-0.011702,0.027199
96,12,0.000478,-0.011702,0.027199
96,13,0.000478,-0.011702,0.027199
96,14,0.000478,-0.011702,0.027199
96,15,0.000478,-0.011702,0.027199
96,16,0.000478,-0.011702,0.027199
96,17,0.000478,-0.011702,0.027199
96,18,0.000478,-0.011702,0.027199
96,19,0.000478,-0.011702,0.027199
96,20,0.000478,-0.011702,0.027199
96,21,0.000478,-0.011702,0.027199
96,22,0.000478,-0.011702,0.027199
96,23,0.000478,-0.011702,0.027199
96,24,0.000478,-0.011702,0.027199
96,25,0.000478,-0.011702,0.027199
96,26,0.000478,-0.011702,0.027199
96,27,0.000478,2.972876,8.982912
96,28,0.000478,-0.011702,0.027199
96,29,0.000478,-0.011702,0.027199
96,30,0.000478,-0.011702,0.027199
96,31,0.000478,-0.011702,0.027199
96,32,0.000478,-0.011702,0.027199
96,33,0.000478,-0.011702,0.027199
96,34,0.000478,-0.011702,0.027199
96,35,0.000478,0.533764,20.060763
96,36,0.000478,-0.011702,0.027199
96,37,0.000478,-3.693814,27.101719
96,38,0.000478,-0.011702,0.027199
96,39,0.000478,4.059430,17.168121
96,40,0.000478,-0.011702,0.027199
96,41,3.723533,-0.011702,25.547145
96,42,4.398403,-0.011702,37.403901
96,43,0.000478,-0.011702,0.027199
96,44,0.000478,-0.011702,0.027199
96,45,1.652944,-0.011702,18.486563
96,46,0.000478,-0.011702,0.027199
96,47,-2.835179,-0.011702,12.965316
96,48,0.000478,-0.011702,0.027199
96,49,-3.905366,-0.011702,16.995315
97,0,0.000478,-0.011702,0.027199
97,1,0.000478,-0.011702,0.027199
97,2,0.000478,-0.011702,0.027199
97,3,0.000478,4.035879,16.541404
97,4,0.903731,-0.011702,2.618162
97,5,0.000478,0.108876,2.261952
97,6,0.000478,-0.011702,0.027199
97,7,0.000478,-0.011702,0.027199
97,8,0.000478,-0.011702,0.027199
97,9,0.000478,-0.011702,0.027199
97,10,0.000478,-0.011702,0.027199
97,11,0.000478,-0.011702,0.027199
97,12,0.000478,2.705596,20.074217
97,13,0.000478,-0.011702,0.027199
97,14,0.000478,-0.011702,0.027199
97,15,0.000478,-0.011702,0.027199
97,16,0.000478,-0.011702,0.027199
97,17,0.000478,-0.011702,0.027199
97,18,0.000478,-0.011702,0.027199
97,19,0.000478,-0.011702,0.027199
97,20,0.000478,-0.011702,0.027199
97,21,0.000478,-0.011702,0.027199
97,22,0.000478,-0.011702,0.027199
97,23,0.000478,-0.011702,0.027199
97,24,-0.669567,-0.011702,15.316818
97,25,0.000478,-0.011702,0.027199
97,26,0.000478,-0.011702,0.027199
97,27,0.000478,-0.011702,0.027199
97,28,0.000478,-0.011702,0.027199
97,29,0.000478,-0.011702,0.027199
97,30,0.000478,-0.011702,0.027199
97,31,0.000478,-0.011702,0.027199
97,32,0.000478,-0.011702,0.027199
97,33,0.000478,-0.011702,0.027199
97,34,0.000478,1.525206,22.201149
97,35,0.000478,-0.011702,0.027199
97,36,3.265090,-0.011702,21.634652
97,37,0.000478,-0.011702,0.027199
97,38,0.000478,-0.011702,0.027199
97,39,0.000478,-0.011702,0.027199
97,40,0.000478,-0.011702,0.027199
97,41,0.000478,-0.011702,0.027199
97,42,0.000478,-0.011702,0.027199
97,43,0.000478,1.502291,22.255887
97,44,0.000478,-3.693814,27.101719
97,45,0.000478,-0.011702,0.027199
97,46,0.000478,-0.011702,0.027199
97,47,0.000478,-0.011702,0.027199
97,48,0.000478,-0.011702,0.027199
97,49,0.000478,-0.011702,0.027199
98,0,0.000478,-0.011702,0.027199
98,1,-0.037768,-0.011702,0.308820
98,2,-2.286787,-0.011702,17.547394
98,3,0.000478,-0.011702,0.027199
98,4,0.000478,-0.011702,0.027199
98,5,0.000478,-0.011702,0.027199
98,6,0.000478,2.070050,5.238217
98,7,0.297971,-0.011702,13.084633
98,8,0.000478,-0.011702,0.027199
98,9,0.000478,-0.011702,0.027199
98,10,0.000478,-0.011702,0.027199
98,11,0.000478,-0.011702,0.027199
98,12,0.000478,-0.011702,0.027199
98,13,0.000478,-0.011702,0.027199
98,14,0.000478,-0.011702,0.027199
98,15,0.000478,-0.583156,19.005935
98,16,0.000478,-0.011702,0.027199
98,17,0.000478,-0.011702,0.027199
98,18,0.000478,-0.011702,0.027199
98,19,0.000478,-0.011702,0.027199
98,20,0.000478,-3.888795,17.466108
98,21,0.000478,-0.011702,0.027199
98,22,0.000478,-0.011702,0.027199
98,23,0.000478,-0.011702,0.027199
98,24,0.000478,-0.011702,0.027199
98,25,0.000478,-0.011702,0.027199
98,26,0.000478,-0.011702,0.027199
98,27,0.000478,-0.011702,0.027199
98,28,0.000478,-0.011702,0.027199
98,29,0.000478,-0.011702,0.027199
98,30,-3.384117,-0.011702,28.943688
98,31,0.000478,-0.011702,0.027199
98,32,-0.669567,-0.011702,15.316818
98,33,0.000478,-0.011702,0.027199
98,34,0.000478,-0.011702,0.027199
98,35,0.000478,-0.011702,0.027199
98,36,0.000478,-0.791998,8.019040
98,37,0.000478,-0.011702,0.027199
98,38,0.000478,-0.011702,0.027199
98,39,0.000478,-0.011702,0.027199
98,40,2.650457,-0.011702,22.906694
98,41,0.000478,-0.011702,0.027199
98,42,0.000478,-0.011702,0.027199
98,43,-3.748476,-0.011702,24.173983
98,44,0.000478,-0.296737,12.982638
98,45,0.000478,-0.011702,0.027199
98,46,0.000478,-0.011702,0.027199
98,47,0.000478,-0.011702,0.027199
98,48,0.000478,-0.011702,0.027199
98,49,0.000478,0.108876,2.261952
99,0,0.000478,-0.296737,12.982638
99,1,-1.123523,-0.011702,4.153068
99,2,0.000478,-0.011702,0.027199
99,3,0.000478,-0.011702,0.027199
99,4,-0.669567,-0.011702,15.316818
99,5,0.000478,-0.011702,0.027199
99,6,0.000478,-0.011702,0.027199
99,7,0.000478,-0.011702,0.027199
99,8,0.000478,-0.011702,0.027199
99,9,0.000478,-0.011702,0.027199
99,10,0.000478,-0.011702,0.027199
99,11,0.000478,-0.011702,0.027199
99,12,0.000478,-0.011702,0.027199
99,13,0.000478,-0.011702,0.027199
99,14,0.000478,-0.011702,0.027199
99,15,0.000478,-0.011702,0.027199
99,16,0.000478,-0.011702,0.027199
99,17,-3.608982,-0.011702,30.797660
99,18,0.000478,-0.011702,0.027199
99,19,0.000478,-0.011702,0.027199
99,20,0.000478,-0.011702,0.027199
99,21,0.000478,-0.011702,0.027199
99,22,0.000478,-0.011702,0.027199
99,23,0.000478,-0.011702,0.027199
99,24,-1.732765,-0.011702,14.110440
99,25,0.000478,-0.011702,0.027199
99,26,0.000478,-0.011702,0.027199
99,27,0.000478,-0.011702,0.027199
99,28,0.000478,-0.011702,0.027199
99,29,0.297971,-0.011702,13.084633
99,30,0.000478,-0.011702,0.027199
99,31,0.000478,-0.011702,0.027199
99,32,-4.698114,-0.011702,35.302073
99,33,-0.669567,-0.011702,15.316818
99,34,0.000478,-0.011702,0.027199
99,35,-3.188255,5.090902,43.886521
99,36,0.000478,-0.011702,0.027199
99,37,0.000478,-0.011702,0.027199
99,38,0.000478,-0.011702,0.027199
99,39,0.000478,-0.011702,0.027199
99,40,0.000478,-0.011702,0.027199
99,41,0.000478,-0.011702,0.027199
99,42,0.000478,-0.011702,0.027199
99,43,0.000478,-0.011702,0.027199
99,44,0.000478,-0.011702,0.027199
99,45,0.000478,-0.011702,0.027199
99,46,0.000478,-0.011702,0.027199
99,47,0.000478,-0.011702,0.027199
99,48,1.056374,-0.011702,1.763864
99,49,-0.655906,-0.011702,16.031034
100,0,0.000478,-0.011702,0.027199
100,1,0.000478,-0.011702,0.027199
100,2,0.000478,4.019697,16.234489
100,3,0.000478,-0.011702,0.027199
100,4,0.000478,-0.011702,0.027199
100,5,0.000478,-0.011702,0.027199
100,6,0.000478,-0.011702,0.027199
100,7,0.000478,-0.011702,0.027199
100,8,0.000478,-0.011702,0.027199
100,9,0.000478,-0.011702,0.027199
100,10,0.000478,-0.011702,0.027199
100,11,0.000478,-0.011702,0.027199
100,12,0.000478,-0.011702,0.027199
100,13,0.000478,-0.011702,0.027199
100,14,0.000478,-0.011702,0.027199
100,15,4.786385,-0.011702,30.670349
100,16,0.000478,-0.011702,0.027199
100,17,0.000478,-0.011702,0.027199
100,18,0.000478,-0.011702,0.027199
100,19,0.000478,-0.011702,0.027199
100,20,0.000478,-0.011702,0.027199
100,21,0.000478,4.312733,32.440035
100,22,1.056374,-0.011702,1.763864
100,23,0.000478,-0.011702,0.027199
100,24,0.000478,-0.011702,0.027199
100,25,0.000478,-0.011702,0.027199
100,26,0.000478,-0.011702,0.027199
100,27,0.000478,-0.011702,0.027199
100,28,0.000478,-0.011702,0.027199
100,29,0.000478,-0.011702,0.027199
100,30,0.771642,-0.011702,9.266985
100,31,0.000478,-0.011702,0.027199
100,32,0.000478,-0.011702,0.027199
100,33,0.000478,-0.416378,18.824577
100,34,0.000478,-0.011702,0.027199
100,35,0.000478,-0.011702,0.027199
100,36,0.000478,-0.011702,0.027199
100,37,0.331047,-0.011702,15.011823
100,38,0.000478,-0.011702,0.027199
100,39,0.000478,-0.011702,0.027199
100,40,0.000478,-0.011702,0.027199
100,41,0.000478,-0.011702,0.027199
100,42,0.000478,-0.011702,0.027199
100,43,0.000478,-0.011702,0.027199
100,44,0.000478,-0.011702,0.027199
100,45,-1.123523,-0.011702,4.153068
100,46,0.000478,0.971565,1.103160
100,47,0.000478,-1.090182,2.751396
100,48,0.000478,-0.011702,0.027199
100,49,0.000478,-0.011702,0.027199
101,0,0.000478,-0.011702,0.027199
101,1,0.000478,-0.011702,0.027199
101,2,0.000478,2.133073,7.846583
101,3,4.786385,-0.011702,30.670349
101,4,0.000478,-0.011702,0.027199
101,5,0.000478,-0.011702,0.027199
101,6,0.000478,-0.011702,0.027199
101,7,0.000478,-0.011702,0.027199
101,8,0.000478,0.971565,1.103160
101,9,0.000478,-0.011702,0.027199
101,10,0.000478,-0.011702,0.027199
101,11,0.000478,-0.011702,0.027199
101,12,0.000478,-0.011702,0.027199
101,13,0.000478,-0.011702,0.027199
101,14,0.000478,-0.011702,0.027199
101,15,0.000478,0.852316,4.731514
101,16,0.000478,-0.011702,0.027199
101,17,0.000478,-0.011702,0.027199
101,18,0.000478,-0.011702,0.027199
101,19,4.624374,-0.011702,38.510807
101,20,0.000478,-0.011702,0.027199
101,21,0.000478,-0.011702,0.027199
101,22,0.000478,0.390633,17.883081
101,23,0.000478,-0.011702,0.027199
101,24,0.000478,0.971565,1.103160
101,25,0.000478,-0.011702,0.027199
101,26,0.000478,-0.011702,0.027199
101,27,0.000478,-0.011702,0.027199
101,28,0.000478,-0.011702,0.027199
101,29,0.000478,-0.011702,0.027199
101,30,0.000478,-0.011702,0.027199
101,31,0.000478,-0.011702,0.027199
101,32,0.000478,-0.011702,0.027199
101,33,0.000478,-0.011702,0.027199
101,34,0.000478,-0.011702,0.027199
101,35,0.000478,-0.011702,0.027199
101,36,0.000478,-0.011702,0.027199
101,37,0.000478,-0.011702,0.027199
101,38,0.000478,-3.579331,31.594905
101,39,0.000478,-0.011702,0.027199
101,40,0.000478,-0.011702,0.027199
101,41,0.000478,-0.011702,0.027199
101,42,0.000478,-0.011702,0.027199
101,43,0.000478,-0.011702,0.027199
101,44,0.000478,-0.011702,0.027199
101,45,0.000478,-0.011702,0.027199
101,46,0.000478,-0.011702,0.027199
101,47,0.000478,-2.651341,22.839129
101,48,0.000478,0.806237,7.189642
101,49,-1.123523,-0.011702,4.153068
102,0,3.239410,-0.011702,19.856023
102,1,0.000478,-0.011702,0.027199
102,2,0.000478,-0.011702,0.027199
102,3,0.000478,-0.011702,0.027199
102,4,0.000478,-0.011702,0.027199
102,5,0.000478,-0.011702,0.027199
102,6,0.000478,-0.011702,0.027199
102,7,0.000478,0.806237,7.189642
102,8,0.000478,-0.011702,0.027199
102,9,0.000478,-0.011702,0.027199
102,10,0.000478,-0.011702,0.027199
102,11,0.000478,-0.011702,0.027199
102,12,0.000478,-0.011702,0.027199
102,13,0.000478,-0.011702,0.027199
102,14,-0.886888,-0.011702,3.234694
102,15,0.000478,-0.011702,0.027199
102,16,0.000478,-0.011702,0.027199
102,17,0.000478,-0.011702,0.027199
102,18,0.000478,-0.011702,0.027199
102,19,0.000478,-0.011702,0.027199
102,20,0.000478,-0.011702,0.027199
102,21,0.000478,-0.011702,0.027199
102,22,0.000478,-0.011702,0.027199
102,23,0.000478,-0.011702,0.027199
102,24,0.000478,-0.011702,0.027199
102,25,0.000478,-0.011702,0.027199
102,26,0.000478,-0.011702,0.027199
102,27,0.000478,-0.011702,0.027199
102,28,0.000478,-0.011702,0.027199
102,29,0.000478,-0.011702,0.027199
102,30,0.000478,-0.011702,0.027199
102,31,0.000478,-0.011702,0.027199
102,32,0.000478,-0.011702,0.027199
102,33,0.000478,-0.011702,0.027199
102,34,0.000478,-0.011702,0.027199
102,35,0.000478,-4.351171,34.869931
102,36,-2.661849,-0.011702,22.372404
102,37,0.000478,-1.523138,22.214504
102,38,0.000478,-0.011702,0.027199
102,39,0.000478,-0.011702,0.027199
102,40,-1.123523,-0.011702,4.153068
102,41,0.000478,2.083549,5.687735
102,42,0.000478,-0.011702,0.027199
102,43,-4.634051,-0.011702,38.159302
102,44,0.000478,-0.011702,0.027199
102,45,-4.578733,-0.011702,39.793099
102,46,0.000478,-0.011702,0.027199
102,47,0.000478,0.806237,7.189642
102,48,0.000478,-0.011702,0.027199
102,49,0.000478,-0.011702,0.027199
103,0,0.000478,-1.285934,13.892346
103,1,-4.354026,-0.011702,35.065277
103,2,0.000478,3.670549,28.260252
103,3,0.000478,-0.011702,0.027199
103,4,2.633686,-0.011702,23.638292
103,5,0.000478,-0.011702,0.027199
103,6,0.000478,-0.011702,0.027199
103,7,0.000478,-0.011702,0.027199
103,8,0.000478,-0.011702,0.027199
103,9,0.000478,-0.011702,0.027199
103,10,0.000478,-0.011702,0.027199
103,11,-1.123523,-0.011702,4.153068
103,12,-1.771879,-0.011702,11.796323
103,13,0.000478,-0.011702,0.027199
103,14,0.000478,-0.011702,0.027199
103,15,0.000478,-0.011702,0.027199
103,16,0.000478,-2.886761,10.759614
103,17,0.000478,-0.011702,0.027199
103,18,0.000478,-0.011702,0.027199
103,19,0.000478,-0.011702,0.027199
103,20,1.789315,-0.011702,10.783593
103,21,-2.462371,-0.011702,25.812223
103,22,-3.011364,-2.833979,22.090125
103,23,0.000478,0.517370,20.208219
103,24,0.000478,-0.011702,0.027199
103,25,0.000478,-0.011702,0.027199
103,26,0.000478,-0.011702,0.027199
103,27,0.000478,-0.502993,20.251279
103,28,0.000478,-0.011702,0.027199
103,29,0.000478,-0.011702,0.027199
103,30,-1.543627,-0.011702,22.036586
103,31,1.712792,-0.011702,15.277444
103,32,0.000478,-0.011702,0.027199
103,33,0.000478,-0.011702,0.027199
103,34,0.000478,-0.011702,0.027199
103,35,0.000478,-0.011702,0.027199
103,36,0.000478,-0.011702,0.027199
103,37,0.000478,-0.011702,0.027199
103,38,0.478864,-0.011702,20.168413
103,39,0.000478,-0.011702,0.027199
103,40,-0.886888,-0.011702,3.234694
103,41,0.000478,-0.011702,0.027199
103,42,0.000478,-0.011702,0.027199
103,43,0.000478,-0.011702,0.027199
103,44,3.239410,-0.011702,19.856023
103,45,0.000478,-0.011702,0.027199
103,46,0.000478,-0.011702,0.027199
103,47,0.000478,-0.011702,0.027199
103,48,0.000478,-0.011702,0.027199
103,49,0.000478,-0.011702,0.027199
104,0,0.000478,-0.011702,0.027199
104,1,0.000478,-0.011702,0.027199
104,2,4.582544,-0.011702,39.711818
104,3,0.000478,-0.011702,0.027199
104,4,0.000478,-0.011702,0.027199
104,5,0.000478,-0.011702,0.027199
104,6,-0.886888,-0.011702,3.234694
104,7,0.000478,-0.011702,0.027199
104,8,0.000478,-0.011702,0.027199
104,9,0.000478,-0.011702,0.027199
104,10,0.000478,3.311815,24.755170
104,11,0.000478,-0.011702,0.027199
104,12,0.000478,-0.011702,0.027199
104,13,0.000478,-0.011702,0.027199
104,14,0.000478,-0.011702,0.027199
104,15,0.000478,-0.011702,0.027199
104,16,0.000478,-0.011702,0.027199
104,17,0.000478,-0.011702,0.027199
104,18,0.000478,-0.011702,0.027199
104,19,0.000478,-0.011702,0.027199
104,20,5.095446,-0.011702,27.735691
104,21,0.000478,-0.011702,0.027199
104,22,0.000478,-0.011702,0.027199
104,23,0.000478,-0.011702,0.027199
104,24,0.000478,0.517370,20.208219
104,25,0.000478,-0.011702,0.027199
104,26,4.418264,-0.011702,38.258225
104,27,0.000478,-0.011702,0.027199
104,28,0.000478,-0.011702,0.027199
104,29,0.000478,-0.011702,0.027199
104,30,0.000478,1.651556,18.526180
104,31,0.000478,-4.900325,25.911066
104,32,0.000478,-0.011702,0.027199
104,33,-2.378180,-0.011702,22.893827
104,34,0.000478,-0.011702,0.027199
104,35,0.000478,-0.011702,0.027199
104,36,0.000478,-0.011702,0.027199
104,37,0.000478,-0.011702,0.027199
104,38,0.000478,-0.011702,0.027199
104,39,0.000478,-0.011702,0.027199
104,40,0.000478,-0.011702,0.027199
104,41,0.000478,-0.011702,0.027199
104,42,0.000478,-0.011702,0.027199
104,43,-0.645380,-0.011702,16.553859
104,44,0.000478,-0.011702,0.027199
104,45,0.000478,-0.011702,0.027199
104,46,0.000478,-0.011702,0.027199
104,47,-1.771879,-0.011702,11.796323
104,48,-3.648450,-0.011702,29.294704
104,49,1.789315,-0.011702,10.783593
105,0,0.000478,-0.011702,0.027199
105,1,0.000478,-0.011702,0.027199
105,2,0.000478,-0.011702,0.027199
105,3,0.000478,-0.011702,0.027199
105,4,0.000478,-0.011702,0.027199
105,5,0.000478,-0.011702,0.027199
105,6,0.000478,-0.011702,0.027199
105,7,0.000478,-0.011702,0.027199
105,8,0.000478,-0.011702,0.027199
105,9,0.000478,-0.011702,0.027199
105,10,0.000478,-0.011702,0.027199
105,11,0.000478,-0.011702,0.027199
105,12,0.000478,-0.011702,0.027199
105,13,0.000478,1.814357,9.357587
105,14,-4.086735,1.651556,36.676133
105,15,0.000478,-0.347738,15.883244
105,16,0.000478,-0.011702,0.027199
105,17,0.000478,-0.011702,0.027199
105,18,0.000478,1.651556,18.526180
105,19,0.000478,-0.011702,0.027199
105,20,4.418264,-4.842750,66.179962
105,21,0.000478,-0.011702,0.027199
105,22,0.000478,5.065292,26.486984
105,23,0.000478,-0.011702,0.027199
105,24,0.000478,-0.011702,0.027199
105,25,0.000478,-0.011702,0.027199
105,26,0.000478,-0.011702,0.027199
105,27,0.000478,3.312240,24.782727
105,28,0.000478,-0.011702,0.027199
105,29,0.000478,-0.011702,0.027199
105,30,0.000478,-0.011702,0.027199
105,31,0.000478,-0.011702,0.027199
105,32,-0.847216,-0.011702,5.009488
105,33,0.000478,-0.011702,0.027199
105,34,0.000478,-0.011702,0.027199
105,35,0.000478,-0.011702,0.027199
105,36,0.000478,-0.011702,0.027199
105,37,1.789315,-0.011702,10.783593
105,38,0.000478,-4.423374,38.429500
105,39,-0.309523,-2.561145,39.579655
105,40,0.000478,-0.011702,0.027199
105,41,0.000478,-0.011702,0.027199
105,42,0.000478,-0.011702,0.027199
105,43,0.000478,-0.011702,0.027199
105,44,0.000478,-0.011702,0.027199
105,45,0.000478,-0.011702,0.027199
105,46,0.000478,-0.011702,0.027199
105,47,0.000478,-4.900325,25.911066
105,48,0.000478,-2.181066,10.559993
105,49,0.000478,-0.011702,0.027199
106,0,0.000478,-0.011702,0.027199
106,1,0.000478,-0.011702,0.027199
106,2,0.000478,-0.011702,0.027199
106,3,0.000478,-0.011702,0.027199
106,4,0.000478,-0.011702,0.027199
106,5,0.000478,-0.011702,0.027199
106,6,0.000478,-0.011702,0.027199
106,7,0.000478,-0.011702,0.027199
106,8,0.000478,-0.011702,0.027199
106,9,3.167809,-0.011702,15.124436
106,10,0.000478,-0.011702,0.027199
106,11,0.000478,-0.011702,0.027199
106,12,0.000478,-0.011702,0.027199
106,13,0.000478,-0.011702,0.027199
106,14,0.000478,-0.011702,0.027199
106,15,0.000478,1.814357,9.357587
106,16,0.000478,-0.011702,0.027199
106,17,0.000478,-0.011702,0.027199
106,18,0.000478,-1.505816,22.260851
106,19,0.000478,-0.011702,0.027199
106,20,0.000478,-0.011702,0.027199
106,21,0.000478,-0.011702,0.027199
106,22,0.000478,-0.011702,0.027199
106,23,0.000478,-4.663435,36.922464
106,24,0.000478,-0.011702,0.027199
106,25,0.000478,-0.011702,0.027199
106,26,0.000478,-0.011702,0.027199
106,27,0.000478,-0.347738,15.883244
106,28,0.000478,-0.011702,0.027199
106,29,0.000478,-0.011702,0.027199
106,30,0.000478,-0.011702,0.027199
106,31,0.000478,-3.695706,27.003886
106,32,0.000478,-0.011702,0.027199
106,33,0.000478,-0.011702,0.027199
106,34,0.000478,-0.011702,0.027199
106,35,0.000478,-0.011702,0.027199
106,36,0.000478,-0.011702,0.027199
106,37,0.000478,-0.011702,0.027199
106,38,0.000478,-2.181066,10.559993
106,39,0.000478,-0.011702,0.027199
106,40,0.000478,-0.011702,0.027199
106,41,0.000478,-0.011702,0.027199
106,42,0.000478,-0.011702,0.027199
106,43,0.000478,-0.011702,0.027199
106,44,0.000478,-0.011702,0.027199
106,45,0.000478,-0.011702,0.027199
106,46,0.000478,-0.011702,0.027199
106,47,0.000478,-0.011702,0.027199
106,48,0.000478,-0.011702,0.027199
106,49,0.000478,-0.011702,0.027199
107,0,2.495979,-0.011702,26.253871
107,1,0.000478,-0.011702,0.027199
107,2,0.000478,3.376123,28.519020
107,3,0.000478,-0.011702,0.027199
107,4,0.000478,-0.011702,0.027199
107,5,0.000478,-0.011702,0.027199
107,6,0.000478,-0.011702,0.027199
107,7,0.000478,-0.011702,0.027199
107,8,0.000478,-0.011702,0.027199
107,9,0.000478,-0.011702,0.027199
107,10,0.000478,-0.011702,0.027199
107,11,0.000478,-0.011702,0.027199
107,12,0.000478,-0.011702,0.027199
107,13,0.000478,-0.011702,0.027199
107,14,0.000478,-0.011702,0.027199
107,15,0.000478,-0.011702,0.027199
107,16,0.000478,-0.011702,0.027199
107,17,0.000478,-0.011702,0.027199
107,18,0.000478,-0.011702,0.027199
107,19,0.000478,-0.011702,0.027199
107,20,0.000478,-0.011702,0.027199
107,21,0.000478,-0.011702,0.027199
107,22,4.939930,-0.011702,25.133922
107,23,0.000478,-0.011702,0.027199
107,24,0.000478,-0.011702,0.027199
107,25,0.000478,-0.011702,0.027199
107,26,0.000478,-0.011702,0.027199
107,27,0.000478,-0.011702,0.027199
107,28,0.000478,-0.011702,0.027199
107,29,0.000478,-0.011702,0.027199
107,30,0.000478,-0.011702,0.027199
107,31,0.000478,-0.011702,0.027199
107,32,0.000478,-0.011702,0.027199
107,33,0.000478,-0.011702,0.027199
107,34,0.000478,-3.318138,25.161701
107,35,2.178877,-0.011702,10.453116
107,36,0.000478,-0.011702,0.027199
107,37,0.000478,-0.011702,0.027199
107,38,0.000478,-0.011702,0.027199
107,39,0.000478,-0.011702,0.027199
107,40,0.000478,-3.298675,23.892217
107,41,0.000478,-0.011702,0.027199
107,42,0.000478,-0.011702,0.027199
