Generation,Individual,x1,x2,Fitness
130,31,-0.002771,-0.003613,0.004113
130,32,-0.002771,-0.003613,0.004113
130,33,-0.002771,-0.003613,0.004113
130,34,-0.002771,-0.003613,0.004113
130,35,-0.002771,-0.003613,0.004113
130,36,-0.002771,-0.003613,0.004113
130,37,-0.002771,-0.003613,0.004113
130,38,-0.002771,-0.003613,0.004113
130,39,-0.002771,-0.003613,0.004113
130,40,-0.002771,-0.003613,0.004113
130,41,-0.002771,1.022363,1.145304
130,42,-0.002771,-0.003613,0.004113
130,43,-0.002771,-0.003613,0.004113
130,44,-0.002771,-2.223429,13.283400
130,45,-0.002771,-1.418569,20.733249
130,46,-0.002771,-0.003613,0.004113
130,47,-0.002771,-0.003613,0.004113
130,48,-0.002771,-0.003613,0.004113
130,49,-0.002771,-0.003613,0.004113
131,0,-0.002771,-1.418569,20.733249
131,1,-0.002771,-0.003613,0.004113
131,2,-0.002771,-0.003613,0.004113
131,3,-0.002771,-0.003613,0.004113
131,4,-0.002771,-0.003613,0.004113
131,5,-0.002771,-0.003613,0.004113
131,6,5.032423,-0.003613,25.534656
131,7,-0.002771,-0.003613,0.004113
131,8,-0.002771,-0.003613,0.004113
131,9,-0.002771,-0.003613,0.004113
131,10,-0.002771,-0.003613,0.004113
131,11,-0.002771,-0.003613,0.004113
131,12,-0.002771,-0.003613,0.004113
131,13,-0.002771,-0.003613,0.004113
131,14,-0.002771,-0.003613,0.004113
131,15,-0.002771,-0.003613,0.004113
131,16,-0.002771,-0.003613,0.004113
131,17,-0.002771,-0.003613,0.004113
131,18,-0.002771,-2.304440,18.666250
131,19,-0.002771,-0.003613,0.004113
131,20,-0.002771,-0.003613,0.004113
131,21,-0.002771,-0.003613,0.004113
131,22,-0.002771,-0.003613,0.004113
131,23,-0.002771,-0.003613,0.004113
131,24,-0.002771,-0.003613,0.004113
131,25,-0.002771,-0.003613,0.004113
131,26,-0.002771,-0.003613,0.004113
131,27,-0.002771,-0.003613,0.004113
131,28,-0.002771,-0.003613,0.004113
131,29,-0.002771,-0.003613,0.004113
131,30,-0.002771,-0.003613,0.004113
131,31,-0.002771,-0.003613,0.004113
131,32,3.034285,-0.003613,9.440598
131,33,-0.002771,-0.003613,0.004113
131,34,-0.002771,-0.003613,0.004113
131,35,-0.002771,-0.003613,0.004113
131,36,-0.002771,-0.003613,0.004113
131,37,-0.002771,-0.003613,0.004113
131,38,-0.002771,-0.003613,0.004113
131,39,-0.002771,-0.003613,0.004113
131,40,-0.002771,-0.003613,0.004113
131,41,-0.002771,-0.003613,0.004113
131,42,-0.002771,-0.003613,0.004113
131,43,-0.002771,-0.003613,0.004113
131,44,-0.578548,-0.003613,19.143947
131,45,-0.002771,-0.003613,0.004113
131,46,-0.002771,-0.003613,0.004113
131,47,-0.002771,-0.003613,0.004113
131,48,-0.002771,-0.003613,0.004113
131,49,-1.454589,-0.003613,21.714110
132,0,-0.002771,-0.003613,0.004113
132,1,-0.002771,-0.003613,0.004113
132,2,-0.002771,-2.937967,9.383195
132,3,-0.002771,-0.003613,0.004113
132,4,-0.002771,-0.003613,0.004113
132,5,-0.002771,-0.003613,0.004113
132,6,-0.002771,-0.003613,0.004113
132,7,-0.002771,-0.003613,0.004113
132,8,-0.002771,-0.003613,0.004113
132,9,0.756128,-0.003613,10.189378
132,10,-0.002771,-0.003613,0.004113
132,11,-0.002771,-0.003613,0.004113
132,12,-0.002771,-0.003613,0.004113
132,13,-0.002771,-0.003613,0.004113
132,14,3.881059,-0.003613,17.730129
132,15,-0.002771,-0.003613,0.004113
132,16,-0.002771,-0.003613,0.004113
132,17,-0.002771,-0.003613,0.004113
132,18,-0.002771,-0.003613,0.004113
132,19,-0.002771,-0.003613,0.004113
132,20,-0.002771,-0.003613,0.004113
132,21,-0.002771,-0.003613,0.004113
132,22,-0.002771,-0.003613,0.004113
132,23,-0.002771,-0.003613,0.004113
132,24,-0.002771,-0.003613,0.004113
132,25,-0.002771,-0.003613,0.004113
132,26,-0.002771,-0.003613,0.004113
132,27,-0.002771,-0.364316,16.715069
132,28,1.504784,-0.003613,22.262447
132,29,3.010562,-0.003613,9.088087
132,30,-2.538738,-0.003613,26.153025
132,31,-0.002771,-0.003613,0.004113
132,32,-0.002771,-0.003613,0.004113
132,33,-0.002771,-0.003613,0.004113
132,34,-0.002771,-0.003613,0.004113
132,35,-0.002771,-0.595546,18.607673
132,36,-0.002771,-0.003613,0.004113
132,37,-0.002771,0.546148,19.882370
132,38,-0.002771,-0.003613,0.004113
132,39,-0.002771,-0.003613,0.004113
132,40,-0.002771,-0.003613,0.004113
132,41,4.980349,-0.003613,24.882593
132,42,-0.002771,0.541219,19.960941
132,43,-0.002771,-0.003613,0.004113
132,44,-0.002771,-0.003613,0.004113
132,45,-0.002771,-0.003613,0.004113
132,46,-0.002771,-0.003613,0.004113
132,47,-0.002771,-0.003613,0.004113
132,48,-0.002771,-0.003613,0.004113
132,49,-0.002771,-0.003613,0.004113
133,0,-0.002771,-0.003613,0.004113
133,1,-0.784446,-0.003613,8.470514
133,2,-0.002771,5.038269,25.673377
133,3,-0.002771,-0.003613,0.004113
133,4,-0.002771,-0.003613,0.004113
133,5,-0.002771,-0.003613,0.004113
133,6,-0.002771,-0.003613,0.004113
133,7,-0.002771,-0.003613,0.004113
133,8,-0.002771,-0.003613,0.004113
133,9,-0.002771,-0.003613,0.004113
133,10,-0.002771,-0.003613,0.004113
133,11,-0.002771,-0.003613,0.004113
133,12,-1.406774,-0.003613,20.314549
133,13,-0.002771,-2.727927,18.825535
133,14,-0.002771,-0.003613,0.004113
133,15,-0.002771,-0.003613,0.004113
133,16,-0.002771,-0.003613,0.004113
133,17,-0.002771,-0.003613,0.004113
133,18,-0.002771,-0.003613,0.004113
133,19,2.005262,-0.003613,4.029127
133,20,-0.844244,-0.003613,5.133839
133,21,-0.002771,-0.003613,0.004113
133,22,-0.002771,-0.003613,0.004113
133,23,-0.002771,-0.003613,0.004113
133,24,3.010562,-0.003613,9.088087
133,25,-0.002771,2.120412,7.225748
133,26,-0.002771,-0.003613,0.004113
133,27,-0.002771,-0.003613,0.004113
133,28,-0.002771,-1.791449,10.635846
133,29,-0.002771,-0.003613,0.004113
133,30,4.585593,-0.003613,39.618641
133,31,-0.002771,-0.003613,0.004113
133,32,-0.002771,-0.003613,0.004113
133,33,-0.002771,-0.003613,0.004113
133,34,-0.002771,-0.003613,0.004113
133,35,-0.002771,-0.003613,0.004113
133,36,-0.352920,-0.003613,16.152441
133,37,-0.002771,-0.003613,0.004113
133,38,-0.002771,-0.003613,0.004113
133,39,-0.002771,-0.003613,0.004113
133,40,-0.002771,-0.003613,0.004113
133,41,-0.002771,-0.003613,0.004113
133,42,-0.002771,-0.003613,0.004113
133,43,-0.002771,-0.003613,0.004113
133,44,-0.002771,1.785627,10.970119
133,45,-0.002771,-0.003613,0.004113
133,46,-0.002771,-0.003613,0.004113
133,47,-0.002771,-0.364316,16.715069
133,48,1.504784,-0.003613,22.262447
133,49,3.153556,-0.003613,14.251888
134,0,-0.002771,-0.003613,0.004113
134,1,-0.002771,-0.003613,0.004113
134,2,-0.002771,-0.003613,0.004113
134,3,-0.002771,-0.003613,0.004113
134,4,-0.002771,-0.003613,0.004113
134,5,-0.002771,-4.734474,33.390774
134,6,-0.002771,1.474846,22.052061
134,7,-0.002771,-0.003613,0.004113
134,8,-0.002771,-0.003613,0.004113
134,9,2.628910,-0.003613,23.808993
134,10,-0.002771,-0.003613,0.004113
134,11,-0.002771,-0.003613,0.004113
134,12,-0.002771,2.803777,14.547709
134,13,-0.002771,-0.003613,0.004113
134,14,-0.852671,-0.003613,4.716843
134,15,-0.002771,-0.003613,0.004113
134,16,-0.002771,-0.003613,0.004113
134,17,-0.002771,-0.003613,0.004113
134,18,-0.002771,-0.003613,0.004113
134,19,-0.002771,-0.003613,0.004113
134,20,-0.002771,-4.601796,39.201379
134,21,-0.002771,-0.003613,0.004113
134,22,-0.002771,-0.003613,0.004113
134,23,-0.002771,-4.900654,25.903691
134,24,-0.002771,-0.003613,0.004113
134,25,-0.002771,-0.003613,0.004113
134,26,-0.002771,-0.003613,0.004113
134,27,-0.352920,-0.003613,16.152441
134,28,-0.002771,0.404812,18.429564
134,29,-0.002771,-0.003613,0.004113
134,30,-0.002771,-0.003613,0.004113
134,31,-0.002771,-0.003613,0.004113
134,32,-0.002771,-0.003613,0.004113
134,33,-0.002771,-0.003613,0.004113
134,34,-0.002771,0.023669,0.112461
134,35,-0.002771,-0.003613,0.004113
134,36,-0.002771,-0.003613,0.004113
134,37,-0.002771,-0.003613,0.004113
134,38,-0.002771,-0.003613,0.004113
134,39,-0.002771,-0.003613,0.004113
134,40,-0.002771,-0.003613,0.004113
134,41,-4.596016,-0.003613,39.360713
134,42,-0.002771,3.106434,11.805436
134,43,-0.002771,-0.003613,0.004113
134,44,-0.002771,-0.003613,0.004113
134,45,-0.002771,-4.556948,40.133943
134,46,-0.002771,-0.003613,0.004113
134,47,-0.002771,-0.003613,0.004113
134,48,-0.002771,3.230034,19.183448
134,49,-0.002771,-0.003613,0.004113
135,0,-0.002771,-0.003613,0.004113
135,1,-0.002771,-0.003613,0.004113
135,2,-0.002771,-0.003613,0.004113
135,3,-0.002771,-0.003613,0.004113
135,4,-3.018739,-0.003613,9.184612
135,5,-0.002771,-0.003613,0.004113
135,6,-0.002771,-0.003613,0.004113
135,7,-0.002771,-0.003613,0.004113
135,8,-0.002771,-0.003613,0.004113
135,9,-0.002771,-0.003613,0.004113
135,10,-0.002771,-0.003613,0.004113
135,11,-0.002771,-0.003613,0.004113
135,12,-0.002771,-0.003613,0.004113
135,13,-1.212071,-0.003613,9.111045
135,14,4.831125,-0.003613,28.463000
135,15,-0.002771,-0.003613,0.004113
135,16,2.112888,-0.003613,6.878679
135,17,-0.002771,-0.003613,0.004113
135,18,-0.002771,-0.003613,0.004113
135,19,-0.002771,-0.003613,0.004113
135,20,-0.002771,-0.003613,0.004113
135,21,-0.002771,-0.003613,0.004113
135,22,-0.002771,-0.003613,0.004113
135,23,-4.135006,-0.003613,20.488045
135,24,-0.002771,-0.003613,0.004113
135,25,-0.002771,-0.003613,0.004113
135,26,-0.002771,-0.003613,0.004113
135,27,-0.002771,-0.003613,0.004113
135,28,-0.002771,-0.003613,0.004113
135,29,-0.002771,-0.003613,0.004113
135,30,-0.002771,-0.003613,0.004113
135,31,-0.002771,-0.003613,0.004113
135,32,-0.002771,-0.003613,0.004113
135,33,-0.002771,-2.506624,26.276027
135,34,-0.002771,-0.003613,0.004113
135,35,-4.474658,-0.003613,39.898653
135,36,-0.002771,-0.003613,0.004113
135,37,-0.002771,-4.900654,25.903691
135,38,-2.075581,-0.003613,5.417193
135,39,-0.002771,-0.003613,0.004113
135,40,0.578057,-0.003613,19.157956
135,41,-0.002771,-0.003613,0.004113
135,42,-0.002771,-0.003613,0.004113
135,43,-0.002771,-0.003613,0.004113
135,44,-0.002771,2.303487,18.605382
135,45,-0.002771,-0.003613,0.004113
135,46,-0.002771,0.023669,0.112461
135,47,2.233794,-1.923408,18.808637
135,48,-0.002771,-0.003613,0.004113
135,49,-0.002771,-0.003613,0.004113
136,0,-0.002771,-0.003613,0.004113
136,1,-0.002771,-0.003613,0.004113
136,2,-0.002771,-0.003613,0.004113
136,3,-0.002771,-4.408100,37.811580
136,4,-0.002771,-0.003613,0.004113
136,5,-0.002771,-0.003613,0.004113
136,6,-0.002771,-0.003613,0.004113
136,7,-0.002771,-0.003613,0.004113
136,8,-0.002771,-0.003613,0.004113
136,9,-0.002771,-0.003613,0.004113
136,10,-0.002771,-0.003613,0.004113
136,11,-0.002771,-0.003613,0.004113
136,12,-0.002771,-0.003613,0.004113
136,13,-0.002771,-0.003613,0.004113
136,14,-0.002771,-0.003613,0.004113
136,15,-0.002771,-0.003613,0.004113
136,16,-0.373239,-0.003613,17.134304
136,17,-0.002771,-0.003613,0.004113
136,18,-0.002771,-0.003613,0.004113
136,19,-2.973576,-0.003613,8.982250
136,20,-3.904870,-0.003613,16.984396
136,21,-2.075581,-0.003613,5.417193
136,22,-0.002771,-0.003613,0.004113
136,23,-0.002771,-0.003613,0.004113
136,24,-0.002771,-0.003613,0.004113
136,25,-0.002771,-0.003613,0.004113
136,26,-0.002771,-0.003613,0.004113
136,27,-1.330493,-0.003613,16.617483
136,28,-0.002771,-0.003613,0.004113
136,29,-0.002771,-0.003613,0.004113
136,30,-0.002771,4.932944,25.209981
136,31,-0.002771,-0.003613,0.004113
136,32,-0.002771,-0.003613,0.004113
136,33,-0.002771,-0.003613,0.004113
136,34,-0.002771,-0.673078,15.101720
136,35,-0.002771,-0.003613,0.004113
136,36,-0.002771,-0.003613,0.004113
136,37,-0.002771,-0.003613,0.004113
136,38,-0.002771,-0.003613,0.004113
136,39,-0.002771,-0.003613,0.004113
136,40,-0.479924,-0.003613,20.153466
136,41,-0.002771,-0.003613,0.004113
136,42,-0.002771,-0.003613,0.004113
136,43,-0.002771,-0.003613,0.004113
136,44,-0.002771,-0.003613,0.004113
136,45,-0.002771,-0.003613,0.004113
136,46,-0.002771,-0.003613,0.004113
136,47,-0.002771,-0.003613,0.004113
136,48,-0.002771,-0.003613,0.004113
136,49,-0.967797,-0.003613,1.143220
137,0,-0.002771,-0.003613,0.004113
137,1,-0.002771,-0.003613,0.004113
137,2,-0.002771,-0.003613,0.004113
137,3,-0.002771,-0.003613,0.004113
137,4,-0.002771,2.850777,12.211183
137,5,-0.002771,-0.003613,0.004113
137,6,-0.002771,-0.003613,0.004113
137,7,-0.002771,-0.003613,0.004113
137,8,-2.973576,-0.003613,8.982250
137,9,-0.002771,4.210138,25.248267
137,10,-0.002771,-1.768004,11.998571
137,11,-0.967797,-0.003613,1.143220
137,12,-0.002771,-0.003613,0.004113
137,13,-0.002771,-0.003613,0.004113
137,14,-2.273952,-0.003613,16.672747
137,15,-2.075581,-0.003613,5.417193
137,16,-0.002771,-0.003613,0.004113
137,17,-0.002771,-0.003613,0.004113
137,18,-0.002771,-0.003613,0.004113
137,19,-0.002771,-0.003613,0.004113
137,20,-0.002771,-0.003613,0.004113
137,21,-0.002771,-2.574976,25.542779
137,22,-0.002771,-0.003613,0.004113
137,23,-0.002771,-0.003613,0.004113
137,24,-0.002771,-0.003613,0.004113
137,25,-0.002771,-0.003613,0.004113
137,26,-2.223818,-3.015546,22.448896
137,27,-0.002771,-0.003613,0.004113
137,28,-0.002771,-0.003613,0.004113
137,29,-0.002771,-0.003613,0.004113
137,30,-0.002771,-0.003613,0.004113
137,31,-0.002771,-0.003613,0.004113
137,32,-0.002771,-0.003613,0.004113
137,33,-0.002771,-0.003613,0.004113
137,34,-0.002771,-0.003613,0.004113
137,35,-0.002771,-0.003613,0.004113
137,36,3.704152,-0.003613,26.564350
137,37,-0.002771,-0.003613,0.004113
137,38,3.701826,-0.003613,26.686980
137,39,-0.967797,-0.003613,1.143220
137,40,-3.841076,-0.003613,19.341238
137,41,-0.002771,-0.031455,0.197183
137,42,-0.002771,-0.003613,0.004113
137,43,-0.002771,-0.003613,0.004113
137,44,-0.002771,-4.934504,25.185721
137,45,-0.002771,-0.003613,0.004113
137,46,-0.002771,-0.003613,0.004113
137,47,-0.002771,-0.146084,3.947772
137,48,-0.002771,-0.003613,0.004113
137,49,-0.002771,-0.003613,0.004113
138,0,-0.002771,-0.003613,0.004113
138,1,-0.002771,-0.003613,0.004113
138,2,-0.002771,-0.003613,0.004113
138,3,-0.002771,-0.003613,0.004113
138,4,-0.002771,-4.039793,16.632389
138,5,-2.616224,2.847418,36.656610
138,6,-0.002771,-0.003613,0.004113
138,7,-0.002771,-0.003613,0.004113
138,8,-0.002771,-0.003613,0.004113
138,9,-0.002771,-0.003613,0.004113
138,10,-0.002771,-0.003613,0.004113
138,11,-0.002771,-0.003613,0.004113
138,12,-0.967797,-3.745852,25.432622
138,13,-0.002771,-0.003613,0.004113
138,14,-0.002771,-0.003613,0.004113
138,15,3.427499,-0.003613,30.730596
138,16,-0.002771,-0.003613,0.004113
138,17,-0.002771,-0.003613,0.004113
138,18,-0.002771,-0.003613,0.004113
138,19,-0.002771,-0.003613,0.004113
138,20,-0.002771,-0.003613,0.004113
138,21,-0.002771,-1.365276,18.491626
138,22,-0.002771,-0.003613,0.004113
138,23,-0.002771,-0.003613,0.004113
138,24,-0.002771,-0.003613,0.004113
138,25,-0.002771,-0.003613,0.004113
138,26,4.169354,-0.003613,22.533042
138,27,-0.002771,-0.003613,0.004113
138,28,-0.002771,-0.003613,0.004113
138,29,-0.002771,-0.003613,0.004113
138,30,-0.002771,-1.768004,11.998571
138,31,-0.002771,-0.003613,0.004113
138,32,-0.002771,-0.003613,0.004113
138,33,-0.002771,-0.146084,3.947772
138,34,-0.002771,-0.003613,0.004113
138,35,-0.002771,-0.003613,0.004113
138,36,-2.075581,2.428942,30.334116
138,37,-0.002771,-0.003613,0.004113
138,38,-0.002771,-0.003613,0.004113
138,39,-0.002771,-0.003613,0.004113
138,40,-0.002771,-0.003613,0.004113
138,41,-0.002771,-0.003613,0.004113
138,42,-0.002771,-0.003613,0.004113
138,43,-0.002771,-0.003613,0.004113
138,44,-0.002771,-0.003613,0.004113
138,45,-0.002771,-1.768004,11.998571
138,46,-0.002771,-0.003613,0.004113
138,47,-0.002771,-0.003613,0.004113
138,48,-0.002771,-0.003613,0.004113
138,49,-0.002771,-0.003613,0.004113
139,0,-0.002771,-0.003613,0.004113
139,1,-0.002771,-2.833744,13.009284
139,2,-0.002771,-0.003613,0.004113
139,3,-0.002771,-0.003613,0.004113
139,4,-0.002771,-0.003613,0.004113
139,5,-0.002771,-0.003613,0.004113
139,6,-0.002771,-4.039793,16.632389
139,7,-0.002771,-0.003613,0.004113
139,8,-0.002771,0.021333,0.091675
139,9,-0.002771,-0.003613,0.004113
139,10,-0.002771,-0.003613,0.004113
139,11,-0.002771,-0.003613,0.004113
139,12,-0.002771,-0.003613,0.004113
139,13,2.645329,-0.003613,23.113070
139,14,-0.002771,-4.213084,25.452823
139,15,-0.002771,-0.003613,0.004113
139,16,-0.002771,-0.003613,0.004113
139,17,-0.002771,3.689323,27.333377
139,18,-0.002771,-0.003613,0.004113
139,19,-0.967797,-3.745852,25.432622
139,20,-0.002771,-0.003613,0.004113
139,21,-0.002771,-0.003613,0.004113
139,22,2.257715,-0.003613,15.584452
139,23,-0.002771,-0.003613,0.004113
139,24,-0.002771,-0.003613,0.004113
139,25,1.222934,-0.003613,9.805745
139,26,-3.801847,-0.003613,21.256280
139,27,-0.002771,-0.003613,0.004113
139,28,-0.002771,-0.003613,0.004113
139,29,-0.002771,-0.003613,0.004113
139,30,-0.002771,-0.003613,0.004113
139,31,-0.002771,-0.003613,0.004113
139,32,-0.002771,-0.003613,0.004113
139,33,-0.002771,-0.003613,0.004113
139,34,-0.002771,-0.003613,0.004113
139,35,-0.002771,-0.003613,0.004113
139,36,-0.002771,-0.003613,0.004113
139,37,-0.002771,-0.003613,0.004113
139,38,-0.002771,-0.003613,0.004113
139,39,-0.002771,-0.146084,3.947772
139,40,-0.002771,-0.003613,0.004113
139,41,-0.002771,-0.003613,0.004113
139,42,-0.002771,-0.003613,0.004113
139,43,-0.002771,-0.003613,0.004113
139,44,-0.002771,-0.003613,0.004113
139,45,-0.002771,-0.003613,0.004113
139,46,-0.002771,-0.003613,0.004113
139,47,-4.840799,-0.003613,28.035343
139,48,-0.002771,-0.003613,0.004113
139,49,-0.002771,1.774831,11.597684
140,0,-0.002771,-0.003613,0.004113
140,1,-0.002771,-0.003613,0.004113
140,2,-0.002771,-0.003613,0.004113
140,3,-0.002771,-3.435697,31.000382
140,4,-0.002771,-0.003613,0.004113
140,5,-0.002771,-0.003613,0.004113
140,6,3.644722,-0.003613,29.429437
140,7,-0.002771,-0.003613,0.004113
140,8,-0.002771,-0.003613,0.004113
140,9,-0.002771,-0.003613,0.004113
140,10,-0.002771,-2.251992,15.198152
140,11,-0.002771,-0.003613,0.004113
140,12,-0.002771,-0.003613,0.004113
140,13,-0.002771,-0.003613,0.004113
140,14,-0.002771,-0.003613,0.004113
140,15,-0.002771,-0.003613,0.004113
140,16,3.165600,-0.003613,14.965687
140,17,-0.002771,-0.003613,0.004113
140,18,-0.002771,-0.003613,0.004113
140,19,-0.002771,-0.003613,0.004113
140,20,-0.002771,-4.039793,16.632389
140,21,2.461423,-0.003613,25.768875
140,22,-0.002771,-0.003613,0.004113
140,23,-0.002771,-0.003613,0.004113
140,24,-0.002771,-0.003613,0.004113
140,25,-0.002771,-0.003613,0.004113
140,26,-0.002771,-0.003613,0.004113
140,27,-0.002771,-0.003613,0.004113
140,28,-0.002771,-3.201455,17.247729
140,29,-0.002771,-0.003613,0.004113
140,30,-0.002771,-0.003613,0.004113
140,31,-0.002771,-0.003613,0.004113
140,32,-0.002771,-0.003613,0.004113
140,33,-0.002771,-0.003613,0.004113
140,34,-0.002771,-0.003613,0.004113
140,35,2.257715,-0.003613,15.584452
140,36,-0.002771,-0.003613,0.004113
140,37,-0.002771,-0.146084,3.947772
140,38,-0.002771,-3.777933,22.528192
140,39,-0.002771,-0.003613,0.004113
140,40,-0.002771,-0.003613,0.004113
140,41,-0.002771,-0.003613,0.004113
140,42,-0.002771,-0.003613,0.004113
140,43,-0.002771,-0.003613,0.004113
140,44,-0.002771,-0.003613,0.004113
140,45,-0.002771,-0.003613,0.004113
140,46,-0.002771,-0.003613,0.004113
140,47,-0.002771,1.384862,19.414734
140,48,-2.421628,-0.003613,24.678742
140,49,-0.002771,-3.745852,24.293515
141,0,2.257715,-0.003613,15.584452
141,1,-0.002771,-0.003613,0.004113
141,2,-0.002771,-0.003613,0.004113
141,3,-3.489003,-0.003613,32.151873
141,4,-0.002771,-0.003613,0.004113
141,5,-0.002771,-0.003613,0.004113
141,6,-0.002771,-0.003613,0.004113
141,7,-0.002771,-0.003613,0.004113
141,8,-0.002771,-0.003613,0.004113
141,9,-0.002771,-0.003613,0.004113
141,10,-0.002771,-0.003613,0.004113
141,11,-0.002771,-0.003613,0.004113
141,12,-3.853499,-0.003613,18.797785
141,13,-0.002771,-0.003613,0.004113
141,14,-0.002771,-0.003613,0.004113
141,15,-0.002771,-0.003613,0.004113
141,16,-0.002771,-0.003613,0.004113
141,17,-0.002771,-0.003613,0.004113
141,18,-0.002771,-0.003613,0.004113
141,19,-0.002771,-0.003613,0.004113
141,20,-0.002771,-0.003613,0.004113
141,21,-0.002771,-0.003613,0.004113
141,22,-0.002771,1.384862,19.414734
141,23,-0.002771,-0.003613,0.004113
141,24,-0.002771,-0.003613,0.004113
141,25,-0.002771,-0.003613,0.004113
141,26,-0.002771,-0.003613,0.004113
141,27,4.922074,-0.003613,25.404298
141,28,-0.002771,-0.003613,0.004113
141,29,-0.002771,-2.251992,15.198152
141,30,-0.002771,-1.739955,13.659694
141,31,-0.002771,-4.039793,16.632389
141,32,-0.002771,-0.003613,0.004113
141,33,-0.002771,1.369102,18.680186
141,34,-0.002771,-0.003613,0.004113
141,35,-0.002771,-0.003613,0.004113
141,36,-0.002771,-0.003613,0.004113
141,37,-0.002771,1.504809,22.261410
141,38,-0.002771,1.115110,3.748477
141,39,-0.002771,-0.003613,0.004113
141,40,-0.002771,-0.003613,0.004113
141,41,-0.002771,-0.003613,0.004113
141,42,-0.002771,-0.003613,0.004113
141,43,-0.002771,-4.194892,24.204893
141,44,-2.773624,-0.003613,16.216657
141,45,-0.002771,-0.696929,13.760333
141,46,-0.002771,-0.003613,0.004113
141,47,-0.002771,-0.003613,0.004113
141,48,-0.002771,-0.003613,0.004113
141,49,-0.002771,-0.003613,0.004113
142,0,-0.002771,-3.782434,22.284514
142,1,-0.002771,3.744649,24.360090
142,2,-0.002771,-0.003613,0.004113
142,3,-2.773624,-0.003613,16.216657
142,4,-0.002771,-0.003613,0.004113
142,5,-0.002771,-0.003613,0.004113
142,6,-0.002771,-0.003613,0.004113
142,7,-0.002771,-0.003613,0.004113
142,8,-0.002771,-0.003613,0.004113
142,9,-0.002771,-0.003613,0.004113
142,10,-0.002771,-0.003613,0.004113
142,11,-0.002771,-0.003613,0.004113
142,12,-0.002771,-0.003613,0.004113
142,13,-0.002771,-0.003613,0.004113
142,14,-0.002771,-0.003613,0.004113
142,15,-0.002771,-0.003613,0.004113
142,16,-0.002771,-0.003613,0.004113
142,17,-0.002771,-0.003613,0.004113
142,18,-0.002771,-0.003613,0.004113
142,19,-3.802346,-0.003613,21.230425
142,20,-0.002771,-0.003613,0.004113
142,21,-0.002771,1.369102,18.680186
142,22,-0.002771,-0.003613,0.004113
142,23,-0.002771,-0.003613,0.004113
142,24,-0.002771,1.369102,18.680186
142,25,-0.002771,-0.003613,0.004113
142,26,-0.002771,-0.003613,0.004113
142,27,-0.002771,-0.003613,0.004113
142,28,2.583284,-0.003613,25.337753
142,29,-0.002771,-0.003613,0.004113
142,30,2.628699,4.950922,48.798221
142,31,-0.002771,-0.003613,0.004113
142,32,3.979508,-0.003613,15.921848
142,33,-0.002771,-0.003613,0.004113
142,34,-0.002771,-0.003613,0.004113
142,35,2.331549,-0.003613,20.341334
142,36,-0.002771,2.278927,17.002546
142,37,-0.002771,-0.003613,0.004113
142,38,-0.002771,-0.003613,0.004113
142,39,-0.002771,-0.003613,0.004113
142,40,-0.002771,-0.003613,0.004113
142,41,-0.002771,-0.003613,0.004113
142,42,-0.002771,-0.003613,0.004113
142,43,-0.002771,-0.003613,0.004113
142,44,-0.002771,-0.003613,0.004113
142,45,-0.002771,-0.003613,0.004113
142,46,-0.002771,-0.003613,0.004113
142,47,-0.002771,-0.003613,0.004113
142,48,-0.002771,1.107748,3.434077
142,49,-0.002771,-0.003613,0.004113
143,0,-0.002771,-0.003613,0.004113
143,1,-1.170429,-0.003613,6.578592
143,2,-0.002771,-0.003613,0.004113
143,3,-0.002771,-0.003613,0.004113
143,4,0.401616,-4.993187,43.251814
143,5,-0.002771,-0.003613,0.004113
143,6,-0.002771,-0.003613,0.004113
143,7,-0.002771,-0.003613,0.004113
143,8,-0.002771,-0.003613,0.004113
143,9,-0.002771,-0.003613,0.004113
143,10,-0.002771,3.315362,24.985492
143,11,-0.002771,-0.003613,0.004113
143,12,-0.002771,-0.003613,0.004113
143,13,2.464306,-0.003613,25.824952
143,14,-0.002771,-0.003613,0.004113
143,15,-0.002771,-0.003613,0.004113
143,16,-0.002771,-0.003613,0.004113
143,17,-0.002771,-0.003613,0.004113
143,18,-0.002771,-0.003613,0.004113
143,19,0.010794,-2.272022,16.564455
143,20,-0.002771,-0.003613,0.004113
143,21,-0.002771,-0.003613,0.004113
143,22,-0.002771,-3.446288,31.314343
143,23,-0.002771,-0.003613,0.004113
143,24,-0.002771,-0.003613,0.004113
143,25,-0.002771,-0.003613,0.004113
143,26,-0.002771,-0.003613,0.004113
143,27,-1.240501,-0.003613,10.944925
143,28,-1.534001,-0.003613,22.128420
143,29,-0.002771,-0.003613,0.004113
143,30,-0.002771,-0.003613,0.004113
143,31,-0.002771,-0.003613,0.004113
143,32,-0.002771,-0.003613,0.004113
143,33,-0.002771,-0.003613,0.004113
143,34,-0.002771,-0.003613,0.004113
143,35,-0.002771,2.249214,15.011070
143,36,0.897417,-0.003613,2.814221
143,37,-0.002771,-0.003613,0.004113
143,38,-0.002771,-0.003613,0.004113
143,39,-2.773624,-0.003613,16.216657
143,40,-0.002771,-0.003613,0.004113
143,41,-0.002771,-0.003613,0.004113
143,42,-0.002771,-0.003613,0.004113
143,43,-0.002771,-0.003613,0.004113
143,44,-0.002771,-0.003613,0.004113
143,45,-0.002771,-0.003613,0.004113
143,46,-0.002771,-0.003613,0.004113
143,47,-0.002771,-0.003613,0.004113
143,48,-3.254201,-0.003613,20.856343
143,49,-0.002771,-0.003613,0.004113
