Generation,Individual,x1,x2,Fitness
140,37,-0.019504,0.000347,0.075401
140,38,-4.080104,0.000347,17.887349
140,39,-0.019504,0.000347,0.075401
140,40,-0.019504,0.000347,0.075401
140,41,-0.019504,2.778935,15.989841
140,42,-0.019504,0.000347,0.075401
140,43,-0.019504,0.000347,0.075401
140,44,-0.019504,0.000347,0.075401
140,45,-0.019504,0.000347,0.075401
140,46,-0.019504,0.000347,0.075401
140,47,-3.112606,0.000347,12.088607
140,48,3.163034,-1.381210,34.057698
140,49,-0.019504,0.000347,0.075401
141,0,-0.019504,0.000347,0.075401
141,1,-0.019504,0.000347,0.075401
141,2,-0.019504,-3.926024,16.549941
141,3,-0.019504,0.000347,0.075401
141,4,-0.019504,0.000347,0.075401
141,5,-0.019504,4.170937,22.706229
141,6,-0.019504,0.000347,0.075401
141,7,2.242645,0.000347,14.567503
141,8,-0.019504,0.000347,0.075401
141,9,-0.019504,0.000347,0.075401
141,10,-0.019504,0.000347,0.075401
141,11,-0.019504,0.000347,0.075401
141,12,-0.019504,0.000347,0.075401
141,13,-0.019504,0.000347,0.075401
141,14,-0.019504,0.000347,0.075401
141,15,-0.019504,0.000347,0.075401
141,16,-0.019504,0.000347,0.075401
141,17,-0.019504,0.000347,0.075401
141,18,3.073659,0.000347,10.499418
141,19,-4.080104,0.000347,17.887349
141,20,2.724446,0.000347,19.021352
141,21,-2.453531,0.000347,25.596619
141,22,-0.019504,0.000347,0.075401
141,23,-0.019504,0.000347,0.075401
141,24,-0.019504,0.000347,0.075401
141,25,-0.019504,-4.836170,28.310379
141,26,-0.019504,0.000347,0.075401
141,27,-0.019504,0.000347,0.075401
141,28,-0.019504,0.000347,0.075401
141,29,-0.019504,0.000347,0.075401
141,30,-0.019504,3.987731,16.007072
141,31,-0.019504,0.000347,0.075401
141,32,-3.112606,-4.219857,38.013159
141,33,-0.019504,0.000347,0.075401
141,34,2.925643,-1.495745,31.864728
141,35,-0.019504,0.000347,0.075401
141,36,-0.019504,-4.197671,24.466783
141,37,1.761079,0.000347,12.405852
141,38,-0.019504,0.000347,0.075401
141,39,-0.019504,0.000347,0.075401
141,40,-0.019504,0.000347,0.075401
141,41,-0.019504,0.000347,0.075401
141,42,-0.019504,0.000347,0.075401
141,43,-0.019504,2.262731,15.994406
141,44,-0.019504,0.000347,0.075401
141,45,-0.019504,0.000347,0.075401
141,46,-0.019504,0.000347,0.075401
141,47,-0.019504,0.000347,0.075401
141,48,-0.019504,-3.245550,20.329415
141,49,-0.019504,0.000347,0.075401
142,0,-0.019504,0.000347,0.075401
142,1,-0.019504,0.000347,0.075401
142,2,-0.019504,-2.169361,9.928833
142,3,-0.019504,0.000347,0.075401
142,4,-0.019504,0.000347,0.075401
142,5,-0.019504,3.987731,16.007072
142,6,0.794127,0.000347,7.893466
142,7,-0.019504,0.000347,0.075401
142,8,-0.019504,0.000347,0.075401
142,9,-0.019504,0.000347,0.075401
142,10,-0.019504,0.000347,0.075401
142,11,2.051578,0.000347,4.729528
142,12,-0.019504,0.000347,0.075401
142,13,-0.019504,0.000347,0.075401
142,14,-0.019504,-0.441537,19.603204
142,15,-0.019504,0.000347,0.075401
142,16,-0.019504,0.000347,0.075401
142,17,-0.019504,3.987731,16.007072
142,18,-0.019504,0.000347,0.075401
142,19,-0.019504,0.000347,0.075401
142,20,-0.019504,0.000347,0.075401
142,21,-0.019504,0.000347,0.075401
142,22,-0.019504,-2.887708,10.801689
142,23,-0.019504,0.000347,0.075401
142,24,2.776745,-5.096085,43.775553
142,25,-0.019504,0.000347,0.075401
142,26,-4.715198,-4.017710,50.606236
142,27,-0.019504,0.000347,0.075401
142,28,-0.019504,0.000347,0.075401
142,29,-0.019504,0.000347,0.075401
142,30,-0.019504,0.000347,0.075401
142,31,-0.019504,0.000347,0.075401
142,32,-0.019504,0.000347,0.075401
142,33,-0.019504,0.000347,0.075401
142,34,-0.019504,0.000347,0.075401
142,35,-0.019504,3.987731,16.007072
142,36,-0.019504,0.000347,0.075401
142,37,-0.019504,0.000347,0.075401
142,38,-0.019504,1.232827,10.518292
142,39,-0.019504,0.000347,0.075401
142,40,-0.019504,0.000347,0.075401
142,41,-0.019504,0.000347,0.075401
142,42,-0.019504,0.000347,0.075401
142,43,-0.019504,0.000347,0.075401
142,44,-0.019504,0.000347,0.075401
142,45,-0.019504,2.262731,15.994406
142,46,-0.019504,0.000347,0.075401
142,47,-3.796647,4.536384,61.844026
142,48,-0.019504,0.000347,0.075401
142,49,-0.019504,0.000347,0.075401
143,0,-0.019504,0.000347,0.075401
143,1,-0.019504,0.000347,0.075401
143,2,-0.019504,0.000347,0.075401
143,3,1.121547,0.000347,4.035107
143,4,-0.019504,0.000347,0.075401
143,5,-0.019504,0.000347,0.075401
143,6,-0.019504,0.000347,0.075401
143,7,-0.019504,0.000347,0.075401
143,8,-0.019504,0.000347,0.075401
143,9,-1.655582,0.918259,20.464835
143,10,-0.019504,0.000347,0.075401
143,11,-0.019504,0.000347,0.075401
143,12,-0.019504,0.000347,0.075401
143,13,-0.019504,0.000347,0.075401
143,14,-0.019504,0.000347,0.075401
143,15,-0.019504,0.000347,0.075401
143,16,-0.019504,0.000347,0.075401
143,17,3.508700,0.000347,32.296062
143,18,-0.019504,0.000347,0.075401
143,19,-0.019504,0.000347,0.075401
143,20,-0.019504,0.000347,0.075401
143,21,-0.019504,0.000347,0.075401
143,22,-0.019504,4.773336,31.399135
143,23,-0.019504,0.000347,0.075401
143,24,-0.019504,0.000347,0.075401
143,25,-4.845041,1.306811,43.053411
143,26,-0.019504,0.000347,0.075401
143,27,-0.019504,0.000347,0.075401
143,28,-0.019504,0.000347,0.075401
143,29,-0.019504,0.000347,0.075401
143,30,-0.019504,0.000347,0.075401
143,31,-0.019504,0.000347,0.075401
143,32,-0.019504,0.000347,0.075401
143,33,-0.019504,3.523934,32.380628
143,34,-0.019504,0.000347,0.075401
143,35,-0.019504,0.000347,0.075401
143,36,-0.019504,2.262731,15.994406
143,37,-0.019504,0.000347,0.075401
143,38,-0.019504,0.000347,0.075401
143,39,-0.019504,0.000347,0.075401
143,40,-4.386104,0.000347,36.784711
143,41,-0.019504,0.000347,0.075401
143,42,-0.019504,0.000347,0.075401
143,43,-0.019504,0.000347,0.075401
143,44,-0.019504,0.000347,0.075401
143,45,2.776745,-5.096085,43.775553
143,46,-0.019504,0.000347,0.075401
143,47,-0.019504,-0.979097,1.120133
143,48,-0.019504,0.000347,0.075401
143,49,-0.019504,0.000347,0.075401
144,0,-0.019504,0.000347,0.075401
144,1,-0.019504,0.000347,0.075401
144,2,-0.019504,0.000347,0.075401
144,3,-0.019504,0.000347,0.075401
144,4,-0.019504,0.000347,0.075401
144,5,-0.019504,0.000347,0.075401
144,6,-0.019504,0.000347,0.075401
144,7,-0.019504,0.000347,0.075401
144,8,-1.315191,0.000347,15.712236
144,9,-0.019504,1.812654,9.525314
144,10,-0.019504,0.000347,0.075401
144,11,-0.019504,0.000347,0.075401
144,12,-4.386104,0.000347,36.784711
144,13,-0.019504,0.000347,0.075401
144,14,-0.019504,0.000347,0.075401
144,15,-0.019504,0.000347,0.075401
144,16,-0.019504,0.000347,0.075401
144,17,3.508700,0.000347,32.296062
144,18,-0.019504,0.000347,0.075401
144,19,-0.019504,0.000347,0.075401
144,20,-0.019504,2.262731,15.994406
144,21,-0.019504,0.000347,0.075401
144,22,-0.019504,0.000347,0.075401
144,23,-0.019504,0.000347,0.075401
144,24,-0.019504,0.000347,0.075401
144,25,-0.019504,0.000347,0.075401
144,26,-0.019504,0.000347,0.075401
144,27,-0.019504,0.000347,0.075401
144,28,-0.019504,0.000347,0.075401
144,29,-0.019504,-2.847894,12.415571
144,30,-0.019504,0.000347,0.075401
144,31,-0.019504,0.000347,0.075401
144,32,-0.019504,0.000347,0.075401
144,33,-0.019504,0.000347,0.075401
144,34,-0.019504,0.000347,0.075401
144,35,-0.019504,0.000347,0.075401
144,36,-0.019504,0.000347,0.075401
144,37,-4.556915,0.000347,40.132872
144,38,-0.019504,0.000347,0.075401
144,39,-0.019504,0.000347,0.075401
144,40,-0.019504,0.000347,0.075401
144,41,-0.019504,0.000347,0.075401
144,42,0.021562,2.262731,16.011123
144,43,-0.019504,-4.657019,37.278652
144,44,-0.019504,0.000347,0.075401
144,45,-0.795261,0.000347,7.826790
144,46,-0.019504,0.000347,0.075401
144,47,-0.019504,0.000347,0.075401
144,48,-0.019504,0.000347,0.075401
144,49,1.761944,0.000347,12.354737
145,0,-0.019504,0.000347,0.075401
145,1,-0.019504,0.000347,0.075401
145,2,-0.019504,0.000347,0.075401
145,3,-0.019504,0.000347,0.075401
145,4,-0.019504,0.000347,0.075401
145,5,-0.019504,0.000347,0.075401
145,6,-0.019504,0.000347,0.075401
145,7,-0.019504,0.000347,0.075401
145,8,-0.019504,0.000347,0.075401
145,9,-0.019504,0.000347,0.075401
145,10,-0.019504,0.000347,0.075401
145,11,-0.019504,0.000347,0.075401
145,12,-0.019504,0.000347,0.075401
145,13,-0.019504,2.701748,20.360349
145,14,1.550651,0.000347,21.902388
145,15,-0.019504,0.000347,0.075401
145,16,-0.019504,0.000347,0.075401
145,17,-0.019504,0.000347,0.075401
145,18,-0.019504,0.000347,0.075401
145,19,-0.019504,0.000347,0.075401
145,20,-0.019504,0.000347,0.075401
145,21,1.761944,0.000347,12.354737
145,22,-0.019504,-5.033962,25.642953
145,23,-0.019504,0.000347,0.075401
145,24,-0.019504,0.000347,0.075401
145,25,-0.019504,0.000347,0.075401
145,26,-0.019504,0.000347,0.075401
145,27,-0.019504,0.000347,0.075401
145,28,-0.019504,0.000347,0.075401
145,29,-0.019504,0.000347,0.075401
145,30,-0.019504,0.000347,0.075401
145,31,-0.615021,0.000347,17.878518
145,32,-0.019504,0.000347,0.075401
145,33,-0.019504,0.000347,0.075401
145,34,-0.019504,0.000347,0.075401
145,35,-0.019504,0.000347,0.075401
145,36,-0.019504,0.000347,0.075401
145,37,-0.019504,0.000347,0.075401
145,38,-0.019504,0.000347,0.075401
145,39,-0.019504,0.000347,0.075401
145,40,-0.019504,0.000347,0.075401
145,41,-0.019504,0.000347,0.075401
145,42,-0.019504,0.000347,0.075401
145,43,-0.019504,0.000347,0.075401
145,44,-0.019504,0.000347,0.075401
145,45,-0.019504,0.000347,0.075401
145,46,-0.019504,4.127579,20.156697
145,47,-0.019504,0.000347,0.075401
145,48,-0.019504,0.000347,0.075401
145,49,-0.019504,0.000347,0.075401
146,0,-0.019504,0.000347,0.075401
146,1,-0.019504,0.000347,0.075401
146,2,-0.019504,0.000347,0.075401
146,3,-0.019504,0.000347,0.075401
146,4,-0.019504,0.000347,0.075401
146,5,-0.019504,0.000347,0.075401
146,6,-0.019504,0.000347,0.075401
146,7,-0.019504,0.000347,0.075401
146,8,-0.019504,0.000347,0.075401
146,9,-0.019504,0.000347,0.075401
146,10,-0.019504,0.000347,0.075401
146,11,-0.019504,1.162359,6.193926
146,12,-0.670991,0.000347,15.213144
146,13,-0.019504,0.000347,0.075401
146,14,-0.019504,0.000347,0.075401
146,15,-0.019504,0.000347,0.075401
146,16,-0.019504,0.000347,0.075401
146,17,-0.019504,0.000347,0.075401
146,18,-0.019504,0.000347,0.075401
146,19,-0.019504,0.000347,0.075401
146,20,-0.019504,-2.292079,17.942230
146,21,-0.019504,0.000347,0.075401
146,22,-3.024156,0.000347,9.260502
146,23,-0.019504,0.000347,0.075401
146,24,-0.019504,0.000347,0.075401
146,25,-0.016465,0.000347,0.053761
146,26,-0.019504,0.000347,0.075401
146,27,-0.019504,0.000347,0.075401
146,28,-0.019504,0.000347,0.075401
146,29,-0.073971,0.000347,1.066268
146,30,-0.019504,0.000347,0.075401
146,31,-0.019504,-1.949432,4.376189
146,32,-4.883486,0.000347,26.410599
146,33,-0.019504,4.434199,38.894923
146,34,-0.019504,0.000347,0.075401
146,35,-4.539654,0.000347,40.299699
146,36,-0.019504,0.000347,0.075401
146,37,-0.019504,0.000347,0.075401
146,38,-0.019504,0.000347,0.075401
146,39,-0.019504,0.000347,0.075401
146,40,-0.019504,0.000347,0.075401
146,41,-0.019504,0.000347,0.075401
146,42,-0.019504,0.000347,0.075401
146,43,-0.019504,0.000347,0.075401
146,44,-0.019504,0.000347,0.075401
146,45,-0.019504,0.000347,0.075401
146,46,-0.019504,0.000347,0.075401
146,47,-0.019504,0.000347,0.075401
146,48,-0.019504,2.494730,26.293572
146,49,-0.019504,0.000347,0.075401
147,0,-0.019504,0.000347,0.075401
147,1,-0.019504,0.000347,0.075401
147,2,-0.019504,0.000347,0.075401
147,3,-0.019504,0.000347,0.075401
147,4,-0.019504,0.000347,0.075401
147,5,-0.019504,0.000347,0.075401
147,6,-0.019504,0.000347,0.075401
147,7,1.998082,0.000347,3.993082
147,8,-0.019504,0.000347,0.075401
147,9,-0.019504,0.000347,0.075401
147,10,-0.019504,0.000347,0.075401
147,11,-0.019504,0.000347,0.075401
147,12,-0.019504,-2.786702,15.555426
147,13,-0.019504,0.000347,0.075401
147,14,-0.019504,0.000347,0.075401
147,15,-0.019504,0.000347,0.075401
147,16,-0.019504,0.000347,0.075401
147,17,4.174618,4.141326,43.706926
147,18,-0.019504,0.000347,0.075401
147,19,-0.019504,0.000347,0.075401
147,20,-0.019504,0.000347,0.075401
147,21,-0.019504,0.000347,0.075401
147,22,-0.019504,0.000347,0.075401
147,23,-0.073971,0.000347,1.066268
147,24,-0.019504,0.784724,8.526669
147,25,-0.019504,-1.114538,3.797300
147,26,-0.394068,0.000347,18.020838
147,27,-0.019504,0.000347,0.075401
147,28,-0.019504,0.000347,0.075401
147,29,-0.019504,0.000347,0.075401
147,30,-0.019504,-1.212183,9.190961
147,31,-0.019504,0.000347,0.075401
147,32,-0.019504,0.000347,0.075401
147,33,-0.019504,0.000347,0.075401
147,34,-0.019504,-2.480781,26.156832
147,35,-0.016465,0.000347,0.053761
147,36,-0.019504,0.000347,0.075401
147,37,-0.019504,0.000347,0.075401
147,38,-0.019504,0.000347,0.075401
147,39,-0.019504,0.000347,0.075401
147,40,3.850828,0.000347,18.909043
147,41,-0.019504,-4.071320,17.638391
147,42,-0.019504,0.000347,0.075401
147,43,-0.019504,0.000347,0.075401
147,44,-0.019504,0.000347,0.075401
147,45,-0.019504,0.000347,0.075401
147,46,-0.019504,4.788515,30.608826
147,47,-0.019504,-4.608578,39.076140
147,48,-0.016465,0.000347,0.053761
147,49,-0.019504,0.000347,0.075401
148,0,-0.019504,0.000347,0.075401
148,1,-0.019504,0.000347,0.075401
148,2,-0.019504,0.000347,0.075401
148,3,-0.019504,0.000347,0.075401
148,4,-0.019504,-2.669426,22.050310
148,5,-1.569035,0.000347,21.535812
148,6,-0.019504,0.000347,0.075401
148,7,-0.019504,0.000347,0.075401
148,8,-0.089763,0.000347,1.556824
148,9,-0.019504,0.000347,0.075401
148,10,-0.019504,0.000347,0.075401
148,11,-0.019504,0.000347,0.075401
148,12,-0.019504,-3.844801,19.247376
148,13,-0.019504,0.000347,0.075401
148,14,-0.019504,0.000347,0.075401
148,15,-1.431850,0.000347,21.147374
148,16,-0.019504,0.000347,0.075401
148,17,-0.019504,0.000347,0.075401
148,18,-0.016465,0.000347,0.053761
148,19,-0.019504,0.000347,0.075401
148,20,-0.019504,0.000347,0.075401
148,21,-0.019504,0.000347,0.075401
148,22,-0.019504,0.000347,0.075401
148,23,-2.775481,0.000347,16.109158
148,24,-0.019504,0.000347,0.075401
148,25,-0.019504,4.533840,40.405888
148,26,-0.019504,0.000347,0.075401
148,27,-0.019504,0.000347,0.075401
148,28,-0.019504,0.000347,0.075401
148,29,-0.019504,0.000347,0.075401
148,30,1.998082,0.000347,3.993082
148,31,-0.019504,0.000347,0.075401
148,32,-0.019504,0.000347,0.075401
148,33,-0.019504,3.844962,19.240260
148,34,-0.019504,0.000347,0.075401
148,35,-0.019504,0.000347,0.075401
148,36,-0.019504,0.000347,0.075401
148,37,-2.309111,0.000347,18.961263
148,38,-0.019504,0.000347,0.075401
148,39,-0.019504,0.000347,0.075401
148,40,-0.019504,0.000347,0.075401
148,41,1.095108,0.000347,2.932302
148,42,-0.019504,0.000347,0.075401
148,43,-0.019504,0.000347,0.075401
148,44,-0.019504,0.000347,0.075401
148,45,0.998917,0.000347,0.998090
148,46,-0.019504,0.000347,0.075401
148,47,-0.019504,0.043237,0.443996
148,48,-0.019504,0.000347,0.075401
148,49,-0.019504,0.000347,0.075401
149,0,-0.016465,0.000347,0.053761
149,1,-0.016465,-1.928333,4.769017
149,2,1.095108,0.000347,2.932302
149,3,-0.019504,0.000347,0.075401
149,4,-0.019504,0.000347,0.075401
149,5,-0.019504,0.000347,0.075401
149,6,-0.019504,0.000347,0.075401
149,7,-0.019504,0.000347,0.075401
149,8,-0.019504,0.000347,0.075401
149,9,-0.019504,-3.496103,32.295117
149,10,-0.019504,0.000347,0.075401
149,11,-0.019504,-2.830108,13.261423
149,12,-0.019504,0.043237,0.443996
149,13,-0.019504,-1.775361,11.640565
149,14,-0.019504,0.000347,0.075401
149,15,-0.019504,0.000347,0.075401
149,16,-0.019504,3.766626,23.220099
149,17,-0.016465,0.000347,0.053761
149,18,-0.019504,0.000347,0.075401
149,19,-0.019504,0.000347,0.075401
149,20,-0.019504,0.000347,0.075401
149,21,-0.019504,0.000347,0.075401
149,22,-0.019504,0.000347,0.075401
149,23,-0.019504,0.000347,0.075401
149,24,-0.019504,0.000347,0.075401
149,25,-0.019504,0.000347,0.075401
149,26,-0.019504,0.000347,0.075401
149,27,-0.019504,0.000347,0.075401
149,28,-0.019504,0.000347,0.075401
149,29,-0.019504,0.000347,0.075401
149,30,-0.019504,0.249422,10.101262
149,31,-0.019504,-2.669426,22.050310
149,32,-0.019504,0.000347,0.075401
149,33,-0.019504,0.000347,0.075401
149,34,-0.019504,0.000347,0.075401
149,35,-0.019504,0.000347,0.075401
149,36,-0.019504,0.000347,0.075401
149,37,-0.019504,0.000347,0.075401
149,38,-0.019504,0.000347,0.075401
149,39,-0.019504,0.000347,0.075401
149,40,-4.305698,0.000347,31.967690
149,41,-0.019504,0.000347,0.075401
149,42,-0.019504,0.000347,0.075401
149,43,-0.019504,0.043237,0.443996
149,44,-0.019504,0.000347,0.075401
149,45,-0.019504,0.000347,0.075401
149,46,-0.019504,0.000347,0.075401
149,47,-0.019504,0.000347,0.075401
149,48,-0.019504,0.000347,0.075401
149,49,-0.089763,0.000347,1.556824
150,0,-0.016465,0.000347,0.053761
150,1,-0.019504,0.000347,0.075401
150,2,-0.019504,0.000347,0.075401
150,3,-0.019504,0.000347,0.075401
150,4,-0.019504,2.174919,10.261219
150,5,-0.019504,0.000347,0.075401
150,6,-0.019504,0.000347,0.075401
150,7,-0.019504,3.766626,23.220099
150,8,-0.019504,-2.316060,19.471996
150,9,1.095108,0.000347,2.932302
150,10,-0.019504,0.000347,0.075401
150,11,-4.835336,-2.830108,41.457951
150,12,-0.019504,0.000347,0.075401
150,13,-0.016465,0.000347,0.053761
150,14,-2.081439,0.000347,5.613263
150,15,-0.016465,0.000347,0.053761
150,16,-0.016465,0.000347,0.053761
150,17,-0.019504,-1.775361,11.640565
150,18,-0.019504,0.000347,0.075401
150,19,-0.019504,0.000347,0.075401
150,20,-0.019504,1.991239,4.055557
150,21,-0.019504,0.000347,0.075401
150,22,-0.019504,0.000347,0.075401
150,23,-0.019504,-0.415395,18.867962
150,24,-0.019504,0.000347,0.075401
150,25,-0.019504,0.043237,0.443996
150,26,-0.019504,0.000347,0.075401
150,27,3.396794,-2.830108,42.694369
150,28,-0.019504,0.000347,0.075401
150,29,-0.019504,0.000347,0.075401
150,30,-0.019504,-1.727561,14.465045
150,31,-0.019504,0.000347,0.075401
150,32,-0.019504,0.000347,0.075401
150,33,-0.019504,0.000347,0.075401
150,34,-0.019504,0.000347,0.075401
150,35,-0.019504,0.000347,0.075401
150,36,-0.019504,0.000347,0.075401
150,37,-0.019504,0.000347,0.075401
150,38,-0.019504,0.000347,0.075401
150,39,4.365063,0.000347,35.669865
150,40,-0.019504,0.000347,0.075401
150,41,-0.019504,0.000347,0.075401
150,42,-0.016465,0.000347,0.053761
150,43,-0.019504,2.956577,9.186620
150,44,-0.019504,0.000347,0.075401
150,45,-0.016465,0.000347,0.053761
150,46,-0.019504,0.000347,0.075401
150,47,-0.019504,0.000347,0.075401
150,48,-0.019504,0.000347,0.075401
150,49,-0.019504,0.000347,0.075401
151,0,-0.019504,0.043237,0.443996
151,1,-0.019504,0.000347,0.075401
151,2,-0.016465,0.000347,0.053761
151,3,-0.016465,0.000347,0.053761
151,4,-0.016465,0.000347,0.053761
151,5,-0.019504,0.000347,0.075401
151,6,-0.019504,0.000347,0.075401
151,7,-0.016465,0.000347,0.053761
151,8,-0.019504,0.000347,0.075401
151,9,-0.016465,0.000347,0.053761
151,10,-0.016465,0.000347,0.053761
151,11,-0.016465,0.000347,0.053761
151,12,-0.019504,0.000347,0.075401
151,13,-0.019504,3.727673,25.369182
151,14,-0.019504,0.000347,0.075401
151,15,-0.019504,0.000347,0.075401
151,16,-2.029286,0.000347,4.286853
151,17,-0.019504,0.000347,0.075401
151,18,-0.019504,0.000347,0.075401
151,19,-0.019504,0.000347,0.075401
151,20,-0.019504,0.000347,0.075401
151,21,-0.019504,-3.713005,26.165393
151,22,-0.019504,0.000347,0.075401
151,23,-0.016465,0.000347,0.053761
151,24,-0.019504,3.216852,18.355817
151,25,-0.019504,0.000347,0.075401
151,26,-0.019504,0.000347,0.075401
151,27,-0.019504,2.956577,9.186620
151,28,-0.019504,0.000347,0.075401
151,29,-0.019504,0.000347,0.075401
151,30,-2.661574,0.000347,22.358529
151,31,-0.019504,0.000347,0.075401
151,32,-0.019504,0.000347,0.075401
151,33,-0.019504,0.000347,0.075401
151,34,-0.019504,0.000347,0.075401
151,35,-3.478300,0.000347,32.005790
151,36,-0.019504,0.000347,0.075401
151,37,-0.019504,0.000347,0.075401
151,38,-0.016465,0.000347,0.053761
151,39,-0.019504,0.000347,0.075401
151,40,-0.019504,0.000347,0.075401
151,41,-4.601765,0.000347,39.200761
151,42,-0.019504,0.000347,0.075401
151,43,-0.019504,0.000347,0.075401
151,44,4.499920,1.988220,44.229676
151,45,-0.019504,0.000347,0.075401
151,46,-0.019504,0.000347,0.075401
151,47,-0.019504,0.000347,0.075401
151,48,-0.016465,0.000347,0.053761
151,49,-0.019504,0.000347,0.075401
152,0,-0.019504,0.000347,0.075401
152,1,-0.019504,0.000347,0.075401
152,2,-0.019504,0.000347,0.075401
152,3,-0.019504,3.727673,25.369182
152,4,-3.447534,0.000347,31.347049
152,5,-0.016465,0.000347,0.053761
152,6,-0.016465,3.727673,25.347542
152,7,-0.019504,0.000347,0.075401
152,8,-0.019504,0.000347,0.075401
152,9,-0.016465,0.000347,0.053761
152,10,-0.019504,0.000347,0.075401
152,11,-0.019504,-2.408957,24.286432
152,12,2.588641,0.000347,25.189822
152,13,-0.016465,0.000347,0.053761
152,14,-0.019504,0.000347,0.075401
152,15,-0.016465,0.000347,0.053761
152,16,-0.019504,0.043237,0.443996
152,17,-0.019504,0.000347,0.075401
152,18,-0.016465,0.000347,0.053761
152,19,-0.019504,0.000347,0.075401
152,20,-0.019504,2.672205,21.911706
152,21,-0.016465,0.000347,0.053761
152,22,-0.019504,0.000347,0.075401
152,23,-0.019504,0.000347,0.075401
152,24,-0.019504,0.000347,0.075401
152,25,-0.019504,0.000347,0.075401
152,26,-0.019504,0.000347,0.075401
152,27,-0.016465,0.000347,0.053761
152,28,-0.019504,0.000347,0.075401
152,29,-0.016465,0.000347,0.053761
152,30,-0.019504,0.000347,0.075401
152,31,-0.019504,0.000347,0.075401
152,32,-0.019504,0.000347,0.075401
152,33,-0.019504,0.000347,0.075401
152,34,-0.016465,0.000347,0.053761
152,35,2.169768,0.000347,9.877628
152,36,-0.019504,0.000347,0.075401
152,37,-0.016465,0.000347,0.053761
152,38,-0.019504,0.000347,0.075401
152,39,-0.019504,0.000347,0.075401
152,40,-0.019504,0.000347,0.075401
152,41,-0.016465,0.000347,0.053761
152,42,3.770761,0.000347,22.917917
152,43,-0.019504,0.043237,0.443996
152,44,-0.019504,0.000347,0.075401
152,45,-0.019504,0.000347,0.075401
152,46,-0.019504,-5.034920,25.665524
152,47,2.010455,0.000347,4.063521
152,48,-0.019504,0.000347,0.075401
152,49,-0.019504,0.000347,0.075401
153,0,-0.016465,0.000347,0.053761
153,1,-0.019504,0.000347,0.075401
153,2,-0.016465,0.000347,0.053761
153,3,-0.019504,0.000347,0.075401
153,4,-0.016465,0.000347,0.053761
153,5,-0.019504,0.000347,0.075401
153,6,-0.016465,0.000347,0.053761
153,7,-0.019504,0.000347,0.075401
153,8,3.637397,0.000347,29.730081
153,9,-0.016465,0.000347,0.053761
153,10,-0.016465,0.000347,0.053761
153,11,-0.019504,-1.996294,4.063278
153,12,-0.019504,0.000347,0.075401
153,13,-0.016465,0.000347,0.053761
153,14,-0.019504,0.000347,0.075401
153,15,-0.016465,-1.990660,4.033679
153,16,-0.019504,0.000347,0.075401
153,17,-0.019504,0.000347,0.075401
153,18,-0.016465,0.000347,0.053761
153,19,-0.016465,0.000347,0.053761
153,20,2.588641,0.000347,25.189822
153,21,-0.016465,0.000347,0.053761
153,22,-0.019504,0.000347,0.075401
153,23,-0.016465,0.000347,0.053761
153,24,-0.016465,0.000347,0.053761
153,25,-0.019504,0.000347,0.075401
153,26,-0.019504,0.000347,0.075401
153,27,3.043977,0.000347,9.645140
153,28,4.597789,0.000347,39.310730
153,29,-0.019504,0.000347,0.075401
153,30,-0.016465,0.000347,0.053761
153,31,-0.019504,0.000347,0.075401
153,32,-0.019504,0.000347,0.075401
153,33,-0.019504,0.000347,0.075401
153,34,-0.016465,2.890508,10.683319
153,35,-0.019504,0.000347,0.075401
153,36,-0.019504,0.000347,0.075401
153,37,-0.019504,0.000347,0.075401
153,38,4.392386,0.000347,37.092891
153,39,-0.019504,0.000347,0.075401
153,40,-0.019504,0.000347,0.075401
153,41,-0.016465,0.000347,0.053761
153,42,-0.019504,0.000347,0.075401
153,43,-0.019504,0.000347,0.075401
153,44,-0.016465,0.000347,0.053761
153,45,-0.019504,0.000347,0.075401
153,46,-0.016465,0.000347,0.053761
153,47,2.828815,0.000347,13.250082
153,48,-0.016465,0.000347,0.053761
153,49,-0.016465,0.000347,0.053761
154,0,-0.016465,-1.864839,6.925854
154,1,0.206050,0.000347,7.315958
154,2,-0.016465,0.000347,0.053761
154,3,-0.019504,0.000347,0.075401
154,4,-0.019504,0.000347,0.075401
154,5,-0.019504,0.000347,0.075401
154,6,-2.347327,0.000347,21.251151
154,7,-0.019504,0.000347,0.075401
154,8,-0.019504,0.000347,0.075401
154,9,-0.016465,0.000347,0.053761
154,10,-0.019504,0.000347,0.075401
154,11,-0.016465,0.000347,0.053761
154,12,-0.016465,0.000347,0.053761
154,13,-0.016465,0.000347,0.053761
154,14,-0.016465,0.000347,0.053761
154,15,-0.019504,0.000347,0.075401
154,16,-0.016465,0.000347,0.053761
154,17,-0.019504,0.000347,0.075401
154,18,4.915845,0.000347,25.531220
154,19,-0.019504,0.000347,0.075401
154,20,-0.019504,0.000347,0.075401
154,21,-0.019504,3.612447,30.731372
154,22,-0.016465,0.000347,0.053761
154,23,-3.861834,0.000347,18.451180
154,24,-0.016465,0.000347,0.053761
154,25,-0.016465,0.000347,0.053761
154,26,-0.016465,-4.134408,20.506065
154,27,-0.016465,0.000347,0.053761
154,28,-0.019504,0.000347,0.075401
154,29,-0.016465,0.000347,0.053761
154,30,-0.016465,0.000347,0.053761
154,31,-0.016465,0.000347,0.053761
154,32,-0.016465,-4.759140,32.129177
154,33,-0.019504,0.000347,0.075401
154,34,-0.019504,0.000347,0.075401
