Generation,Individual,x1,x2,Fitness
145,5,0.001648,-0.005763,0.007127
145,6,0.001648,-0.005763,0.007127
145,7,0.001648,-0.005763,0.007127
145,8,0.001648,-0.005763,0.007127
145,9,0.001648,-0.005763,0.007127
145,10,-1.368377,-0.005763,18.649825
145,11,0.001648,-0.005763,0.007127
145,12,3.099387,-0.005763,11.500056
145,13,4.983889,-0.005763,24.896931
145,14,0.001648,-0.005763,0.007127
145,15,0.001648,-0.005763,0.007127
145,16,0.001648,-0.005763,0.007127
145,17,0.001648,-0.005763,0.007127
145,18,0.001648,-0.005763,0.007127
145,19,0.001648,-0.005763,0.007127
145,20,0.001648,-0.005763,0.007127
145,21,0.001648,-0.005763,0.007127
145,22,0.001648,-0.005763,0.007127
145,23,0.001648,0.035625,0.251276
145,24,0.001648,-0.005763,0.007127
145,25,-5.041032,-0.005763,25.749100
145,26,0.001648,-0.005763,0.007127
145,27,0.001648,-0.005763,0.007127
145,28,0.001648,-0.005763,0.007127
145,29,0.001648,-0.005763,0.007127
145,30,0.001648,-0.005763,0.007127
145,31,0.001648,-0.005763,0.007127
145,32,0.001648,-0.005763,0.007127
145,33,0.001648,-0.005763,0.007127
145,34,0.001648,-0.005763,0.007127
145,35,0.001648,-0.005763,0.007127
145,36,0.001648,-2.701977,20.272993
145,37,-3.987136,-0.005763,15.936490
145,38,0.001648,-0.005763,0.007127
145,39,-3.571631,-0.005763,31.767304
145,40,0.001648,-0.005763,0.007127
145,41,3.308102,-0.005763,24.520225
145,42,0.001648,-0.005763,0.007127
145,43,0.001648,-0.005763,0.007127
145,44,-1.665297,-0.005763,17.854159
145,45,0.001648,-0.005763,0.007127
145,46,0.750348,-0.005763,10.547752
145,47,0.001648,-0.005763,0.007127
145,48,0.001648,-0.005763,0.007127
145,49,0.001648,-0.005763,0.007127
146,0,0.001648,-0.005763,0.007127
146,1,-5.041032,-0.005763,25.749100
146,2,-4.984031,1.894694,30.590987
146,3,0.001648,-0.005763,0.007127
146,4,0.001648,-0.005763,0.007127
146,5,0.001648,-0.005763,0.007127
146,6,0.001648,-0.005763,0.007127
146,7,2.722246,-0.005763,19.152234
146,8,0.001648,-0.005763,0.007127
146,9,0.001648,-0.005763,0.007127
146,10,0.001648,-0.005763,0.007127
146,11,0.001648,-0.005763,0.007127
146,12,0.001648,-0.005763,0.007127
146,13,0.001648,-0.005763,0.007127
146,14,0.001648,-0.005763,0.007127
146,15,0.001648,-0.906449,2.500564
146,16,0.001648,-0.005763,0.007127
146,17,0.001648,-0.005763,0.007127
146,18,0.001648,-0.005763,0.007127
146,19,0.001648,0.035625,0.251276
146,20,0.001648,-0.005763,0.007127
146,21,3.308102,-0.005763,24.520225
146,22,0.001648,-0.005763,0.007127
146,23,3.099387,-0.005763,11.500056
146,24,4.954466,-1.472114,46.967224
146,25,0.001648,-0.005763,0.007127
146,26,0.001648,-0.005763,0.007127
146,27,0.001648,-0.005763,0.007127
146,28,-0.625550,0.035625,17.688655
146,29,0.001648,-0.005763,0.007127
146,30,0.001648,-0.005763,0.007127
146,31,0.001648,-0.005763,0.007127
146,32,0.001648,-0.005763,0.007127
146,33,0.001648,-0.005763,0.007127
146,34,0.001648,-0.005763,0.007127
146,35,0.001648,-0.005763,0.007127
146,36,0.001648,-3.868598,18.185596
146,37,0.001648,1.291075,14.219679
146,38,0.001648,-0.005763,0.007127
146,39,0.001648,-0.005763,0.007127
146,40,0.001648,-0.005763,0.007127
146,41,0.001648,-0.005763,0.007127
146,42,0.001648,-2.701977,20.272993
146,43,0.001648,-0.005763,0.007127
146,44,0.001648,-0.005763,0.007127
146,45,0.001648,1.398310,19.983117
146,46,0.001648,-0.005763,0.007127
146,47,0.001648,-0.005763,0.007127
146,48,0.001648,4.459442,39.564226
146,49,0.001648,-0.005763,0.007127
147,0,0.001648,-0.005763,0.007127
147,1,0.001648,-0.005763,0.007127
147,2,0.001648,-0.005763,0.007127
147,3,0.001648,-0.005763,0.007127
147,4,0.001648,-0.005763,0.007127
147,5,0.001648,-0.005763,0.007127
147,6,0.001648,-0.005763,0.007127
147,7,0.001648,-0.005763,0.007127
147,8,0.001648,-0.005763,0.007127
147,9,0.001648,-0.005763,0.007127
147,10,0.001648,-0.102677,2.020930
147,11,0.001648,-0.005763,0.007127
147,12,-3.799845,-0.005763,21.364481
147,13,0.001648,-0.005763,0.007127
147,14,-2.322533,-0.005763,19.802016
147,15,0.001648,-0.005763,0.007127
147,16,0.001648,-0.005763,0.007127
147,17,0.001648,-0.005763,0.007127
147,18,0.001648,-0.005763,0.007127
147,19,0.001648,-0.005763,0.007127
147,20,4.954466,0.035625,25.203945
147,21,0.001648,-0.005763,0.007127
147,22,0.001648,1.291075,14.219679
147,23,0.001648,-0.005763,0.007127
147,24,0.001648,-0.005763,0.007127
147,25,0.001648,-0.005763,0.007127
147,26,0.001648,-0.005763,0.007127
147,27,0.001648,4.499196,40.243180
147,28,0.001648,-0.005763,0.007127
147,29,0.001648,-0.005763,0.007127
147,30,0.001648,-3.868598,18.185596
147,31,0.001648,-0.005763,0.007127
147,32,0.001648,-0.005763,0.007127
147,33,0.001648,-0.005763,0.007127
147,34,0.001648,-0.906449,2.500564
147,35,0.001648,-0.005763,0.007127
147,36,0.001648,-0.005763,0.007127
147,37,-0.625550,0.035625,17.688655
147,38,0.001648,-0.005763,0.007127
147,39,0.001648,-0.005763,0.007127
147,40,0.001648,-0.005763,0.007127
147,41,-2.016588,-0.005763,4.127482
147,42,0.001648,-0.005763,0.007127
147,43,-3.087602,-1.199366,19.320673
147,44,0.001648,-0.005763,0.007127
147,45,0.001648,-0.005763,0.007127
147,46,0.001648,-0.005763,0.007127
147,47,0.001648,-0.005763,0.007127
147,48,0.001648,-0.005763,0.007127
147,49,0.001648,-0.005763,0.007127
148,0,0.001648,-0.005763,0.007127
148,1,0.001648,-0.005763,0.007127
148,2,0.001648,-0.005763,0.007127
148,3,1.886522,-0.005763,6.001543
148,4,-1.450495,-0.005763,21.630665
148,5,0.001648,-0.005763,0.007127
148,6,0.001648,-0.005763,0.007127
148,7,0.001648,-0.005763,0.007127
148,8,0.001648,-0.005763,0.007127
148,9,0.001648,-0.005763,0.007127
148,10,0.001648,-0.005763,0.007127
148,11,1.897366,-0.005763,5.614810
148,12,0.001648,-0.005763,0.007127
148,13,0.001648,-0.005763,0.007127
148,14,0.001648,-0.005763,0.007127
148,15,0.001648,-0.005763,0.007127
148,16,0.001648,-0.005763,0.007127
148,17,0.001648,1.609839,20.303680
148,18,0.001648,-0.005763,0.007127
148,19,0.001648,-3.868598,18.185596
148,20,0.001648,-0.005763,0.007127
148,21,0.001648,-0.005763,0.007127
148,22,0.001648,-0.005763,0.007127
148,23,0.001648,-0.005763,0.007127
148,24,0.001648,-0.005763,0.007127
148,25,0.001648,-0.005763,0.007127
148,26,0.001648,-1.355877,18.011434
148,27,0.001648,-0.005763,0.007127
148,28,0.001648,-0.005763,0.007127
148,29,0.001648,-0.005763,0.007127
148,30,0.001648,-1.540757,22.048365
148,31,0.001648,-0.005763,0.007127
148,32,0.001648,-0.005763,0.007127
148,33,0.001648,-0.005763,0.007127
148,34,0.001648,-0.221589,8.273978
148,35,0.001648,-0.005763,0.007127
148,36,0.001648,-0.005763,0.007127
148,37,0.001648,3.303794,24.231549
148,38,0.001648,-0.005763,0.007127
148,39,0.001648,3.087225,10.996090
148,40,0.001648,-0.005763,0.007127
148,41,0.001648,-0.005763,0.007127
148,42,0.001648,-0.005763,0.007127
148,43,0.001648,-0.005763,0.007127
148,44,0.001648,-0.005763,0.007127
148,45,1.680400,-0.005763,17.065346
148,46,0.001648,-0.005763,0.007127
148,47,0.001648,-0.005763,0.007127
148,48,0.001648,-0.005763,0.007127
148,49,0.001648,-0.005763,0.007127
149,0,4.204197,-0.005763,24.843561
149,1,2.817584,-0.005763,13.825389
149,2,0.001648,-0.005763,0.007127
149,3,0.001648,-0.005763,0.007127
149,4,0.001648,-0.005763,0.007127
149,5,0.001648,-0.005763,0.007127
149,6,0.001648,-0.005763,0.007127
149,7,0.001648,-0.005763,0.007127
149,8,0.001648,-0.005763,0.007127
149,9,0.001648,-0.005763,0.007127
149,10,0.001648,-0.005763,0.007127
149,11,0.001648,-0.005763,0.007127
149,12,0.001648,-0.005763,0.007127
149,13,0.001648,-0.005763,0.007127
149,14,0.001648,-0.005763,0.007127
149,15,1.680400,-0.005763,17.065346
149,16,-1.800735,-0.005763,10.115202
149,17,0.001648,-0.005763,0.007127
149,18,0.001648,0.037950,0.284926
149,19,0.001648,-0.005763,0.007127
149,20,0.001648,-4.622134,38.561909
149,21,0.001648,-0.005763,0.007127
149,22,0.001648,-0.005763,0.007127
149,23,0.001648,-0.005763,0.007127
149,24,0.001648,-0.005763,0.007127
149,25,0.001648,-5.049381,25.974265
149,26,0.001648,-0.005763,0.007127
149,27,0.001648,-0.005763,0.007127
149,28,4.108036,-0.005763,19.099358
149,29,0.001648,-0.005763,0.007127
149,30,0.001648,-0.005763,0.007127
149,31,0.001648,-0.005763,0.007127
149,32,0.001648,-0.005763,0.007127
149,33,-4.503215,3.111576,52.317183
149,34,0.001648,-0.005763,0.007127
149,35,0.001648,4.510258,40.322201
149,36,0.001648,-0.005763,0.007127
149,37,0.001648,-0.005763,0.007127
149,38,0.001648,-0.005763,0.007127
149,39,0.001648,-0.005763,0.007127
149,40,-1.425709,4.584108,60.612708
149,41,0.001648,-0.005763,0.007127
149,42,0.001648,-0.005763,0.007127
149,43,0.001648,-0.005763,0.007127
149,44,0.001648,-0.005763,0.007127
149,45,0.001648,-2.772719,16.265894
149,46,0.001648,-0.005763,0.007127
149,47,0.001648,-0.005763,0.007127
149,48,0.001648,-0.005763,0.007127
149,49,0.001648,-0.005763,0.007127
150,0,0.001648,-0.005763,0.007127
150,1,0.001648,-0.005763,0.007127
150,2,0.001648,0.272682,11.495236
150,3,0.001648,-0.005763,0.007127
150,4,0.001648,-0.005763,0.007127
150,5,0.001648,-0.005763,0.007127
150,6,0.001648,-0.005763,0.007127
150,7,0.001648,-0.005763,0.007127
150,8,0.001648,-0.005763,0.007127
150,9,0.001648,-0.005763,0.007127
150,10,0.001648,-0.005763,0.007127
150,11,0.001648,-0.005763,0.007127
150,12,0.001648,3.708528,26.330106
150,13,0.001648,-0.005763,0.007127
150,14,0.001648,-0.005763,0.007127
150,15,0.001648,-0.005763,0.007127
150,16,-4.347555,-0.005763,34.660683
150,17,0.001648,-0.005763,0.007127
150,18,-3.347969,-0.005763,26.989602
150,19,0.001648,-0.005763,0.007127
150,20,0.001648,-0.005763,0.007127
150,21,0.001648,-0.005763,0.007127
150,22,0.001648,-0.005763,0.007127
150,23,0.001648,-0.005763,0.007127
150,24,0.001648,-0.005763,0.007127
150,25,0.001648,-0.005763,0.007127
150,26,0.001648,-0.005763,0.007127
150,27,0.001648,-0.005763,0.007127
150,28,0.001648,2.672357,21.829284
150,29,0.001648,2.577614,25.478945
150,30,0.001648,-0.005763,0.007127
150,31,0.001648,-0.005763,0.007127
150,32,0.001648,-0.005763,0.007127
150,33,0.001648,-0.005763,0.007127
150,34,-2.157561,-0.005763,9.174624
150,35,0.001648,-0.005763,0.007127
150,36,0.001648,-0.005763,0.007127
150,37,0.001648,-0.005763,0.007127
150,38,0.001648,-0.005763,0.007127
150,39,0.001648,-0.005763,0.007127
150,40,0.001648,-0.005763,0.007127
150,41,0.001648,-0.005763,0.007127
150,42,0.001648,-0.005763,0.007127
150,43,0.001648,-0.005763,0.007127
150,44,0.001648,1.565839,21.608876
150,45,2.817584,1.943466,18.220145
150,46,0.001648,-0.005763,0.007127
150,47,0.001648,-0.005763,0.007127
150,48,0.001648,-0.005763,0.007127
150,49,0.001648,-0.005763,0.007127
151,0,0.001648,-0.005763,0.007127
151,1,0.001648,-0.005763,0.007127
151,2,0.001648,-0.005763,0.007127
151,3,0.001648,-0.005763,0.007127
151,4,0.001648,-0.005763,0.007127
151,5,0.001648,-0.005763,0.007127
151,6,0.001648,2.294698,18.037874
151,7,0.001648,-0.005763,0.007127
151,8,-2.208266,-0.005763,12.290738
151,9,0.001648,-0.005763,0.007127
151,10,-5.082660,-0.005763,27.158682
151,11,0.001648,-0.005763,0.007127
151,12,0.001648,-0.005763,0.007127
151,13,0.001648,-0.005763,0.007127
151,14,0.001648,-0.005763,0.007127
151,15,0.001648,-0.005763,0.007127
151,16,0.001648,-0.005763,0.007127
151,17,0.001648,-0.005763,0.007127
151,18,0.001648,-0.005763,0.007127
151,19,0.001648,-0.005763,0.007127
151,20,0.001648,-0.005763,0.007127
151,21,0.001648,-0.005763,0.007127
151,22,0.001648,-0.005763,0.007127
151,23,0.001648,-0.005763,0.007127
151,24,0.001648,-0.005763,0.007127
151,25,0.001648,-0.005763,0.007127
151,26,0.001648,-0.005763,0.007127
151,27,0.001648,-0.005763,0.007127
151,28,0.001648,-0.005763,0.007127
151,29,0.001648,-0.005763,0.007127
151,30,0.001648,-0.005763,0.007127
151,31,0.001648,-0.005763,0.007127
151,32,0.001648,-0.005763,0.007127
151,33,0.001648,-0.005763,0.007127
151,34,0.001648,-0.005763,0.007127
151,35,0.001648,-0.005763,0.007127
151,36,0.001648,-0.637011,16.924121
151,37,0.001648,-0.005763,0.007127
151,38,0.001648,-0.005763,0.007127
151,39,0.001648,-0.005763,0.007127
151,40,0.001648,-0.005763,0.007127
151,41,0.001648,-0.005763,0.007127
151,42,0.001648,-0.005763,0.007127
151,43,0.001648,-0.005763,0.007127
151,44,0.001648,-0.005763,0.007127
151,45,-2.157561,-0.005763,9.174624
151,46,0.001648,-0.005763,0.007127
151,47,0.001648,-0.005763,0.007127
151,48,0.001648,-0.005763,0.007127
151,49,0.001648,-0.005763,0.007127
152,0,0.001648,-0.005763,0.007127
152,1,0.001648,-0.005763,0.007127
152,2,0.001648,-0.005763,0.007127
152,3,0.001648,-0.005763,0.007127
152,4,-1.408906,-2.403977,44.404892
152,5,0.001648,-0.005763,0.007127
152,6,0.001648,-0.005763,0.007127
152,7,0.001648,-0.005763,0.007127
152,8,0.001648,-0.005763,0.007127
152,9,-2.208266,-0.005763,12.290738
152,10,0.001648,-0.005763,0.007127
152,11,0.001648,-0.005763,0.007127
152,12,0.001648,-1.373702,18.900750
152,13,0.001648,-0.005763,0.007127
152,14,0.001648,-0.005763,0.007127
152,15,0.001648,-0.005763,0.007127
152,16,0.001648,-0.005763,0.007127
152,17,0.001648,-0.005763,0.007127
152,18,0.001648,-0.005763,0.007127
152,19,0.001648,-0.005763,0.007127
152,20,2.988306,-0.005763,8.963542
152,21,0.001648,-0.005763,0.007127
152,22,0.001648,-0.005763,0.007127
152,23,0.001648,-0.005763,0.007127
152,24,0.001648,-0.005763,0.007127
152,25,0.001648,-0.005763,0.007127
152,26,0.001648,-0.005763,0.007127
152,27,0.001648,-0.005763,0.007127
152,28,0.001648,-0.005763,0.007127
152,29,0.001648,-0.005763,0.007127
152,30,0.001648,-0.005763,0.007127
152,31,0.001648,-0.005763,0.007127
152,32,0.001648,-3.264453,21.564047
152,33,0.001648,-0.005763,0.007127
152,34,0.001648,-4.487199,40.103166
152,35,0.001648,-0.005763,0.007127
152,36,0.001648,-0.005763,0.007127
152,37,0.001648,-0.005763,0.007127
152,38,0.001648,-0.005763,0.007127
152,39,0.651219,-0.005763,16.246381
152,40,0.001648,-0.005763,0.007127
152,41,0.001648,-0.005763,0.007127
152,42,0.001648,-0.005763,0.007127
152,43,0.001648,-0.005763,0.007127
152,44,0.001648,-0.005763,0.007127
152,45,0.001648,-0.005763,0.007127
152,46,0.001648,-0.005763,0.007127
152,47,0.001648,-0.005763,0.007127
152,48,0.001648,-0.005763,0.007127
152,49,0.001648,-0.005763,0.007127
153,0,0.001648,-0.005763,0.007127
153,1,0.001648,4.755372,32.276655
153,2,0.001648,-0.005763,0.007127
153,3,0.001648,2.456440,25.662424
153,4,0.001648,-0.005763,0.007127
153,5,0.001648,-0.005763,0.007127
153,6,0.001648,-0.005763,0.007127
153,7,0.001648,-0.005763,0.007127
153,8,0.001648,-0.005763,0.007127
153,9,0.001648,-0.005763,0.007127
153,10,0.001648,0.720436,12.366466
153,11,-4.820176,-0.005763,28.972868
153,12,0.001648,-1.866301,6.809411
153,13,0.001648,-0.005763,0.007127
153,14,0.001648,-0.005763,0.007127
153,15,0.001648,-0.005763,0.007127
153,16,0.001648,-0.005763,0.007127
153,17,0.001648,-1.102026,3.200301
153,18,0.001648,-0.005763,0.007127
153,19,0.001648,-0.005763,0.007127
153,20,-4.602856,-4.723593,73.133594
153,21,0.001648,-0.005763,0.007127
153,22,1.723550,-0.005763,14.631501
153,23,0.001648,-0.005763,0.007127
153,24,0.001648,-0.005763,0.007127
153,25,0.001648,-0.005763,0.007127
153,26,0.001648,-0.005763,0.007127
153,27,0.001648,-0.005763,0.007127
153,28,0.001648,3.011779,9.098723
153,29,0.001648,-1.549259,21.925588
153,30,0.001648,-0.005763,0.007127
153,31,0.001648,-0.005763,0.007127
153,32,0.001648,-0.005763,0.007127
153,33,5.086092,-0.005763,27.302634
153,34,0.001648,-0.005763,0.007127
153,35,0.001648,-0.005763,0.007127
153,36,-3.967921,-0.005763,15.953430
153,37,0.001648,-0.005763,0.007127
153,38,0.001648,-0.005763,0.007127
153,39,0.001648,-0.005763,0.007127
153,40,0.001648,-0.005763,0.007127
153,41,0.001648,-0.005763,0.007127
153,42,0.001648,-0.005763,0.007127
153,43,0.001648,-0.005763,0.007127
153,44,0.001648,-0.005763,0.007127
153,45,0.001648,-0.005763,0.007127
153,46,0.001648,-0.005763,0.007127
153,47,0.001648,-0.005763,0.007127
153,48,0.001648,-0.005763,0.007127
153,49,0.001648,-0.005763,0.007127
154,0,3.208550,-0.005763,17.726317
154,1,0.001648,-3.111678,12.045575
154,2,0.001648,-0.005763,0.007127
154,3,0.001648,-0.005763,0.007127
154,4,0.001648,-0.005763,0.007127
154,5,0.001648,-0.005763,0.007127
154,6,0.001648,-0.005763,0.007127
154,7,0.001648,-0.005763,0.007127
154,8,3.229929,-0.005763,19.181265
154,9,0.001648,-0.005763,0.007127
154,10,0.001648,-0.005763,0.007127
154,11,0.001648,-0.005763,0.007127
154,12,0.001648,-0.005763,0.007127
154,13,0.001648,-0.005763,0.007127
154,14,0.001648,-0.005763,0.007127
154,15,0.001648,-0.005763,0.007127
154,16,0.001648,-0.005763,0.007127
154,17,0.001648,-0.005763,0.007127
154,18,0.001648,-0.005763,0.007127
154,19,0.001648,-0.005763,0.007127
154,20,0.001648,-0.005763,0.007127
154,21,0.001648,-0.005763,0.007127
154,22,-1.205492,-0.005763,8.699591
154,23,0.001648,2.658467,22.507337
154,24,0.001648,-0.005763,0.007127
154,25,0.001648,-0.005763,0.007127
154,26,0.001648,2.456440,25.662424
154,27,0.001648,-0.005763,0.007127
154,28,0.001648,-0.005763,0.007127
154,29,0.001648,-0.005763,0.007127
154,30,0.001648,-0.005763,0.007127
154,31,0.001648,-0.005763,0.007127
154,32,0.001648,-0.005763,0.007127
154,33,1.723550,-0.005763,14.631501
154,34,0.001648,-0.005763,0.007127
154,35,0.001648,-0.005763,0.007127
154,36,0.001648,-0.005763,0.007127
154,37,0.001648,-0.005763,0.007127
154,38,0.001648,-0.005763,0.007127
154,39,0.001648,-0.005763,0.007127
154,40,0.001648,-0.005763,0.007127
154,41,0.001648,-1.102026,3.200301
154,42,0.001648,-0.005763,0.007127
154,43,0.001648,-0.005763,0.007127
154,44,0.001648,-0.005763,0.007127
154,45,-3.637470,-0.005763,29.733691
154,46,0.001648,-0.005763,0.007127
154,47,0.001648,-0.005763,0.007127
154,48,0.001648,-4.684419,35.949253
154,49,0.001648,-0.005763,0.007127
155,0,4.602501,-0.005763,39.186418
155,1,0.001648,-0.005763,0.007127
155,2,0.001648,-0.005763,0.007127
155,3,0.001648,-0.005763,0.007127
155,4,0.001648,-1.102026,3.200301
155,5,-0.346588,3.555755,47.859242
155,6,0.001648,4.311467,32.356100
155,7,0.001648,-0.005763,0.007127
155,8,0.001648,-0.005763,0.007127
155,9,0.001648,-0.005763,0.007127
155,10,0.001648,-0.005763,0.007127
155,11,0.001648,-0.005763,0.007127
155,12,0.001648,-0.005763,0.007127
155,13,0.001648,-0.005763,0.007127
155,14,2.324647,-0.005763,19.930726
155,15,0.001648,-0.005763,0.007127
155,16,0.001648,-0.005763,0.007127
155,17,0.001648,-0.005763,0.007127
155,18,0.001648,-0.005763,0.007127
155,19,0.001648,2.658467,22.507337
155,20,0.001648,-0.005763,0.007127
155,21,0.001648,-0.005763,0.007127
155,22,0.001648,-0.005763,0.007127
155,23,0.001648,-1.102026,3.200301
155,24,-2.150351,-0.005763,8.770592
155,25,0.001648,-0.005763,0.007127
155,26,0.001648,-0.005763,0.007127
155,27,0.001648,-0.005763,0.007127
155,28,0.001648,-0.005763,0.007127
155,29,0.001648,-0.005763,0.007127
155,30,0.001648,-0.005763,0.007127
155,31,0.001648,-0.005763,0.007127
155,32,2.983087,2.456440,34.617104
155,33,0.001648,-0.005763,0.007127
155,34,0.001648,-0.005763,0.007127
155,35,0.001648,-0.005763,0.007127
155,36,0.001648,-0.005763,0.007127
155,37,0.001648,-0.005763,0.007127
155,38,0.001648,-0.005763,0.007127
155,39,0.001648,-0.005763,0.007127
155,40,0.001648,-0.005763,0.007127
155,41,0.001648,-0.005763,0.007127
155,42,-4.667334,-0.005763,36.754228
155,43,0.001648,-0.005763,0.007127
155,44,0.001648,-0.005763,0.007127
155,45,-4.787438,-0.005763,30.595495
155,46,0.001648,-0.005763,0.007127
155,47,0.001648,-0.005763,0.007127
155,48,0.001648,-0.005763,0.007127
155,49,0.001648,-0.005763,0.007127
156,0,0.001648,-0.005763,0.007127
156,1,0.001648,-0.005763,0.007127
156,2,0.001648,-0.005763,0.007127
156,3,0.001648,-0.005763,0.007127
156,4,0.001648,-0.005763,0.007127
156,5,0.001648,-0.005763,0.007127
156,6,0.001648,-0.005763,0.007127
156,7,0.001648,-0.005763,0.007127
156,8,0.001648,-0.005763,0.007127
156,9,0.001648,-0.005763,0.007127
156,10,0.001648,3.433568,30.931378
156,11,0.001648,2.905276,10.160638
156,12,0.001648,-2.369069,22.415745
156,13,-1.867622,-0.005763,6.758803
156,14,0.001648,-0.005763,0.007127
156,15,0.001648,-0.005763,0.007127
156,16,0.001648,-0.005763,0.007127
156,17,0.001648,-0.005763,0.007127
156,18,0.001648,-0.005763,0.007127
156,19,0.001648,-4.020499,16.247781
156,20,0.001648,-0.005763,0.007127
156,21,0.001648,3.879832,17.771188
156,22,0.001648,-0.005763,0.007127
156,23,0.001648,-0.005763,0.007127
156,24,0.001648,-0.005763,0.007127
156,25,0.001648,-0.005763,0.007127
156,26,0.001648,-0.005763,0.007127
156,27,0.001648,-0.005763,0.007127
156,28,0.001648,-0.005763,0.007127
156,29,0.001648,-0.005763,0.007127
156,30,2.266917,-0.005763,16.206409
156,31,0.001648,4.020314,16.244807
156,32,0.001648,-0.005763,0.007127
156,33,0.001648,-0.005763,0.007127
156,34,0.001648,-0.005763,0.007127
156,35,0.001648,-0.005763,0.007127
156,36,0.001648,-0.005763,0.007127
156,37,0.001648,-0.005763,0.007127
156,38,0.001648,-0.005763,0.007127
156,39,0.001648,-0.005763,0.007127
156,40,0.001648,-0.005763,0.007127
156,41,0.001648,-0.005763,0.007127
156,42,0.001648,-0.005763,0.007127
156,43,0.001648,4.029555,16.409786
156,44,0.001648,-0.005763,0.007127
156,45,0.001648,-0.005763,0.007127
156,46,0.001648,-0.005763,0.007127
156,47,0.001648,-0.005763,0.007127
156,48,0.001648,-0.005763,0.007127
156,49,0.001648,-0.005763,0.007127
157,0,0.001648,-0.005763,0.007127
157,1,0.001648,-0.005763,0.007127
157,2,0.001648,-0.005763,0.007127
157,3,0.001648,-0.005763,0.007127
157,4,0.001648,-0.005763,0.007127
157,5,0.001648,-0.005763,0.007127
157,6,0.001648,-0.005763,0.007127
157,7,0.001648,-0.005763,0.007127
157,8,0.001648,-0.005763,0.007127
157,9,0.001648,-0.005763,0.007127
157,10,0.001648,-0.005763,0.007127
157,11,0.001648,-0.005763,0.007127
157,12,2.939640,-0.005763,9.358650
157,13,-1.684112,3.081579,27.640142
157,14,0.001648,4.477785,39.953845
157,15,0.001648,-0.005763,0.007127
157,16,0.001648,-0.005763,0.007127
157,17,0.001648,-0.005763,0.007127
157,18,0.001648,-0.005763,0.007127
157,19,0.001648,-0.005763,0.007127
157,20,0.001648,-0.005763,0.007127
157,21,0.001648,-0.005763,0.007127
157,22,0.001648,-0.005763,0.007127
157,23,0.001648,-0.005763,0.007127
157,24,0.001648,-0.005763,0.007127
157,25,0.001648,-0.005763,0.007127
157,26,0.001648,-0.005763,0.007127
157,27,0.001648,0.440194,19.496561
157,28,0.001648,-0.005763,0.007127
157,29,0.001648,-3.156890,14.444263
157,30,0.001648,-0.005763,0.007127
157,31,0.001648,-0.005763,0.007127
157,32,-0.812132,-0.005763,6.860669
157,33,3.354191,-0.005763,27.346005
157,34,0.001648,-0.005763,0.007127
157,35,0.001648,-0.005763,0.007127
157,36,0.001648,-0.005763,0.007127
157,37,0.001648,-0.005763,0.007127
157,38,3.260105,-0.005763,21.269353
157,39,0.001648,-0.005763,0.007127
157,40,0.001648,-0.005763,0.007127
157,41,0.001648,-0.005763,0.007127
157,42,0.001648,-0.005763,0.007127
157,43,0.001648,-0.005763,0.007127
157,44,0.001648,-0.005763,0.007127
157,45,0.001648,-0.005763,0.007127
157,46,0.001648,-0.005763,0.007127
157,47,0.001648,-0.005763,0.007127
157,48,5.015800,-0.005763,25.214069
157,49,0.001648,-0.005763,0.007127
158,0,3.188678,-0.005763,16.415909
158,1,0.001648,-0.005763,0.007127
158,2,0.001648,-0.005763,0.007127
158,3,0.001648,-0.005763,0.007127
158,4,0.001648,-3.156890,14.444263
158,5,0.001648,-0.005763,0.007127
158,6,0.001648,-0.005763,0.007127
158,7,0.001648,-0.005763,0.007127
158,8,0.001648,-0.005763,0.007127
158,9,0.001648,-0.005763,0.007127
158,10,0.001648,-0.005763,0.007127
158,11,0.001648,-0.005763,0.007127
158,12,0.001648,-0.005763,0.007127
158,13,0.001648,-0.005763,0.007127
158,14,-0.467221,-0.005763,20.013540
158,15,0.001648,-0.005763,0.007127
158,16,0.001648,-0.270909,11.383875
158,17,-4.344678,-0.005763,34.486896
158,18,-3.461029,-0.005763,31.687016
158,19,0.001648,-0.005763,0.007127
158,20,0.001648,-0.005763,0.007127
158,21,0.001648,-0.005763,0.007127
158,22,0.001648,-0.005763,0.007127
158,23,0.001648,-0.005763,0.007127
158,24,0.001648,-0.005763,0.007127
158,25,0.001648,-0.005763,0.007127
158,26,0.001648,-0.005763,0.007127
158,27,0.001648,-0.005763,0.007127
158,28,1.021054,-2.373669,23.775922
158,29,0.001648,-0.005763,0.007127
158,30,0.001648,-0.005763,0.007127
158,31,0.001648,-0.005763,0.007127
158,32,0.001648,-0.005763,0.007127
158,33,0.001648,-0.005763,0.007127
158,34,0.001648,3.343204,26.704706
158,35,0.001648,-4.068554,17.467080
158,36,0.001648,-0.005763,0.007127
158,37,0.001648,-0.005763,0.007127
158,38,0.001648,-0.005763,0.007127
158,39,0.001648,-0.005763,0.007127
158,40,0.001648,-0.005763,0.007127
158,41,0.001648,2.699772,20.393099
158,42,0.001648,-0.005763,0.007127
158,43,-4.340125,-0.005763,34.208167
158,44,0.001648,-0.005763,0.007127
158,45,0.001648,-0.005763,0.007127
158,46,0.001648,-0.005763,0.007127
158,47,0.001648,-0.005763,0.007127
158,48,0.001648,-0.005763,0.007127
158,49,0.001648,-0.677059,14.883231
159,0,0.001648,-0.005763,0.007127
159,1,0.001648,-0.005763,0.007127
159,2,0.001648,-2.135901,7.992050
159,3,0.001648,-0.005763,0.007127
