Generation,Individual,x1,x2,Fitness
135,39,-0.000000,-0.000000,0.000000
135,40,-0.000000,-0.000000,0.000000
135,41,-0.000000,0.000000,0.000000
135,42,-0.000000,0.000000,0.000000
135,43,-0.000000,-0.000000,0.000000
135,44,0.000000,-0.000000,0.000000
135,45,-0.000000,0.000000,0.000000
135,46,-0.000000,-0.000000,0.000000
135,47,-0.000000,-0.000000,0.000000
135,48,-0.000000,-0.000000,0.000000
135,49,-0.000000,-0.000000,0.000000
136,0,0.000000,-0.000000,0.000000
136,1,0.000000,-0.000000,0.000000
136,2,-0.000001,0.000000,0.000000
136,3,-0.000000,0.000000,0.000000
136,4,-0.000000,0.000000,0.000000
136,5,0.000000,-0.000000,0.000000
136,6,-0.000000,-0.000000,0.000000
136,7,0.000000,0.000000,0.000000
136,8,0.000000,-0.000000,0.000000
136,9,0.000000,0.000000,0.000000
136,10,-0.000000,-0.000000,0.000000
136,11,-0.000000,-0.000000,0.000000
136,12,-0.000000,0.000000,0.000000
136,13,-0.000000,-0.000000,0.000000
136,14,-0.000000,-0.000000,0.000000
136,15,0.000000,-0.000000,0.000000
136,16,-0.000000,-0.000000,0.000000
136,17,-0.000000,-0.000000,0.000000
136,18,-0.000000,-0.000000,0.000000
136,19,-0.000000,-0.000000,0.000000
136,20,-0.000000,0.000000,0.000000
136,21,-0.000000,-0.000000,0.000000
136,22,-0.000000,-0.000000,0.000000
136,23,-0.000000,0.000000,0.000000
136,24,0.000000,-0.000000,0.000000
136,25,-0.000000,-0.000000,0.000000
136,26,-0.000000,-0.000000,0.000000
136,27,-0.000000,0.000000,0.000000
136,28,-0.000000,-0.000000,0.000000
136,29,0.000000,-0.000000,0.000000
136,30,0.000000,-0.000000,0.000000
136,31,-0.000000,-0.000000,0.000000
136,32,-0.000000,0.000000,0.000000
136,33,-0.000000,-0.000000,0.000000
136,34,-0.000000,0.000000,0.000000
136,35,0.000000,-0.000000,0.000000
136,36,-0.000000,-0.000000,0.000000
136,37,-0.000000,0.000000,0.000000
136,38,0.000000,-0.000000,0.000000
136,39,0.000000,-0.000000,0.000000
136,40,-0.000000,-0.000000,0.000000
136,41,-0.000000,-0.000000,0.000000
136,42,-0.000000,0.000000,0.000000
136,43,-0.000000,-0.000000,0.000000
136,44,0.000000,-0.000000,0.000000
136,45,-0.000000,0.000000,0.000000
136,46,-0.000000,-0.000000,0.000000
136,47,-0.000000,-0.000000,0.000000
136,48,-0.000000,-0.000000,0.000000
136,49,-0.000000,0.000000,0.000000
137,0,0.000000,-0.000000,0.000000
137,1,0.000000,-0.000000,0.000000
137,2,-0.000003,-0.000001,0.000000
137,3,0.000000,0.000000,0.000000
137,4,-0.000000,0.000000,0.000000
137,5,-0.000000,-0.000000,0.000000
137,6,-0.000000,-0.000000,0.000000
137,7,0.000000,0.000000,0.000000
137,8,-0.000000,-0.000000,0.000000
137,9,0.000000,0.000000,0.000000
137,10,-0.000000,-0.000000,0.000000
137,11,-0.000000,-0.000000,0.000000
137,12,-0.000000,0.000000,0.000000
137,13,-0.000000,-0.000000,0.000000
137,14,0.000000,-0.000000,0.000000
137,15,0.000000,-0.000000,0.000000
137,16,-0.000000,-0.000000,0.000000
137,17,-0.000000,-0.000000,0.000000
137,18,-0.000000,-0.000000,0.000000
137,19,-0.000000,-0.000000,0.000000
137,20,-0.000000,0.000000,0.000000
137,21,-0.000000,-0.000000,0.000000
137,22,-0.000000,-0.000000,0.000000
137,23,-0.000000,-0.000000,0.000000
137,24,-0.000000,-0.000000,0.000000
137,25,-0.000000,-0.000000,0.000000
137,26,0.000000,-0.000000,0.000000
137,27,-0.000000,-0.000000,0.000000
137,28,0.000000,0.000000,0.000000
137,29,0.000000,-0.000000,0.000000
137,30,0.000000,-0.000000,0.000000
137,31,0.000000,0.000000,0.000000
137,32,0.000000,-0.000000,0.000000
137,33,0.000000,-0.000000,0.000000
137,34,0.000000,-0.000000,0.000000
137,35,-0.000000,-0.000000,0.000000
137,36,-0.000000,-0.000000,0.000000
137,37,-0.000000,-0.000000,0.000000
137,38,0.000000,-0.000000,0.000000
137,39,0.000000,-0.000000,0.000000
137,40,-0.000000,0.000000,0.000000
137,41,-0.000000,-0.000000,0.000000
137,42,-0.000000,0.000000,0.000000
137,43,-0.000000,0.000000,0.000000
137,44,0.000000,-0.000000,0.000000
137,45,-0.000000,0.000000,0.000000
137,46,-0.000000,-0.000000,0.000000
137,47,-0.000000,-0.000000,0.000000
137,48,-0.000000,-0.000000,0.000000
137,49,-0.000000,-0.000000,0.000000
138,0,0.000000,0.000000,0.000000
138,1,0.000000,0.000000,0.000000
138,2,-0.000001,-0.000001,0.000000
138,3,0.000000,-0.000000,0.000000
138,4,-0.000000,0.000000,0.000000
138,5,-0.000000,-0.000000,0.000000
138,6,0.000000,-0.000000,0.000000
138,7,0.000000,0.000000,0.000000
138,8,0.000000,-0.000000,0.000000
138,9,0.000000,0.000000,0.000000
138,10,-0.000000,-0.000000,0.000000
138,11,-0.000000,-0.000000,0.000000
138,12,-0.000000,0.000000,0.000000
138,13,-0.000000,-0.000000,0.000000
138,14,-0.000000,-0.000000,0.000000
138,15,0.000000,-0.000000,0.000000
138,16,-0.000000,-0.000000,0.000000
138,17,-0.000000,-0.000000,0.000000
138,18,-0.000000,0.000000,0.000000
138,19,-0.000000,-0.000000,0.000000
138,20,-0.000000,0.000000,0.000000
138,21,-0.000000,-0.000000,0.000000
138,22,-0.000000,0.000000,0.000000
138,23,-0.000000,0.000000,0.000000
138,24,-0.000000,-0.000000,0.000000
138,25,-0.000000,-0.000000,0.000000
138,26,-0.000000,-0.000000,0.000000
138,27,-0.000000,0.000000,0.000000
138,28,-0.000000,0.000000,0.000000
138,29,0.000000,-0.000000,0.000000
138,30,0.000000,-0.000000,0.000000
138,31,-0.000000,0.000000,0.000000
138,32,-0.000000,-0.000000,0.000000
138,33,0.000000,0.000000,0.000000
138,34,0.000000,-0.000000,0.000000
138,35,0.000000,-0.000000,0.000000
138,36,-0.000000,-0.000000,0.000000
138,37,-0.000000,0.000000,0.000000
138,38,0.000000,-0.000000,0.000000
138,39,-0.000000,-0.000000,0.000000
138,40,-0.000000,-0.000000,0.000000
138,41,-0.000000,0.000000,0.000000
138,42,-0.000000,0.000000,0.000000
138,43,-0.000000,0.000000,0.000000
138,44,0.000000,-0.000000,0.000000
138,45,-0.000000,0.000000,0.000000
138,46,-0.000000,-0.000000,0.000000
138,47,-0.000000,-0.000000,0.000000
138,48,-0.000000,-0.000000,0.000000
138,49,-0.000000,-0.000000,0.000000
139,0,-0.000000,-0.000000,0.000000
139,1,0.000000,-0.000000,0.000000
139,2,0.000000,0.000001,0.000000
139,3,-0.000000,0.000000,0.000000
139,4,-0.000000,0.000000,0.000000
139,5,-0.000000,-0.000000,0.000000
139,6,-0.000000,-0.000000,0.000000
139,7,0.000000,0.000000,0.000000
139,8,0.000000,0.000000,0.000000
139,9,0.000000,0.000000,0.000000
139,10,-0.000000,-0.000000,0.000000
139,11,-0.000000,-0.000000,0.000000
139,12,-0.000000,0.000000,0.000000
139,13,-0.000000,-0.000000,0.000000
139,14,0.000000,-0.000000,0.000000
139,15,0.000000,0.000000,0.000000
139,16,-0.000000,-0.000000,0.000000
139,17,-0.000000,-0.000000,0.000000
139,18,-0.000000,-0.000000,0.000000
139,19,-0.000000,-0.000000,0.000000
139,20,-0.000000,0.000000,0.000000
139,21,-0.000000,0.000000,0.000000
139,22,-0.000000,-0.000000,0.000000
139,23,-0.000000,0.000000,0.000000
139,24,0.000000,-0.000000,0.000000
139,25,-0.000000,-0.000000,0.000000
139,26,-0.000000,-0.000000,0.000000
139,27,-0.000000,0.000000,0.000000
139,28,-0.000000,0.000000,0.000000
139,29,0.000000,-0.000000,0.000000
139,30,-0.000000,0.000000,0.000000
139,31,-0.000000,-0.000000,0.000000
139,32,0.000000,0.000000,0.000000
139,33,0.000000,0.000000,0.000000
139,34,-0.000000,0.000000,0.000000
139,35,0.000000,-0.000000,0.000000
139,36,-0.000000,-0.000000,0.000000
139,37,-0.000000,0.000000,0.000000
139,38,0.000000,0.000000,0.000000
139,39,-0.000000,-0.000000,0.000000
139,40,-0.000000,-0.000000,0.000000
139,41,0.000000,0.000000,0.000000
139,42,-0.000000,-0.000000,0.000000
139,43,-0.000000,-0.000000,0.000000
139,44,0.000000,-0.000000,0.000000
139,45,-0.000000,0.000000,0.000000
139,46,-0.000000,-0.000000,0.000000
139,47,-0.000000,-0.000000,0.000000
139,48,-0.000000,-0.000000,0.000000
139,49,-0.000000,0.000000,0.000000
140,0,0.000000,0.000000,0.000000
140,1,-0.000000,0.000000,0.000000
140,2,0.000000,0.000000,0.000000
140,3,-0.000000,0.000000,0.000000
140,4,-0.000000,0.000000,0.000000
140,5,0.000000,-0.000000,0.000000
140,6,-0.000000,-0.000000,0.000000
140,7,-0.000000,0.000000,0.000000
140,8,0.000000,0.000000,0.000000
140,9,0.000000,0.000000,0.000000
140,10,-0.000000,-0.000000,0.000000
140,11,-0.000000,-0.000000,0.000000
140,12,-0.000000,0.000000,0.000000
140,13,-0.000000,0.000000,0.000000
140,14,-0.000000,-0.000000,0.000000
140,15,-0.000000,-0.000000,0.000000
140,16,-0.000000,-0.000000,0.000000
140,17,-0.000000,-0.000000,0.000000
140,18,-0.000000,-0.000000,0.000000
140,19,-0.000000,-0.000000,0.000000
140,20,-0.000000,0.000000,0.000000
140,21,-0.000000,-0.000000,0.000000
140,22,-0.000000,-0.000000,0.000000
140,23,-0.000000,0.000000,0.000000
140,24,0.000000,-0.000000,0.000000
140,25,-0.000000,-0.000000,0.000000
140,26,-0.000000,-0.000000,0.000000
140,27,-0.000000,0.000000,0.000000
140,28,0.000000,-0.000000,0.000000
140,29,0.000000,-0.000000,0.000000
140,30,0.000000,-0.000000,0.000000
140,31,0.000000,0.000000,0.000000
140,32,-0.000000,0.000000,0.000000
140,33,-0.000000,-0.000000,0.000000
140,34,-0.000000,0.000000,0.000000
140,35,0.000000,-0.000000,0.000000
140,36,-0.000000,-0.000000,0.000000
140,37,-0.000000,0.000000,0.000000
140,38,0.000000,-0.000000,0.000000
140,39,-0.000000,-0.000000,0.000000
140,40,-0.000000,-0.000000,0.000000
140,41,-0.000000,0.000000,0.000000
140,42,-0.000000,-0.000000,0.000000
140,43,-0.000000,0.000000,0.000000
140,44,0.000000,-0.000000,0.000000
140,45,-0.000000,-0.000000,0.000000
140,46,-0.000000,-0.000000,0.000000
140,47,-0.000000,-0.000000,0.000000
140,48,-0.000000,-0.000000,0.000000
140,49,-0.000000,-0.000000,0.000000
141,0,0.000000,0.000000,0.000000
141,1,-0.000000,0.000000,0.000000
141,2,-0.000000,-0.000000,0.000000
141,3,-0.000000,-0.000000,0.000000
141,4,-0.000000,0.000000,0.000000
141,5,0.000000,-0.000000,0.000000
141,6,0.000000,-0.000000,0.000000
141,7,0.000000,0.000000,0.000000
141,8,0.000000,-0.000000,0.000000
141,9,0.000000,0.000000,0.000000
141,10,-0.000000,-0.000000,0.000000
141,11,-0.000000,-0.000000,0.000000
141,12,-0.000000,0.000000,0.000000
141,13,-0.000000,-0.000000,0.000000
141,14,-0.000000,-0.000000,0.000000
141,15,-0.000000,-0.000000,0.000000
141,16,-0.000000,-0.000000,0.000000
141,17,-0.000000,-0.000000,0.000000
141,18,-0.000000,-0.000000,0.000000
141,19,-0.000000,-0.000000,0.000000
141,20,-0.000000,0.000000,0.000000
141,21,-0.000000,-0.000000,0.000000
141,22,-0.000000,-0.000000,0.000000
141,23,-0.000000,-0.000000,0.000000
141,24,0.000000,-0.000000,0.000000
141,25,-0.000000,-0.000000,0.000000
141,26,-0.000000,-0.000000,0.000000
141,27,-0.000000,-0.000000,0.000000
141,28,-0.000000,0.000000,0.000000
141,29,0.000000,-0.000000,0.000000
141,30,0.000000,-0.000000,0.000000
141,31,0.000000,0.000000,0.000000
141,32,-0.000000,-0.000000,0.000000
141,33,-0.000000,0.000000,0.000000
141,34,0.000000,0.000000,0.000000
141,35,0.000000,-0.000000,0.000000
141,36,-0.000000,-0.000000,0.000000
141,37,-0.000000,-0.000000,0.000000
141,38,0.000000,0.000000,0.000000
141,39,-0.000000,-0.000000,0.000000
141,40,-0.000000,-0.000000,0.000000
141,41,-0.000000,0.000000,0.000000
141,42,-0.000000,0.000000,0.000000
141,43,-0.000000,0.000000,0.000000
141,44,0.000000,-0.000000,0.000000
141,45,-0.000000,0.000000,0.000000
141,46,-0.000000,-0.000000,0.000000
141,47,-0.000000,-0.000000,0.000000
141,48,-0.000000,-0.000000,0.000000
141,49,-0.000000,0.000000,0.000000
142,0,-0.000000,0.000000,0.000000
142,1,0.000000,0.000000,0.000000
142,2,-0.000000,0.000000,0.000000
142,3,-0.000000,-0.000000,0.000000
142,4,-0.000000,-0.000000,0.000000
142,5,0.000000,-0.000000,0.000000
142,6,0.000000,-0.000000,0.000000
142,7,0.000000,0.000000,0.000000
142,8,0.000000,-0.000000,0.000000
142,9,-0.000000,0.000000,0.000000
142,10,-0.000000,-0.000000,0.000000
142,11,-0.000000,-0.000000,0.000000
142,12,-0.000000,0.000000,0.000000
142,13,-0.000000,-0.000000,0.000000
142,14,0.000000,-0.000000,0.000000
142,15,0.000000,0.000000,0.000000
142,16,-0.000000,-0.000000,0.000000
142,17,-0.000000,-0.000000,0.000000
142,18,-0.000000,-0.000000,0.000000
142,19,-0.000000,-0.000000,0.000000
142,20,-0.000000,0.000000,0.000000
142,21,-0.000000,0.000000,0.000000
142,22,-0.000000,-0.000000,0.000000
142,23,-0.000000,0.000000,0.000000
142,24,0.000000,0.000000,0.000000
142,25,-0.000000,-0.000000,0.000000
142,26,0.000000,-0.000000,0.000000
142,27,-0.000000,0.000000,0.000000
142,28,-0.000000,0.000000,0.000000
142,29,-0.000000,-0.000000,0.000000
142,30,-0.000000,-0.000000,0.000000
142,31,-0.000000,-0.000000,0.000000
142,32,-0.000000,0.000000,0.000000
142,33,0.000000,0.000000,0.000000
142,34,0.000000,0.000000,0.000000
142,35,-0.000000,-0.000000,0.000000
142,36,-0.000000,-0.000000,0.000000
142,37,-0.000000,0.000000,0.000000
142,38,0.000000,-0.000000,0.000000
142,39,-0.000000,-0.000000,0.000000
142,40,-0.000000,-0.000000,0.000000
142,41,-0.000000,-0.000000,0.000000
142,42,-0.000000,0.000000,0.000000
142,43,-0.000000,-0.000000,0.000000
142,44,0.000000,-0.000000,0.000000
142,45,-0.000000,0.000000,0.000000
142,46,-0.000000,-0.000000,0.000000
142,47,-0.000000,-0.000000,0.000000
142,48,-0.000000,-0.000000,0.000000
142,49,-0.000000,-0.000000,0.000000
143,0,0.000000,-0.000000,0.000000
143,1,0.000000,0.000000,0.000000
143,2,-0.000000,0.000000,0.000000
143,3,-0.000000,0.000000,0.000000
143,4,-0.000000,-0.000000,0.000000
143,5,-0.000000,-0.000000,0.000000
143,6,-0.000000,-0.000000,0.000000
143,7,-0.000000,0.000000,0.000000
143,8,0.000000,-0.000000,0.000000
143,9,0.000000,0.000000,0.000000
143,10,-0.000000,-0.000000,0.000000
143,11,-0.000000,-0.000000,0.000000
143,12,-0.000000,0.000000,0.000000
143,13,-0.000000,-0.000000,0.000000
143,14,0.000000,-0.000000,0.000000
143,15,-0.000000,-0.000000,0.000000
143,16,-0.000000,-0.000000,0.000000
143,17,0.000000,-0.000000,0.000000
143,18,-0.000000,-0.000000,0.000000
143,19,-0.000000,-0.000000,0.000000
143,20,-0.000000,0.000000,0.000000
143,21,-0.000000,0.000000,0.000000
143,22,-0.000000,-0.000000,0.000000
143,23,-0.000000,0.000000,0.000000
143,24,0.000000,-0.000000,0.000000
143,25,-0.000000,-0.000000,0.000000
143,26,-0.000000,-0.000000,0.000000
143,27,-0.000000,0.000000,0.000000
143,28,-0.000000,-0.000000,0.000000
143,29,-0.000000,-0.000000,0.000000
143,30,0.000000,-0.000000,0.000000
143,31,-0.000000,0.000000,0.000000
143,32,0.000000,0.000000,0.000000
143,33,0.000000,0.000000,0.000000
143,34,0.000000,0.000000,0.000000
143,35,0.000000,-0.000000,0.000000
143,36,-0.000000,-0.000000,0.000000
143,37,-0.000000,0.000000,0.000000
143,38,0.000000,-0.000000,0.000000
143,39,-0.000000,-0.000000,0.000000
143,40,-0.000000,-0.000000,0.000000
143,41,-0.000000,0.000000,0.000000
143,42,-0.000000,-0.000000,0.000000
143,43,-0.000000,-0.000000,0.000000
143,44,-0.000000,-0.000000,0.000000
143,45,-0.000000,0.000000,0.000000
143,46,-0.000000,-0.000000,0.000000
143,47,-0.000000,-0.000000,0.000000
143,48,-0.000000,-0.000000,0.000000
143,49,-0.000000,0.000000,0.000000
144,0,0.000000,0.000000,0.000000
144,1,0.000000,-0.000000,0.000000
144,2,-0.000000,-0.000000,0.000000
144,3,-0.000000,0.000000,0.000000
144,4,-0.000000,0.000000,0.000000
144,5,0.000000,-0.000000,0.000000
144,6,-0.000000,-0.000000,0.000000
144,7,0.000000,0.000000,0.000000
144,8,0.000000,0.000000,0.000000
144,9,0.000000,0.000000,0.000000
144,10,-0.000000,-0.000000,0.000000
144,11,-0.000000,-0.000000,0.000000
144,12,-0.000000,0.000000,0.000000
144,13,-0.000000,0.000000,0.000000
144,14,0.000000,-0.000000,0.000000
144,15,-0.000000,-0.000000,0.000000
144,16,-0.000000,-0.000000,0.000000
144,17,-0.000000,-0.000000,0.000000
144,18,-0.000000,-0.000000,0.000000
144,19,-0.000000,-0.000000,0.000000
144,20,-0.000000,-0.000000,0.000000
144,21,-0.000000,-0.000000,0.000000
144,22,-0.000000,-0.000000,0.000000
144,23,-0.000000,0.000000,0.000000
144,24,0.000000,-0.000000,0.000000
144,25,-0.000000,-0.000000,0.000000
144,26,-0.000000,-0.000000,0.000000
144,27,-0.000000,0.000000,0.000000
144,28,-0.000000,0.000000,0.000000
144,29,0.000000,-0.000000,0.000000
144,30,0.000000,-0.000000,0.000000
144,31,0.000000,0.000000,0.000000
144,32,-0.000000,0.000000,0.000000
144,33,-0.000000,0.000000,0.000000
144,34,0.000000,0.000000,0.000000
144,35,0.000000,-0.000000,0.000000
144,36,-0.000000,-0.000000,0.000000
144,37,-0.000000,-0.000000,0.000000
144,38,0.000000,-0.000000,0.000000
144,39,-0.000000,-0.000000,0.000000
144,40,-0.000000,-0.000000,0.000000
144,41,-0.000000,0.000000,0.000000
144,42,-0.000000,0.000000,0.000000
144,43,-0.000000,0.000000,0.000000
144,44,0.000000,-0.000000,0.000000
144,45,-0.000000,0.000000,0.000000
144,46,-0.000000,-0.000000,0.000000
144,47,-0.000000,-0.000000,0.000000
144,48,-0.000000,-0.000000,0.000000
144,49,-0.000000,0.000000,0.000000
145,0,0.000000,0.000000,0.000000
145,1,0.000000,-0.000000,0.000000
145,2,0.000000,-0.000000,0.000000
145,3,-0.000000,0.000000,0.000000
145,4,-0.000000,0.000000,0.000000
145,5,0.000000,-0.000000,0.000000
145,6,-0.000000,-0.000000,0.000000
145,7,0.000000,-0.000000,0.000000
145,8,-0.000000,-0.000000,0.000000
145,9,0.000000,0.000000,0.000000
145,10,-0.000000,-0.000000,0.000000
145,11,-0.000000,-0.000000,0.000000
145,12,-0.000000,0.000000,0.000000
145,13,-0.000000,-0.000000,0.000000
145,14,0.000000,-0.000000,0.000000
145,15,-0.000000,-0.000000,0.000000
145,16,-0.000000,-0.000000,0.000000
145,17,-0.000000,-0.000000,0.000000
145,18,-0.000000,-0.000000,0.000000
145,19,-0.000000,0.000000,0.000000
145,20,-0.000000,0.000000,0.000000
145,21,-0.000000,-0.000000,0.000000
145,22,-0.000000,-0.000000,0.000000
145,23,-0.000000,0.000000,0.000000
145,24,0.000000,-0.000000,0.000000
145,25,-0.000000,-0.000000,0.000000
145,26,0.000000,-0.000000,0.000000
145,27,-0.000000,0.000000,0.000000
145,28,-0.000000,0.000000,0.000000
145,29,0.000000,-0.000000,0.000000
145,30,0.000000,-0.000000,0.000000
145,31,-0.000000,0.000000,0.000000
145,32,-0.000000,-0.000000,0.000000
145,33,-0.000000,0.000000,0.000000
145,34,0.000000,-0.000000,0.000000
145,35,0.000000,-0.000000,0.000000
145,36,-0.000000,-0.000000,0.000000
145,37,-0.000000,0.000000,0.000000
145,38,-0.000000,-0.000000,0.000000
145,39,-0.000000,-0.000000,0.000000
145,40,-0.000000,-0.000000,0.000000
145,41,-0.000000,0.000000,0.000000
145,42,-0.000000,0.000000,0.000000
145,43,-0.000000,0.000000,0.000000
145,44,0.000000,-0.000000,0.000000
145,45,-0.000000,0.000000,0.000000
145,46,-0.000000,-0.000000,0.000000
145,47,-0.000000,-0.000000,0.000000
145,48,-0.000000,-0.000000,0.000000
145,49,-0.000000,0.000000,0.000000
146,0,-0.000000,-0.000000,0.000000
146,1,-0.000000,0.000000,0.000000
146,2,0.000000,0.000000,0.000000
146,3,0.000000,0.000000,0.000000
146,4,-0.000000,-0.000000,0.000000
146,5,0.000000,-0.000000,0.000000
146,6,-0.000000,-0.000000,0.000000
146,7,-0.000000,0.000000,0.000000
146,8,-0.000000,-0.000000,0.000000
146,9,-0.000000,0.000000,0.000000
146,10,-0.000000,-0.000000,0.000000
146,11,-0.000000,-0.000000,0.000000
146,12,-0.000000,0.000000,0.000000
146,13,-0.000000,-0.000000,0.000000
146,14,0.000000,0.000000,0.000000
146,15,0.000000,-0.000000,0.000000
146,16,-0.000000,-0.000000,0.000000
146,17,-0.000000,-0.000000,0.000000
146,18,-0.000000,-0.000000,0.000000
146,19,-0.000000,-0.000000,0.000000
146,20,-0.000000,0.000000,0.000000
146,21,-0.000000,0.000000,0.000000
146,22,-0.000000,-0.000000,0.000000
146,23,-0.000000,0.000000,0.000000
146,24,-0.000000,-0.000000,0.000000
146,25,-0.000000,-0.000000,0.000000
146,26,-0.000000,-0.000000,0.000000
146,27,-0.000000,0.000000,0.000000
146,28,0.000000,0.000000,0.000000
146,29,-0.000000,-0.000000,0.000000
146,30,-0.000000,-0.000000,0.000000
146,31,-0.000000,0.000000,0.000000
146,32,0.000000,0.000000,0.000000
146,33,0.000000,-0.000000,0.000000
146,34,0.000000,0.000000,0.000000
146,35,0.000000,-0.000000,0.000000
146,36,-0.000000,-0.000000,0.000000
146,37,-0.000000,0.000000,0.000000
146,38,0.000000,-0.000000,0.000000
146,39,-0.000000,-0.000000,0.000000
146,40,-0.000000,-0.000000,0.000000
146,41,-0.000000,-0.000000,0.000000
146,42,-0.000000,0.000000,0.000000
146,43,-0.000000,0.000000,0.000000
146,44,0.000000,-0.000000,0.000000
146,45,-0.000000,0.000000,0.000000
146,46,-0.000000,0.000000,0.000000
146,47,-0.000000,0.000000,0.000000
146,48,-0.000000,-0.000000,0.000000
146,49,-0.000000,0.000000,0.000000
147,0,0.000000,-0.000000,0.000000
147,1,0.000000,0.000000,0.000000
147,2,-0.000000,0.000000,0.000000
147,3,0.000000,0.000000,0.000000
147,4,-0.000000,-0.000000,0.000000
147,5,-0.000000,-0.000000,0.000000
147,6,-0.000000,-0.000000,0.000000
147,7,-0.000000,0.000000,0.000000
147,8,0.000000,-0.000000,0.000000
147,9,0.000000,-0.000000,0.000000
147,10,-0.000000,-0.000000,0.000000
147,11,-0.000000,-0.000000,0.000000
147,12,-0.000000,0.000000,0.000000
147,13,-0.000000,0.000000,0.000000
147,14,-0.000000,-0.000000,0.000000
147,15,-0.000000,-0.000000,0.000000
147,16,-0.000000,-0.000000,0.000000
147,17,-0.000000,-0.000000,0.000000
147,18,-0.000000,-0.000000,0.000000
147,19,-0.000000,-0.000000,0.000000
147,20,-0.000000,0.000000,0.000000
147,21,-0.000000,0.000000,0.000000
147,22,-0.000000,-0.000000,0.000000
147,23,-0.000000,0.000000,0.000000
147,24,0.000000,-0.000000,0.000000
147,25,-0.000000,-0.000000,0.000000
147,26,-0.000000,-0.000000,0.000000
147,27,-0.000000,0.000000,0.000000
147,28,0.000000,-0.000000,0.000000
147,29,0.000000,-0.000000,0.000000
147,30,0.000000,-0.000000,0.000000
147,31,-0.000000,-0.000000,0.000000
147,32,0.000000,0.000000,0.000000
147,33,0.000000,-0.000000,0.000000
147,34,-0.000000,0.000000,0.000000
147,35,-0.000000,-0.000000,0.000000
147,36,-0.000000,-0.000000,0.000000
147,37,-0.000000,-0.000000,0.000000
147,38,0.000000,-0.000000,0.000000
147,39,0.000000,-0.000000,0.000000
147,40,-0.000000,-0.000000,0.000000
147,41,-0.000000,0.000000,0.000000
147,42,-0.000000,0.000000,0.000000
147,43,-0.000000,0.000000,0.000000
147,44,0.000000,-0.000000,0.000000
147,45,-0.000000,0.000000,0.000000
147,46,-0.000000,-0.000000,0.000000
147,47,-0.000000,0.000000,0.000000
147,48,-0.000000,-0.000000,0.000000
147,49,-0.000000,0.000000,0.000000
148,0,0.000000,0.000000,0.000000
148,1,0.000000,-0.000000,0.000000
148,2,-0.000000,-0.000000,0.000000
148,3,-0.000000,0.000000,0.000000
148,4,-0.000000,0.000000,0.000000
148,5,0.000000,-0.000000,0.000000
148,6,-0.000000,-0.000000,0.000000
148,7,-0.000000,0.000000,0.000000
148,8,0.000000,-0.000000,0.000000
148,9,0.000000,-0.000000,0.000000
148,10,-0.000000,-0.000000,0.000000
148,11,-0.000000,-0.000000,0.000000
148,12,-0.000000,0.000000,0.000000
148,13,-0.000000,-0.000000,0.000000
148,14,0.000000,-0.000000,0.000000
148,15,-0.000000,-0.000000,0.000000
148,16,-0.000000,-0.000000,0.000000
148,17,-0.000000,-0.000000,0.000000
148,18,-0.000000,-0.000000,0.000000
148,19,-0.000000,-0.000000,0.000000
148,20,-0.000000,0.000000,0.000000
148,21,-0.000000,-0.000000,0.000000
148,22,-0.000000,-0.000000,0.000000
148,23,-0.000000,-0.000000,0.000000
148,24,0.000000,-0.000000,0.000000
148,25,-0.000000,-0.000000,0.000000
148,26,-0.000000,-0.000000,0.000000
148,27,-0.000000,-0.000000,0.000000
148,28,-0.000000,0.000000,0.000000
148,29,0.000000,-0.000000,0.000000
148,30,0.000000,0.000000,0.000000
148,31,-0.000000,-0.000000,0.000000
148,32,0.000000,0.000000,0.000000
148,33,-0.000000,0.000000,0.000000
148,34,0.000000,-0.000000,0.000000
148,35,0.000000,-0.000000,0.000000
148,36,-0.000000,-0.000000,0.000000
148,37,-0.000000,0.000000,0.000000
148,38,0.000000,0.000000,0.000000
148,39,-0.000000,-0.000000,0.000000
148,40,-0.000000,-0.000000,0.000000
148,41,-0.000000,0.000000,0.000000
148,42,-0.000000,-0.000000,0.000000
148,43,-0.000000,0.000000,0.000000
148,44,-0.000000,-0.000000,0.000000
148,45,-0.000000,0.000000,0.000000
148,46,-0.000000,-0.000000,0.000000
148,47,-0.000000,-0.000000,0.000000
148,48,-0.000000,-0.000000,0.000000
148,49,-0.000000,0.000000,0.000000
149,0,0.000000,0.000000,0.000000
149,1,0.000000,-0.000000,0.000000
149,2,-0.000000,-0.000000,0.000000
149,3,-0.000000,-0.000000,0.000000
149,4,-0.000000,-0.000000,0.000000
149,5,0.000000,-0.000000,0.000000
149,6,0.000000,-0.000000,0.000000
149,7,0.000000,-0.000000,0.000000
149,8,0.000000,-0.000000,0.000000
149,9,-0.000000,0.000000,0.000000
149,10,-0.000000,-0.000000,0.000000
149,11,-0.000000,-0.000000,0.000000
149,12,-0.000000,0.000000,0.000000
149,13,-0.000000,-0.000000,0.000000
149,14,0.000000,-0.000000,0.000000
149,15,-0.000000,-0.000000,0.000000
149,16,-0.000000,-0.000000,0.000000
149,17,-0.000000,-0.000000,0.000000
149,18,-0.000000,-0.000000,0.000000
149,19,-0.000000,-0.000000,0.000000
149,20,-0.000000,0.000000,0.000000
149,21,-0.000000,-0.000000,0.000000
149,22,-0.000000,-0.000000,0.000000
149,23,-0.000000,0.000000,0.000000
149,24,0.000000,0.000000,0.000000
