Generation,Individual,x1,x2,Fitness
153,3,0.000000,-0.000000,0.000000
153,4,-0.000000,-0.000000,0.000000
153,5,-0.000000,0.000000,0.000000
153,6,-0.000000,0.000000,0.000000
153,7,0.000000,0.000000,0.000000
153,8,-0.000000,0.000000,0.000000
153,9,0.000000,-0.000000,0.000000
153,10,-0.000000,-0.000000,0.000000
153,11,-0.000000,-0.000000,0.000000
153,12,-0.000000,-0.000000,0.000000
153,13,-0.000000,0.000000,0.000000
153,14,-0.000000,-0.000000,0.000000
153,15,0.000000,0.000000,0.000000
153,16,-0.000000,-0.000000,0.000000
153,17,-0.000000,0.000000,0.000000
153,18,0.000000,-0.000000,0.000000
153,19,-0.000000,-0.000000,0.000000
153,20,-0.000000,-0.000000,0.000000
153,21,0.000000,-0.000000,0.000000
153,22,-0.000000,-0.000000,0.000000
153,23,-0.000000,-0.000000,0.000000
153,24,-0.000000,0.000000,0.000000
153,25,0.000000,-0.000000,0.000000
153,26,0.000000,-0.000000,0.000000
153,27,-0.000000,-0.000000,0.000000
153,28,0.000000,0.000000,0.000000
153,29,-0.000000,0.000000,0.000000
153,30,-0.000000,-0.000000,0.000000
153,31,-0.000000,0.000000,0.000000
153,32,-0.000000,-0.000000,0.000000
153,33,-0.000000,-0.000000,0.000000
153,34,-0.000000,-0.000000,0.000000
153,35,-0.000000,-0.000000,0.000000
153,36,-0.000000,-0.000000,0.000000
153,37,-0.000000,-0.000000,0.000000
153,38,0.000000,-0.000000,0.000000
153,39,-0.000000,0.000000,0.000000
153,40,0.000000,-0.000000,0.000000
153,41,-0.000000,-0.000000,0.000000
153,42,-0.000000,-0.000000,0.000000
153,43,-0.000000,0.000000,0.000000
153,44,0.000000,-0.000000,0.000000
153,45,0.000000,-0.000000,0.000000
153,46,-0.000000,-0.000000,0.000000
153,47,-0.000000,0.000000,0.000000
153,48,-0.000000,-0.000000,0.000000
153,49,0.000000,-0.000000,0.000000
154,0,-0.000000,0.000000,0.000000
154,1,0.000000,-0.000000,0.000000
154,2,0.000000,0.000000,0.000000
154,3,0.000000,-0.000000,0.000000
154,4,-0.000000,0.000000,0.000000
154,5,-0.000000,-0.000000,0.000000
154,6,-0.000000,0.000000,0.000000
154,7,0.000000,-0.000000,0.000000
154,8,-0.000000,0.000000,0.000000
154,9,-0.000000,0.000000,0.000000
154,10,-0.000000,0.000000,0.000000
154,11,-0.000000,-0.000000,0.000000
154,12,-0.000000,0.000000,0.000000
154,13,-0.000000,0.000000,0.000000
154,14,-0.000000,-0.000000,0.000000
154,15,0.000000,0.000000,0.000000
154,16,-0.000000,-0.000000,0.000000
154,17,-0.000000,0.000000,0.000000
154,18,0.000000,-0.000000,0.000000
154,19,-0.000000,-0.000000,0.000000
154,20,0.000000,-0.000000,0.000000
154,21,-0.000000,-0.000000,0.000000
154,22,-0.000000,-0.000000,0.000000
154,23,-0.000000,-0.000000,0.000000
154,24,0.000000,0.000000,0.000000
154,25,-0.000000,-0.000000,0.000000
154,26,0.000000,0.000000,0.000000
154,27,-0.000000,-0.000000,0.000000
154,28,0.000000,0.000000,0.000000
154,29,-0.000000,-0.000000,0.000000
154,30,0.000000,-0.000000,0.000000
154,31,0.000000,0.000000,0.000000
154,32,-0.000000,0.000000,0.000000
154,33,-0.000000,-0.000000,0.000000
154,34,-0.000000,-0.000000,0.000000
154,35,-0.000000,-0.000000,0.000000
154,36,0.000000,-0.000000,0.000000
154,37,-0.000000,-0.000000,0.000000
154,38,0.000000,-0.000000,0.000000
154,39,-0.000000,0.000000,0.000000
154,40,0.000000,0.000000,0.000000
154,41,-0.000000,-0.000000,0.000000
154,42,-0.000000,-0.000000,0.000000
154,43,-0.000000,0.000000,0.000000
154,44,0.000000,-0.000000,0.000000
154,45,0.000000,-0.000000,0.000000
154,46,-0.000000,-0.000000,0.000000
154,47,-0.000000,0.000000,0.000000
154,48,-0.000000,-0.000000,0.000000
154,49,0.000000,-0.000000,0.000000
155,0,-0.000000,-0.000000,0.000000
155,1,0.000000,-0.000000,0.000000
155,2,0.000000,0.000000,0.000000
155,3,-0.000000,-0.000000,0.000000
155,4,-0.000000,-0.000000,0.000000
155,5,-0.000000,-0.000000,0.000000
155,6,-0.000000,0.000000,0.000000
155,7,-0.000000,0.000000,0.000000
155,8,-0.000000,0.000000,0.000000
155,9,-0.000000,0.000000,0.000000
155,10,-0.000000,0.000000,0.000000
155,11,-0.000000,-0.000000,0.000000
155,12,-0.000000,-0.000000,0.000000
155,13,0.000000,0.000000,0.000000
155,14,-0.000000,-0.000000,0.000000
155,15,-0.000000,0.000000,0.000000
155,16,-0.000000,-0.000000,0.000000
155,17,-0.000000,0.000000,0.000000
155,18,0.000000,-0.000000,0.000000
155,19,-0.000000,-0.000000,0.000000
155,20,-0.000000,-0.000000,0.000000
155,21,-0.000000,-0.000000,0.000000
155,22,-0.000000,0.000000,0.000000
155,23,-0.000000,-0.000000,0.000000
155,24,-0.000000,-0.000000,0.000000
155,25,-0.000000,-0.000000,0.000000
155,26,-0.000000,0.000000,0.000000
155,27,-0.000000,-0.000000,0.000000
155,28,-0.000000,0.000000,0.000000
155,29,-0.000000,-0.000000,0.000000
155,30,0.000000,-0.000000,0.000000
155,31,0.000000,-0.000000,0.000000
155,32,-0.000000,0.000000,0.000000
155,33,-0.000000,-0.000000,0.000000
155,34,-0.000000,-0.000000,0.000000
155,35,-0.000000,-0.000000,0.000000
155,36,0.000000,-0.000000,0.000000
155,37,-0.000000,-0.000000,0.000000
155,38,0.000000,-0.000000,0.000000
155,39,-0.000000,0.000000,0.000000
155,40,-0.000000,-0.000000,0.000000
155,41,-0.000000,0.000000,0.000000
155,42,-0.000000,-0.000000,0.000000
155,43,-0.000000,0.000000,0.000000
155,44,0.000000,-0.000000,0.000000
155,45,-0.000000,0.000000,0.000000
155,46,-0.000000,-0.000000,0.000000
155,47,-0.000000,0.000000,0.000000
155,48,0.000000,-0.000000,0.000000
155,49,0.000000,-0.000000,0.000000
156,0,-0.000000,-0.000000,0.000000
156,1,-0.000000,-0.000000,0.000000
156,2,-0.000000,-0.000000,0.000000
156,3,0.000000,-0.000000,0.000000
156,4,-0.000000,-0.000000,0.000000
156,5,-0.000000,0.000000,0.000000
156,6,-0.000000,0.000000,0.000000
156,7,-0.000000,0.000000,0.000000
156,8,-0.000000,-0.000000,0.000000
156,9,0.000000,-0.000000,0.000000
156,10,-0.000000,0.000000,0.000000
156,11,-0.000000,-0.000000,0.000000
156,12,-0.000000,-0.000000,0.000000
156,13,-0.000000,0.000000,0.000000
156,14,-0.000000,-0.000000,0.000000
156,15,0.000000,-0.000000,0.000000
156,16,-0.000000,-0.000000,0.000000
156,17,-0.000000,0.000000,0.000000
156,18,0.000000,0.000000,0.000000
156,19,-0.000000,-0.000000,0.000000
156,20,-0.000000,-0.000000,0.000000
156,21,0.000000,-0.000000,0.000000
156,22,-0.000000,-0.000000,0.000000
156,23,-0.000000,-0.000000,0.000000
156,24,-0.000000,-0.000000,0.000000
156,25,-0.000000,-0.000000,0.000000
156,26,0.000000,0.000000,0.000000
156,27,-0.000000,-0.000000,0.000000
156,28,0.000000,-0.000000,0.000000
156,29,-0.000000,-0.000000,0.000000
156,30,-0.000000,-0.000000,0.000000
156,31,-0.000000,-0.000000,0.000000
156,32,-0.000000,0.000000,0.000000
156,33,-0.000000,-0.000000,0.000000
156,34,-0.000000,-0.000000,0.000000
156,35,-0.000000,-0.000000,0.000000
156,36,-0.000000,-0.000000,0.000000
156,37,-0.000000,-0.000000,0.000000
156,38,-0.000000,-0.000000,0.000000
156,39,-0.000000,-0.000000,0.000000
156,40,-0.000000,-0.000000,0.000000
156,41,-0.000000,0.000000,0.000000
156,42,-0.000000,-0.000000,0.000000
156,43,-0.000000,0.000000,0.000000
156,44,0.000000,-0.000000,0.000000
156,45,-0.000000,-0.000000,0.000000
156,46,-0.000000,-0.000000,0.000000
156,47,-0.000000,-0.000000,0.000000
156,48,-0.000000,-0.000000,0.000000
156,49,0.000000,0.000000,0.000000
157,0,-0.000000,-0.000000,0.000000
157,1,0.000000,-0.000000,0.000000
157,2,0.000000,0.000000,0.000000
157,3,0.000000,-0.000000,0.000000
157,4,-0.000000,-0.000000,0.000000
157,5,-0.000000,-0.000000,0.000000
157,6,-0.000000,0.000000,0.000000
157,7,0.000000,-0.000000,0.000000
157,8,-0.000000,0.000000,0.000000
157,9,0.000000,0.000000,0.000000
157,10,-0.000000,0.000000,0.000000
157,11,-0.000000,-0.000000,0.000000
157,12,-0.000000,-0.000000,0.000000
157,13,-0.000000,0.000000,0.000000
157,14,-0.000000,-0.000000,0.000000
157,15,0.000000,-0.000000,0.000000
157,16,-0.000000,-0.000000,0.000000
157,17,-0.000000,-0.000000,0.000000
157,18,0.000000,-0.000000,0.000000
157,19,-0.000000,-0.000000,0.000000
157,20,0.000000,0.000000,0.000000
157,21,0.000000,-0.000000,0.000000
157,22,-0.000000,-0.000000,0.000000
157,23,-0.000000,-0.000000,0.000000
157,24,0.000000,0.000000,0.000000
157,25,0.000000,-0.000000,0.000000
157,26,0.000000,0.000000,0.000000
157,27,-0.000000,-0.000000,0.000000
157,28,0.000000,0.000000,0.000000
157,29,-0.000000,-0.000000,0.000000
157,30,-0.000000,-0.000000,0.000000
157,31,-0.000000,0.000000,0.000000
157,32,-0.000000,0.000000,0.000000
157,33,-0.000000,-0.000000,0.000000
157,34,-0.000000,-0.000000,0.000000
157,35,0.000000,-0.000000,0.000000
157,36,-0.000000,-0.000000,0.000000
157,37,-0.000000,-0.000000,0.000000
157,38,-0.000000,-0.000000,0.000000
157,39,-0.000000,0.000000,0.000000
157,40,0.000000,-0.000000,0.000000
157,41,-0.000000,-0.000000,0.000000
157,42,-0.000000,-0.000000,0.000000
157,43,-0.000000,0.000000,0.000000
157,44,0.000000,-0.000000,0.000000
157,45,-0.000000,-0.000000,0.000000
157,46,-0.000000,-0.000000,0.000000
157,47,-0.000000,0.000000,0.000000
157,48,0.000000,-0.000000,0.000000
157,49,0.000000,0.000000,0.000000
158,0,-0.000000,-0.000000,0.000000
158,1,0.000000,-0.000000,0.000000
158,2,0.000000,0.000000,0.000000
158,3,0.000000,-0.000000,0.000000
158,4,-0.000000,-0.000000,0.000000
158,5,-0.000000,-0.000000,0.000000
158,6,-0.000000,-0.000000,0.000000
158,7,-0.000000,0.000000,0.000000
158,8,-0.000000,0.000000,0.000000
158,9,0.000000,0.000000,0.000000
158,10,-0.000000,-0.000000,0.000000
158,11,-0.000000,-0.000000,0.000000
158,12,-0.000000,-0.000000,0.000000
158,13,-0.000000,-0.000000,0.000000
158,14,-0.000000,-0.000000,0.000000
158,15,0.000000,0.000000,0.000000
158,16,-0.000000,0.000000,0.000000
158,17,-0.000000,0.000000,0.000000
158,18,0.000000,-0.000000,0.000000
158,19,0.000000,-0.000000,0.000000
158,20,-0.000000,-0.000000,0.000000
158,21,0.000000,-0.000000,0.000000
158,22,-0.000000,-0.000000,0.000000
158,23,-0.000000,-0.000000,0.000000
158,24,0.000000,0.000000,0.000000
158,25,0.000000,-0.000000,0.000000
158,26,-0.000000,0.000000,0.000000
158,27,-0.000000,-0.000000,0.000000
158,28,-0.000000,-0.000000,0.000000
158,29,-0.000000,-0.000000,0.000000
158,30,0.000000,-0.000000,0.000000
158,31,0.000000,0.000000,0.000000
158,32,-0.000000,0.000000,0.000000
158,33,-0.000000,-0.000000,0.000000
158,34,-0.000000,-0.000000,0.000000
158,35,-0.000000,-0.000000,0.000000
158,36,0.000000,-0.000000,0.000000
158,37,-0.000000,-0.000000,0.000000
158,38,0.000000,-0.000000,0.000000
158,39,-0.000000,0.000000,0.000000
158,40,0.000000,0.000000,0.000000
158,41,-0.000000,-0.000000,0.000000
158,42,0.000000,-0.000000,0.000000
158,43,-0.000000,0.000000,0.000000
158,44,0.000000,-0.000000,0.000000
158,45,0.000000,-0.000000,0.000000
158,46,-0.000000,-0.000000,0.000000
158,47,-0.000000,0.000000,0.000000
158,48,-0.000000,-0.000000,0.000000
158,49,-0.000000,-0.000000,0.000000
159,0,-0.000000,-0.000000,0.000000
159,1,0.000000,-0.000000,0.000000
159,2,0.000000,-0.000000,0.000000
159,3,0.000000,-0.000000,0.000000
159,4,-0.000000,-0.000000,0.000000
159,5,-0.000000,-0.000000,0.000000
159,6,-0.000000,0.000000,0.000000
159,7,0.000000,0.000000,0.000000
159,8,-0.000000,-0.000000,0.000000
159,9,-0.000000,0.000000,0.000000
159,10,-0.000000,0.000000,0.000000
159,11,-0.000000,-0.000000,0.000000
159,12,-0.000000,-0.000000,0.000000
159,13,-0.000000,-0.000000,0.000000
159,14,-0.000000,-0.000000,0.000000
159,15,0.000000,0.000000,0.000000
159,16,-0.000000,-0.000000,0.000000
159,17,0.000000,0.000000,0.000000
159,18,0.000000,-0.000000,0.000000
159,19,-0.000000,0.000000,0.000000
159,20,-0.000000,-0.000000,0.000000
159,21,0.000000,-0.000000,0.000000
159,22,-0.000000,-0.000000,0.000000
159,23,-0.000000,-0.000000,0.000000
159,24,-0.000000,-0.000000,0.000000
159,25,0.000000,-0.000000,0.000000
159,26,0.000000,0.000000,0.000000
159,27,-0.000000,-0.000000,0.000000
159,28,-0.000000,0.000000,0.000000
159,29,-0.000000,-0.000000,0.000000
159,30,0.000000,0.000000,0.000000
159,31,0.000000,0.000000,0.000000
159,32,-0.000000,0.000000,0.000000
159,33,-0.000000,-0.000000,0.000000
159,34,-0.000000,-0.000000,0.000000
159,35,-0.000000,-0.000000,0.000000
159,36,0.000000,-0.000000,0.000000
159,37,-0.000000,-0.000000,0.000000
159,38,0.000000,-0.000000,0.000000
159,39,-0.000000,0.000000,0.000000
159,40,0.000000,-0.000000,0.000000
159,41,-0.000000,-0.000000,0.000000
159,42,-0.000000,-0.000000,0.000000
159,43,-0.000000,0.000000,0.000000
159,44,-0.000000,-0.000000,0.000000
159,45,0.000000,-0.000000,0.000000
159,46,-0.000000,-0.000000,0.000000
159,47,-0.000000,0.000000,0.000000
159,48,-0.000000,-0.000000,0.000000
159,49,0.000000,-0.000000,0.000000
160,0,-0.000000,-0.000000,0.000000
160,1,-0.000000,-0.000000,0.000000
160,2,0.000000,0.000000,0.000000
160,3,0.000000,-0.000000,0.000000
160,4,-0.000000,-0.000000,0.000000
160,5,-0.000000,-0.000000,0.000000
160,6,-0.000000,0.000000,0.000000
160,7,0.000000,0.000000,0.000000
160,8,-0.000000,0.000000,0.000000
160,9,0.000000,-0.000000,0.000000
160,10,-0.000000,0.000000,0.000000
160,11,-0.000000,-0.000000,0.000000
160,12,-0.000000,-0.000000,0.000000
160,13,-0.000000,0.000000,0.000000
160,14,-0.000000,-0.000000,0.000000
160,15,-0.000000,-0.000000,0.000000
160,16,-0.000000,0.000000,0.000000
160,17,-0.000000,-0.000000,0.000000
160,18,0.000000,-0.000000,0.000000
160,19,-0.000000,-0.000000,0.000000
160,20,0.000000,0.000000,0.000000
160,21,0.000000,-0.000000,0.000000
160,22,-0.000000,-0.000000,0.000000
160,23,-0.000000,-0.000000,0.000000
160,24,-0.000000,-0.000000,0.000000
160,25,-0.000000,-0.000000,0.000000
160,26,0.000000,0.000000,0.000000
160,27,-0.000000,-0.000000,0.000000
160,28,0.000000,-0.000000,0.000000
160,29,-0.000000,-0.000000,0.000000
160,30,0.000000,0.000000,0.000000
160,31,-0.000000,-0.000000,0.000000
160,32,-0.000000,0.000000,0.000000
160,33,-0.000000,-0.000000,0.000000
160,34,-0.000000,-0.000000,0.000000
160,35,-0.000000,-0.000000,0.000000
160,36,-0.000000,-0.000000,0.000000
160,37,-0.000000,-0.000000,0.000000
160,38,0.000000,-0.000000,0.000000
160,39,-0.000000,0.000000,0.000000
160,40,-0.000000,-0.000000,0.000000
160,41,-0.000000,-0.000000,0.000000
160,42,-0.000000,-0.000000,0.000000
160,43,-0.000000,0.000000,0.000000
160,44,-0.000000,-0.000000,0.000000
160,45,-0.000000,-0.000000,0.000000
160,46,-0.000000,-0.000000,0.000000
160,47,-0.000000,0.000000,0.000000
160,48,-0.000000,-0.000000,0.000000
160,49,0.000000,-0.000000,0.000000
161,0,-0.000000,-0.000000,0.000000
161,1,0.000000,-0.000000,0.000000
161,2,0.000000,0.000000,0.000000
161,3,-0.000000,-0.000000,0.000000
161,4,-0.000000,-0.000000,0.000000
161,5,-0.000000,-0.000000,0.000000
161,6,-0.000000,0.000000,0.000000
161,7,0.000000,0.000000,0.000000
161,8,-0.000000,0.000000,0.000000
161,9,0.000000,-0.000000,0.000000
161,10,-0.000000,-0.000000,0.000000
161,11,-0.000000,-0.000000,0.000000
161,12,-0.000000,-0.000000,0.000000
161,13,-0.000000,0.000000,0.000000
161,14,-0.000000,-0.000000,0.000000
161,15,0.000000,-0.000000,0.000000
161,16,-0.000000,-0.000000,0.000000
161,17,-0.000000,0.000000,0.000000
161,18,0.000000,-0.000000,0.000000
161,19,-0.000000,-0.000000,0.000000
161,20,0.000000,-0.000000,0.000000
161,21,0.000000,-0.000000,0.000000
161,22,-0.000000,-0.000000,0.000000
161,23,-0.000000,-0.000000,0.000000
161,24,0.000000,-0.000000,0.000000
161,25,0.000000,-0.000000,0.000000
161,26,0.000000,0.000000,0.000000
161,27,-0.000000,-0.000000,0.000000
161,28,0.000000,-0.000000,0.000000
161,29,-0.000000,-0.000000,0.000000
161,30,0.000000,-0.000000,0.000000
161,31,-0.000000,0.000000,0.000000
161,32,-0.000000,0.000000,0.000000
161,33,-0.000000,-0.000000,0.000000
161,34,-0.000000,-0.000000,0.000000
161,35,-0.000000,-0.000000,0.000000
161,36,-0.000000,-0.000000,0.000000
161,37,-0.000000,-0.000000,0.000000
161,38,-0.000000,-0.000000,0.000000
161,39,-0.000000,0.000000,0.000000
161,40,-0.000000,-0.000000,0.000000
161,41,-0.000000,0.000000,0.000000
161,42,-0.000000,-0.000000,0.000000
161,43,-0.000000,-0.000000,0.000000
161,44,0.000000,-0.000000,0.000000
161,45,-0.000000,-0.000000,0.000000
161,46,-0.000000,-0.000000,0.000000
161,47,-0.000000,0.000000,0.000000
161,48,-0.000000,-0.000000,0.000000
161,49,-0.000000,-0.000000,0.000000
162,0,-0.000000,-0.000000,0.000000
162,1,0.000000,-0.000000,0.000000
162,2,-0.000000,0.000000,0.000000
162,3,0.000000,-0.000000,0.000000
162,4,-0.000000,-0.000000,0.000000
162,5,-0.000000,-0.000000,0.000000
162,6,-0.000000,0.000000,0.000000
162,7,0.000000,-0.000000,0.000000
162,8,-0.000000,0.000000,0.000000
162,9,0.000000,0.000000,0.000000
162,10,-0.000000,0.000000,0.000000
162,11,-0.000000,-0.000000,0.000000
162,12,-0.000000,-0.000000,0.000000
162,13,-0.000000,0.000000,0.000000
162,14,-0.000000,-0.000000,0.000000
162,15,0.000000,0.000000,0.000000
162,16,-0.000000,0.000000,0.000000
162,17,0.000000,0.000000,0.000000
162,18,0.000000,-0.000000,0.000000
162,19,0.000000,-0.000000,0.000000
162,20,-0.000000,-0.000000,0.000000
162,21,0.000000,-0.000000,0.000000
162,22,-0.000000,-0.000000,0.000000
162,23,-0.000000,-0.000000,0.000000
162,24,-0.000000,-0.000000,0.000000
162,25,0.000000,-0.000000,0.000000
162,26,0.000000,0.000000,0.000000
162,27,-0.000000,-0.000000,0.000000
162,28,0.000000,0.000000,0.000000
162,29,-0.000000,-0.000000,0.000000
162,30,0.000000,-0.000000,0.000000
162,31,0.000000,0.000000,0.000000
162,32,-0.000000,0.000000,0.000000
162,33,-0.000000,0.000000,0.000000
162,34,-0.000000,-0.000000,0.000000
162,35,-0.000000,-0.000000,0.000000
162,36,0.000000,-0.000000,0.000000
162,37,-0.000000,-0.000000,0.000000
162,38,-0.000000,-0.000000,0.000000
162,39,-0.000000,0.000000,0.000000
162,40,-0.000000,0.000000,0.000000
162,41,-0.000000,-0.000000,0.000000
162,42,-0.000000,-0.000000,0.000000
162,43,-0.000000,0.000000,0.000000
162,44,0.000000,-0.000000,0.000000
162,45,0.000000,0.000000,0.000000
162,46,0.000000,-0.000000,0.000000
162,47,-0.000000,0.000000,0.000000
162,48,-0.000000,-0.000000,0.000000
162,49,0.000000,-0.000000,0.000000
163,0,-0.000000,-0.000000,0.000000
163,1,0.000000,-0.000000,0.000000
163,2,0.000000,0.000000,0.000000
163,3,0.000000,-0.000000,0.000000
163,4,-0.000000,-0.000000,0.000000
163,5,-0.000000,-0.000000,0.000000
163,6,-0.000000,0.000000,0.000000
163,7,-0.000000,0.000000,0.000000
163,8,-0.000000,-0.000000,0.000000
163,9,-0.000000,0.000000,0.000000
163,10,-0.000000,0.000000,0.000000
163,11,-0.000000,0.000000,0.000000
163,12,-0.000000,0.000000,0.000000
163,13,-0.000000,-0.000000,0.000000
163,14,-0.000000,-0.000000,0.000000
163,15,0.000000,0.000000,0.000000
163,16,0.000000,-0.000000,0.000000
163,17,-0.000000,-0.000000,0.000000
163,18,0.000000,0.000000,0.000000
163,19,-0.000000,-0.000000,0.000000
163,20,0.000000,-0.000000,0.000000
163,21,0.000000,-0.000000,0.000000
163,22,-0.000000,-0.000000,0.000000
163,23,-0.000000,-0.000000,0.000000
163,24,-0.000000,0.000000,0.000000
163,25,0.000000,-0.000000,0.000000
163,26,0.000000,0.000000,0.000000
163,27,-0.000000,-0.000000,0.000000
163,28,0.000000,0.000000,0.000000
163,29,-0.000000,-0.000000,0.000000
163,30,-0.000000,-0.000000,0.000000
163,31,-0.000000,0.000000,0.000000
163,32,-0.000000,0.000000,0.000000
163,33,-0.000000,0.000000,0.000000
163,34,-0.000000,-0.000000,0.000000
163,35,-0.000000,-0.000000,0.000000
163,36,0.000000,-0.000000,0.000000
163,37,-0.000000,-0.000000,0.000000
163,38,0.000000,-0.000000,0.000000
163,39,-0.000000,0.000000,0.000000
163,40,0.000000,-0.000000,0.000000
163,41,-0.000000,-0.000000,0.000000
163,42,-0.000000,-0.000000,0.000000
163,43,-0.000000,0.000000,0.000000
163,44,0.000000,-0.000000,0.000000
163,45,0.000000,-0.000000,0.000000
163,46,-0.000000,-0.000000,0.000000
163,47,-0.000000,0.000000,0.000000
163,48,0.000000,-0.000000,0.000000
163,49,-0.000000,-0.000000,0.000000
164,0,-0.000000,-0.000000,0.000000
164,1,0.000000,-0.000000,0.000000
164,2,0.000000,0.000000,0.000000
164,3,0.000000,-0.000000,0.000000
164,4,-0.000000,-0.000000,0.000000
164,5,-0.000000,-0.000000,0.000000
164,6,-0.000000,0.000000,0.000000
164,7,0.000000,-0.000000,0.000000
164,8,-0.000000,-0.000000,0.000000
164,9,0.000000,0.000000,0.000000
164,10,-0.000000,-0.000000,0.000000
164,11,-0.000000,-0.000000,0.000000
164,12,-0.000000,-0.000000,0.000000
164,13,-0.000000,0.000000,0.000000
164,14,-0.000000,-0.000000,0.000000
164,15,0.000000,0.000000,0.000000
164,16,-0.000000,-0.000000,0.000000
164,17,-0.000000,0.000000,0.000000
164,18,0.000000,0.000000,0.000000
164,19,-0.000000,-0.000000,0.000000
164,20,0.000000,0.000000,0.000000
164,21,0.000000,-0.000000,0.000000
164,22,-0.000000,-0.000000,0.000000
164,23,-0.000000,-0.000000,0.000000
164,24,0.000000,0.000000,0.000000
164,25,0.000000,-0.000000,0.000000
164,26,0.000000,-0.000000,0.000000
164,27,-0.000000,-0.000000,0.000000
164,28,-0.000000,0.000000,0.000000
164,29,-0.000000,-0.000000,0.000000
164,30,0.000000,-0.000000,0.000000
164,31,-0.000000,0.000000,0.000000
164,32,-0.000000,0.000000,0.000000
164,33,0.000000,-0.000000,0.000000
164,34,-0.000000,-0.000000,0.000000
164,35,-0.000000,-0.000000,0.000000
164,36,-0.000000,-0.000000,0.000000
164,37,-0.000000,-0.000000,0.000000
164,38,0.000000,-0.000000,0.000000
164,39,-0.000000,-0.000000,0.000000
164,40,0.000000,-0.000000,0.000000
164,41,0.000000,-0.000000,0.000000
164,42,-0.000000,-0.000000,0.000000
164,43,-0.000000,0.000000,0.000000
164,44,-0.000000,-0.000000,0.000000
164,45,-0.000000,0.000000,0.000000
164,46,-0.000000,-0.000000,0.000000
164,47,-0.000000,-0.000000,0.000000
164,48,-0.000000,-0.000000,0.000000
164,49,0.000000,-0.000000,0.000000
165,0,-0.000000,-0.000000,0.000000
165,1,0.000000,-0.000000,0.000000
165,2,-0.000000,-0.000000,0.000000
165,3,-0.000000,-0.000000,0.000000
165,4,-0.000000,-0.000000,0.000000
165,5,-0.000000,-0.000000,0.000000
165,6,-0.000000,0.000000,0.000000
165,7,0.000000,-0.000000,0.000000
165,8,-0.000000,0.000000,0.000000
165,9,0.000000,-0.000000,0.000000
165,10,-0.000000,0.000000,0.000000
165,11,-0.000000,-0.000000,0.000000
165,12,0.000000,-0.000000,0.000000
165,13,-0.000000,0.000000,0.000000
165,14,-0.000000,-0.000000,0.000000
165,15,-0.000000,-0.000000,0.000000
165,16,-0.000000,0.000000,0.000000
165,17,-0.000000,0.000000,0.000000
165,18,-0.000000,-0.000000,0.000000
165,19,-0.000000,-0.000000,0.000000
165,20,0.000000,0.000000,0.000000
165,21,-0.000000,-0.000000,0.000000
165,22,-0.000000,-0.000000,0.000000
165,23,-0.000000,-0.000000,0.000000
165,24,0.000000,0.000000,0.000000
165,25,0.000000,-0.000000,0.000000
165,26,0.000000,0.000000,0.000000
165,27,-0.000000,-0.000000,0.000000
165,28,0.000000,0.000000,0.000000
165,29,-0.000000,-0.000000,0.000000
165,30,0.000000,0.000000,0.000000
165,31,0.000000,0.000000,0.000000
165,32,-0.000000,0.000000,0.000000
165,33,-0.000000,-0.000000,0.000000
165,34,-0.000000,-0.000000,0.000000
165,35,-0.000000,-0.000000,0.000000
165,36,-0.000000,-0.000000,0.000000
165,37,-0.000000,-0.000000,0.000000
165,38,-0.000000,-0.000000,0.000000
165,39,-0.000000,-0.000000,0.000000
165,40,0.000000,0.000000,0.000000
165,41,-0.000000,-0.000000,0.000000
165,42,-0.000000,-0.000000,0.000000
165,43,-0.000000,-0.000000,0.000000
165,44,0.000000,-0.000000,0.000000
165,45,0.000000,-0.000000,0.000000
165,46,-0.000000,-0.000000,0.000000
165,47,-0.000000,0.000000,0.000000
165,48,-0.000000,-0.000000,0.000000
165,49,0.000000,-0.000000,0.000000
166,0,-0.000000,-0.000000,0.000000
166,1,0.000000,0.000000,0.000000
166,2,0.000000,-0.000000,0.000000
166,3,0.000000,-0.000000,0.000000
166,4,-0.000000,-0.000000,0.000000
166,5,-0.000000,-0.000000,0.000000
166,6,-0.000000,0.000000,0.000000
166,7,-0.000000,0.000000,0.000000
166,8,-0.000000,0.000000,0.000000
166,9,0.000000,0.000000,0.000000
166,10,-0.000000,0.000000,0.000000
166,11,-0.000000,-0.000000,0.000000
166,12,-0.000000,0.000000,0.000000
166,13,-0.000000,0.000000,0.000000
166,14,-0.000000,-0.000000,0.000000
166,15,-0.000000,-0.000000,0.000000
166,16,0.000000,0.000000,0.000000
166,17,-0.000000,-0.000000,0.000000
166,18,0.000000,-0.000000,0.000000
166,19,-0.000000,0.000000,0.000000
166,20,-0.000000,-0.000000,0.000000
166,21,0.000000,-0.000000,0.000000
166,22,-0.000000,-0.000000,0.000000
166,23,0.000000,-0.000000,0.000000
166,24,-0.000000,0.000000,0.000000
166,25,0.000000,-0.000000,0.000000
166,26,-0.000000,0.000000,0.000000
166,27,-0.000000,-0.000000,0.000000
166,28,0.000000,0.000000,0.000000
166,29,-0.000000,-0.000000,0.000000
166,30,0.000000,-0.000000,0.000000
166,31,-0.000000,0.000000,0.000000
166,32,-0.000000,0.000000,0.000000
166,33,-0.000000,-0.000000,0.000000
166,34,0.000000,-0.000000,0.000000
166,35,-0.000000,-0.000000,0.000000
166,36,-0.000000,-0.000000,0.000000
166,37,-0.000000,-0.000000,0.000000
166,38,-0.000000,-0.000000,0.000000
