Generation,Individual,x1,x2,Fitness
365,0,0.002857,0.007334,0.012289
365,1,0.002857,0.007334,0.012289
366,0,0.002857,0.007334,0.012289
366,1,0.002857,0.007334,0.012289
367,0,0.002857,0.007334,0.012289
367,1,0.002857,0.007334,0.012289
368,0,0.002857,0.007334,0.012289
368,1,0.002857,0.007334,0.012289
369,0,0.002857,0.007334,0.012289
369,1,0.002857,0.007334,0.012289
370,0,0.002857,0.007334,0.012289
370,1,0.002857,0.007334,0.012289
371,0,0.002857,0.007334,0.012289
371,1,0.002857,0.007334,0.012289
372,0,0.002857,0.007334,0.012289
372,1,0.002857,0.007334,0.012289
373,0,0.002857,0.007334,0.012289
373,1,0.002857,0.007334,0.012289
374,0,0.002857,0.007334,0.012289
374,1,0.002857,0.007334,0.012289
375,0,0.002857,0.007334,0.012289
375,1,0.002857,0.007334,0.012289
376,0,0.002857,0.007334,0.012289
376,1,0.002857,0.007334,0.012289
377,0,0.002857,0.007334,0.012289
377,1,0.002857,0.007334,0.012289
378,0,0.002857,0.007334,0.012289
378,1,0.002857,0.007334,0.012289
379,0,0.002857,0.007334,0.012289
379,1,0.002857,0.007334,0.012289
380,0,0.002857,0.007334,0.012289
380,1,0.002857,0.007334,0.012289
381,0,0.002857,0.007334,0.012289
381,1,0.002857,0.007334,0.012289
382,0,0.002857,0.007334,0.012289
382,1,0.002857,0.007334,0.012289
383,0,0.002857,0.007334,0.012289
383,1,0.002857,0.007334,0.012289
384,0,0.002857,0.007334,0.012289
384,1,0.002857,0.007334,0.012289
385,0,0.002857,0.007334,0.012289
385,1,0.002857,0.007334,0.012289
386,0,0.002857,0.007334,0.012289
386,1,0.002857,0.007334,0.012289
387,0,0.002857,0.007334,0.012289
387,1,0.002857,0.007334,0.012289
388,0,0.002857,0.007334,0.012289
388,1,0.002857,0.007334,0.012289
389,0,0.002857,0.007334,0.012289
389,1,0.002857,0.007334,0.012289
390,0,0.002857,0.007334,0.012289
390,1,0.002857,0.007334,0.012289
391,0,0.002857,0.007334,0.012289
391,1,0.002857,0.007334,0.012289
392,0,0.002857,0.007334,0.012289
392,1,0.002857,0.007334,0.012289
393,0,0.002857,0.007334,0.012289
393,1,0.002857,0.007334,0.012289
394,0,0.002857,0.007334,0.012289
394,1,0.002857,0.007334,0.012289
395,0,0.002857,0.007334,0.012289
395,1,0.002857,0.007334,0.012289
396,0,0.002857,0.007334,0.012289
396,1,0.002857,0.007334,0.012289
397,0,0.002857,0.007334,0.012289
397,1,0.002857,0.007334,0.012289
398,0,0.002857,0.007334,0.012289
398,1,0.002857,0.007334,0.012289
399,0,0.002857,0.007334,0.012289
399,1,0.002857,0.007334,0.012289
400,0,0.002857,0.007334,0.012289
400,1,0.002857,0.007334,0.012289
401,0,0.002857,0.007334,0.012289
401,1,0.002857,0.007334,0.012289
402,0,0.002857,0.007334,0.012289
402,1,0.002857,0.007334,0.012289
403,0,0.002857,0.007334,0.012289
403,1,0.002857,0.007334,0.012289
404,0,0.002857,0.007334,0.012289
404,1,0.002857,0.007334,0.012289
405,0,0.002857,0.007334,0.012289
405,1,0.002857,0.007334,0.012289
406,0,0.002857,0.007334,0.012289
406,1,0.002857,0.007334,0.012289
407,0,0.002857,0.007334,0.012289
407,1,0.002857,0.007334,0.012289
408,0,0.002857,0.007334,0.012289
408,1,0.002857,0.007334,0.012289
409,0,0.002857,0.007334,0.012289
409,1,0.002857,0.007334,0.012289
410,0,0.002857,0.007334,0.012289
410,1,0.002857,0.007334,0.012289
411,0,0.002857,0.007334,0.012289
411,1,0.002857,0.007334,0.012289
412,0,0.002857,0.007334,0.012289
412,1,0.002857,0.007334,0.012289
413,0,0.002857,0.007334,0.012289
413,1,0.002857,0.007334,0.012289
414,0,0.002857,0.007334,0.012289
414,1,0.002857,0.007334,0.012289
415,0,0.002857,0.007334,0.012289
415,1,0.002857,0.007334,0.012289
416,0,0.002857,0.007334,0.012289
416,1,0.002857,0.007334,0.012289
417,0,0.002857,0.007334,0.012289
417,1,0.002857,0.007334,0.012289
418,0,0.002857,0.007334,0.012289
418,1,0.002857,0.007334,0.012289
419,0,0.002857,0.007334,0.012289
419,1,0.002857,0.007334,0.012289
420,0,0.002857,0.007334,0.012289
420,1,0.002857,0.007334,0.012289
421,0,0.002857,0.007334,0.012289
421,1,0.002857,0.007334,0.012289
422,0,0.002857,0.007334,0.012289
422,1,0.002857,0.007334,0.012289
423,0,0.002857,0.007334,0.012289
423,1,0.002857,0.007334,0.012289
424,0,0.002857,0.007334,0.012289
424,1,0.002857,0.007334,0.012289
425,0,0.002857,0.007334,0.012289
425,1,0.002857,0.007334,0.012289
426,0,0.002857,0.007334,0.012289
426,1,0.002857,0.007334,0.012289
427,0,0.002857,0.007334,0.012289
427,1,0.002857,0.007334,0.012289
428,0,0.002857,0.007334,0.012289
428,1,0.002857,0.007334,0.012289
429,0,0.002857,0.007334,0.012289
429,1,0.002857,0.007334,0.012289
430,0,0.002857,0.007334,0.012289
430,1,0.002857,0.007334,0.012289
431,0,0.002857,0.007334,0.012289
431,1,0.002857,0.007334,0.012289
432,0,0.002857,0.007334,0.012289
432,1,0.002857,0.007334,0.012289
433,0,0.002857,0.007334,0.012289
433,1,0.002857,0.007334,0.012289
434,0,0.002857,0.007334,0.012289
434,1,0.002857,0.007334,0.012289
435,0,0.002857,0.007334,0.012289
435,1,0.002857,0.007334,0.012289
436,0,0.002857,0.007334,0.012289
436,1,0.002857,0.007334,0.012289
437,0,0.002857,0.007334,0.012289
437,1,0.002857,0.007334,0.012289
438,0,0.002857,0.007334,0.012289
438,1,0.002857,0.007334,0.012289
439,0,0.002857,0.007334,0.012289
439,1,0.002857,0.007334,0.012289
440,0,0.002857,0.007334,0.012289
440,1,0.002857,0.007334,0.012289
441,0,0.002857,0.007334,0.012289
441,1,0.002857,0.007334,0.012289
442,0,0.002857,0.007334,0.012289
442,1,0.002857,0.007334,0.012289
443,0,0.002857,0.007334,0.012289
443,1,0.002857,0.007334,0.012289
444,0,0.002857,0.007334,0.012289
444,1,0.002857,0.007334,0.012289
445,0,0.002857,0.007334,0.012289
445,1,0.002857,0.007334,0.012289
446,0,0.002857,0.007334,0.012289
446,1,0.002857,0.007334,0.012289
447,0,0.002857,0.007334,0.012289
447,1,0.002857,0.007334,0.012289
448,0,0.002857,0.007334,0.012289
448,1,0.002857,0.007334,0.012289
449,0,0.002857,0.007334,0.012289
449,1,0.002857,0.007334,0.012289
450,0,0.002857,0.007334,0.012289
450,1,0.002857,0.007334,0.012289
451,0,0.002857,0.007334,0.012289
451,1,0.002857,0.007334,0.012289
452,0,0.002857,0.007334,0.012289
452,1,0.002857,0.007334,0.012289
453,0,0.002857,0.007334,0.012289
453,1,0.002857,0.007334,0.012289
454,0,0.002857,0.007334,0.012289
454,1,0.002857,0.007334,0.012289
455,0,0.002857,0.007334,0.012289
455,1,0.002857,0.007334,0.012289
456,0,0.002857,0.007334,0.012289
456,1,0.002857,0.007334,0.012289
457,0,0.002857,0.007334,0.012289
457,1,0.002857,0.007334,0.012289
458,0,0.002857,0.007334,0.012289
458,1,0.002857,0.007334,0.012289
459,0,0.002857,0.007334,0.012289
459,1,0.002857,0.007334,0.012289
460,0,0.002857,0.007334,0.012289
460,1,0.002857,0.007334,0.012289
461,0,0.002857,0.007334,0.012289
461,1,0.002857,0.007334,0.012289
462,0,0.002857,0.007334,0.012289
462,1,0.002857,0.007334,0.012289
463,0,0.002857,0.007334,0.012289
463,1,0.002857,0.007334,0.012289
464,0,0.002857,0.007334,0.012289
464,1,0.002857,0.007334,0.012289
465,0,0.002857,0.007334,0.012289
465,1,0.002857,0.007334,0.012289
466,0,0.002857,0.007334,0.012289
466,1,0.002857,0.007334,0.012289
467,0,0.002857,0.007334,0.012289
467,1,0.002857,0.007334,0.012289
468,0,0.002857,0.007334,0.012289
468,1,0.002857,0.007334,0.012289
469,0,0.002857,0.007334,0.012289
469,1,0.002857,0.007334,0.012289
470,0,0.002857,0.007334,0.012289
470,1,0.002857,0.007334,0.012289
471,0,0.002857,0.007334,0.012289
471,1,0.002857,0.007334,0.012289
472,0,0.002857,0.007334,0.012289
472,1,0.002857,0.007334,0.012289
473,0,0.002857,0.007334,0.012289
473,1,0.002857,0.007334,0.012289
474,0,0.002857,0.007334,0.012289
474,1,0.002857,0.007334,0.012289
475,0,0.002857,0.007334,0.012289
475,1,0.002857,0.007334,0.012289
476,0,0.002857,0.007334,0.012289
476,1,0.002857,0.007334,0.012289
477,0,0.002857,0.007334,0.012289
477,1,0.002857,0.007334,0.012289
478,0,0.002857,0.007334,0.012289
478,1,0.002857,0.007334,0.012289
479,0,0.002857,0.007334,0.012289
479,1,0.002857,0.007334,0.012289
480,0,0.002857,0.007334,0.012289
480,1,0.002857,0.007334,0.012289
481,0,0.002857,0.007334,0.012289
481,1,0.002857,0.007334,0.012289
482,0,0.002857,0.007334,0.012289
482,1,0.002857,0.007334,0.012289
483,0,0.002857,0.007334,0.012289
483,1,0.002857,0.007334,0.012289
484,0,0.002857,0.007334,0.012289
484,1,0.002857,0.007334,0.012289
485,0,0.002857,0.003474,0.004013
485,1,0.002857,0.003474,0.004013
486,0,0.002857,0.003474,0.004013
486,1,0.002857,0.003474,0.004013
487,0,0.002857,0.003474,0.004013
487,1,0.002857,0.003474,0.004013
488,0,0.002857,0.003474,0.004013
488,1,0.002857,0.003474,0.004013
489,0,0.002857,0.003474,0.004013
489,1,0.002857,0.003474,0.004013
490,0,0.002857,0.003474,0.004013
490,1,0.002857,0.003474,0.004013
491,0,0.002857,0.003474,0.004013
491,1,0.002857,0.003474,0.004013
492,0,0.002857,0.003474,0.004013
492,1,0.002857,0.003474,0.004013
493,0,0.002857,0.003474,0.004013
493,1,0.002857,0.003474,0.004013
494,0,0.002857,0.003474,0.004013
494,1,0.002857,0.003474,0.004013
495,0,0.002857,0.003474,0.004013
495,1,0.002857,0.003474,0.004013
496,0,0.002857,0.003474,0.004013
496,1,0.002857,0.003474,0.004013
497,0,0.002857,0.003474,0.004013
497,1,0.002857,0.003474,0.004013
498,0,0.002857,0.003474,0.004013
498,1,0.002857,0.003474,0.004013
499,0,0.002857,0.003474,0.004013
499,1,0.002857,0.003474,0.004013
