Generation,Individual,x1,x2,Fitness
335,0,-0.997523,-0.002426,0.997430
335,1,-0.997523,-0.002426,0.997430
336,0,-0.997523,-0.002426,0.997430
336,1,-0.997523,-0.002426,0.997430
337,0,-0.997523,-0.002426,0.997430
337,1,-0.997523,-0.002426,0.997430
338,0,-0.997523,-0.002426,0.997430
338,1,-0.997523,-0.002426,0.997430
339,0,-0.997523,-0.002426,0.997430
339,1,-0.997523,-0.002426,0.997430
340,0,-0.997523,-0.002426,0.997430
340,1,-0.997523,-0.002426,0.997430
341,0,-0.997523,-0.002426,0.997430
341,1,-0.997523,-0.002426,0.997430
342,0,-0.997523,-0.002426,0.997430
342,1,-0.997523,-0.002426,0.997430
343,0,-0.997523,-0.002426,0.997430
343,1,-0.997523,-0.002426,0.997430
344,0,-0.997523,-0.002426,0.997430
344,1,-0.997523,-0.002426,0.997430
345,0,-0.997523,-0.002426,0.997430
345,1,-0.997523,-0.002426,0.997430
346,0,-0.997523,-0.002426,0.997430
346,1,-0.997523,-0.002426,0.997430
347,0,-0.997523,-0.002426,0.997430
347,1,-0.997523,-0.002426,0.997430
348,0,-0.997523,-0.002426,0.997430
348,1,-0.997523,-0.002426,0.997430
349,0,-0.997523,-0.002426,0.997430
349,1,-0.997523,-0.002426,0.997430
350,0,-0.997523,-0.002426,0.997430
350,1,-0.997523,-0.002426,0.997430
351,0,-0.997523,-0.002426,0.997430
351,1,-0.997523,-0.002426,0.997430
352,0,-0.997523,-0.002426,0.997430
352,1,-0.997523,-0.002426,0.997430
353,0,-0.997523,-0.002426,0.997430
353,1,-0.997523,-0.002426,0.997430
354,0,-0.997523,-0.002426,0.997430
354,1,-0.997523,-0.002426,0.997430
355,0,-0.997523,-0.002426,0.997430
355,1,-0.997523,-0.002426,0.997430
356,0,-0.997523,-0.002426,0.997430
356,1,-0.997523,-0.002426,0.997430
357,0,-0.997523,-0.002426,0.997430
357,1,-0.997523,-0.002426,0.997430
358,0,-0.997523,-0.002426,0.997430
358,1,-0.997523,-0.002426,0.997430
359,0,-0.997523,-0.002426,0.997430
359,1,-0.997523,-0.002426,0.997430
360,0,-0.997523,-0.002426,0.997430
360,1,-0.997523,-0.002426,0.997430
361,0,-0.997523,-0.002426,0.997430
361,1,-0.997523,-0.002426,0.997430
362,0,-0.997523,-0.002426,0.997430
362,1,-0.997523,-0.002426,0.997430
363,0,-0.997523,-0.002426,0.997430
363,1,-0.997523,-0.002426,0.997430
364,0,-0.997523,-0.002426,0.997430
364,1,-0.997523,-0.002426,0.997430
365,0,-0.997523,-0.002426,0.997430
365,1,-0.997523,-0.002426,0.997430
366,0,-0.997523,-0.002426,0.997430
366,1,-0.997523,-0.002426,0.997430
367,0,-0.997523,-0.002426,0.997430
367,1,-0.997523,-0.002426,0.997430
368,0,-0.997523,-0.002426,0.997430
368,1,-0.997523,-0.002426,0.997430
369,0,-0.997523,-0.002426,0.997430
369,1,-0.997523,-0.002426,0.997430
370,0,-0.997523,-0.002426,0.997430
370,1,-0.997523,-0.002426,0.997430
371,0,-0.997523,-0.002426,0.997430
371,1,-0.997523,-0.002426,0.997430
372,0,-0.997523,-0.002426,0.997430
372,1,-0.997523,-0.002426,0.997430
373,0,-0.997523,-0.002426,0.997430
373,1,-0.997523,-0.002426,0.997430
374,0,-0.997523,-0.002426,0.997430
374,1,-0.997523,-0.002426,0.997430
375,0,-0.997523,-0.002426,0.997430
375,1,-0.997523,-0.002426,0.997430
376,0,-0.997523,-0.002426,0.997430
376,1,-0.997523,-0.002426,0.997430
377,0,-0.997523,-0.002426,0.997430
377,1,-0.997523,-0.002426,0.997430
378,0,-0.997523,-0.002426,0.997430
378,1,-0.997523,-0.002426,0.997430
379,0,-0.997523,-0.002426,0.997430
379,1,-0.997523,-0.002426,0.997430
380,0,-0.997523,-0.002426,0.997430
380,1,-0.997523,-0.002426,0.997430
381,0,-0.997523,-0.002426,0.997430
381,1,-0.997523,-0.002426,0.997430
382,0,-0.997523,-0.002426,0.997430
382,1,-0.997523,-0.002426,0.997430
383,0,-0.997523,-0.002426,0.997430
383,1,-0.997523,-0.002426,0.997430
384,0,-0.997523,-0.002426,0.997430
384,1,-0.997523,-0.002426,0.997430
385,0,-0.997523,-0.002426,0.997430
385,1,-0.997523,-0.002426,0.997430
386,0,-0.997523,-0.002426,0.997430
386,1,-0.997523,-0.002426,0.997430
387,0,-0.997523,-0.002426,0.997430
387,1,-0.997523,-0.002426,0.997430
388,0,-0.997523,-0.002426,0.997430
388,1,-0.997523,-0.002426,0.997430
389,0,-0.997523,-0.002426,0.997430
389,1,-0.997523,-0.002426,0.997430
390,0,-0.997523,-0.002426,0.997430
390,1,-0.997523,-0.002426,0.997430
391,0,-0.997523,-0.002426,0.997430
391,1,-0.997523,-0.002426,0.997430
392,0,-0.997523,-0.002426,0.997430
392,1,-0.997523,-0.002426,0.997430
393,0,-0.997523,-0.002426,0.997430
393,1,-0.997523,-0.002426,0.997430
394,0,-0.997523,-0.002426,0.997430
394,1,-0.997523,-0.002426,0.997430
395,0,-0.997523,-0.002426,0.997430
395,1,-0.997523,-0.002426,0.997430
396,0,-0.997523,-0.002426,0.997430
396,1,-0.997523,-0.002426,0.997430
397,0,-0.997523,-0.002426,0.997430
397,1,-0.997523,-0.002426,0.997430
398,0,-0.997523,-0.002426,0.997430
398,1,-0.997523,-0.002426,0.997430
399,0,-0.997523,-0.002426,0.997430
399,1,-0.997523,-0.002426,0.997430
400,0,-0.997523,-0.002426,0.997430
400,1,-0.997523,-0.002426,0.997430
401,0,-0.997523,-0.002426,0.997430
401,1,-0.997523,-0.002426,0.997430
402,0,-0.997523,-0.002426,0.997430
402,1,-0.997523,-0.002426,0.997430
403,0,-0.997523,-0.002426,0.997430
403,1,-0.997523,-0.002426,0.997430
404,0,-0.997523,-0.002426,0.997430
404,1,-0.997523,-0.002426,0.997430
405,0,-0.997523,-0.002426,0.997430
405,1,-0.997523,-0.002426,0.997430
406,0,-0.997523,-0.002426,0.997430
406,1,-0.997523,-0.002426,0.997430
407,0,-0.997523,-0.002426,0.997430
407,1,-0.997523,-0.002426,0.997430
408,0,-0.997523,-0.002426,0.997430
408,1,-0.997523,-0.002426,0.997430
409,0,-0.997523,-0.002426,0.997430
409,1,-0.997523,-0.002426,0.997430
410,0,-0.997523,-0.002426,0.997430
410,1,-0.997523,-0.002426,0.997430
411,0,-0.997523,-0.002426,0.997430
411,1,-0.997523,-0.002426,0.997430
412,0,-0.997523,-0.002426,0.997430
412,1,-0.997523,-0.002426,0.997430
413,0,-0.997523,-0.002426,0.997430
413,1,-0.997523,-0.002426,0.997430
414,0,-0.997523,-0.002426,0.997430
414,1,-0.997523,-0.002426,0.997430
415,0,-0.997523,-0.002426,0.997430
415,1,-0.997523,-0.002426,0.997430
416,0,-0.997523,-0.002426,0.997430
416,1,-0.997523,-0.002426,0.997430
417,0,-0.997523,-0.002426,0.997430
417,1,-0.997523,-0.002426,0.997430
418,0,-0.997523,-0.002426,0.997430
418,1,-0.997523,-0.002426,0.997430
419,0,-0.997523,-0.002426,0.997430
419,1,-0.997523,-0.002426,0.997430
420,0,-0.997523,-0.002426,0.997430
420,1,-0.997523,-0.002426,0.997430
421,0,-0.997523,-0.002426,0.997430
421,1,-0.997523,-0.002426,0.997430
422,0,-0.997523,-0.002426,0.997430
422,1,-0.997523,-0.002426,0.997430
423,0,-0.997523,-0.002426,0.997430
423,1,-0.997523,-0.002426,0.997430
424,0,-0.997523,-0.002426,0.997430
424,1,-0.997523,-0.002426,0.997430
425,0,-0.997523,-0.002426,0.997430
425,1,-0.997523,-0.002426,0.997430
426,0,-0.997523,-0.002426,0.997430
426,1,-0.997523,-0.002426,0.997430
427,0,-0.997523,-0.002426,0.997430
427,1,-0.997523,-0.002426,0.997430
428,0,-0.997523,-0.002426,0.997430
428,1,-0.997523,-0.002426,0.997430
429,0,-0.997523,-0.002426,0.997430
429,1,-0.997523,-0.002426,0.997430
430,0,-0.997523,-0.002426,0.997430
430,1,-0.997523,-0.002426,0.997430
431,0,-0.997523,-0.002426,0.997430
431,1,-0.997523,-0.002426,0.997430
432,0,-0.997523,-0.002426,0.997430
432,1,-0.997523,-0.002426,0.997430
433,0,-0.997523,-0.002426,0.997430
433,1,-0.997523,-0.002426,0.997430
434,0,-0.997523,-0.002426,0.997430
434,1,-0.997523,-0.002426,0.997430
435,0,-0.997523,-0.002426,0.997430
435,1,-0.997523,-0.002426,0.997430
436,0,-0.997523,-0.002426,0.997430
436,1,-0.997523,-0.002426,0.997430
437,0,-0.997523,-0.002426,0.997430
437,1,-0.997523,-0.002426,0.997430
438,0,-0.997523,-0.002426,0.997430
438,1,-0.997523,-0.002426,0.997430
439,0,-0.997523,-0.002426,0.997430
439,1,-0.997523,-0.002426,0.997430
440,0,-0.997523,-0.002426,0.997430
440,1,-0.997523,-0.002426,0.997430
441,0,-0.997523,-0.002426,0.997430
441,1,-0.997523,-0.002426,0.997430
442,0,-0.997523,-0.002426,0.997430
442,1,-0.997523,-0.002426,0.997430
443,0,-0.997523,-0.002426,0.997430
443,1,-0.997523,-0.002426,0.997430
444,0,-0.997523,-0.002426,0.997430
444,1,-0.997523,-0.002426,0.997430
445,0,-0.997523,-0.002426,0.997430
445,1,-0.997523,-0.002426,0.997430
446,0,-0.997523,-0.002426,0.997430
446,1,-0.997523,-0.002426,0.997430
447,0,-0.997523,-0.002426,0.997430
447,1,-0.997523,-0.002426,0.997430
448,0,-0.997523,-0.002426,0.997430
448,1,-0.997523,-0.002426,0.997430
449,0,-0.997523,-0.002426,0.997430
449,1,-0.997523,-0.002426,0.997430
450,0,-0.997523,-0.002426,0.997430
450,1,-0.997523,-0.002426,0.997430
451,0,-0.997523,-0.002426,0.997430
451,1,-0.997523,-0.002426,0.997430
452,0,-0.997523,-0.002426,0.997430
452,1,-0.997523,-0.002426,0.997430
453,0,-0.997523,-0.002426,0.997430
453,1,-0.997523,-0.002426,0.997430
454,0,-0.997523,-0.002426,0.997430
454,1,-0.997523,-0.002426,0.997430
455,0,-0.997523,-0.002426,0.997430
455,1,-0.997523,-0.002426,0.997430
456,0,-0.997523,-0.002426,0.997430
456,1,-0.997523,-0.002426,0.997430
457,0,-0.997523,-0.002426,0.997430
457,1,-0.997523,-0.002426,0.997430
458,0,-0.047535,-0.002426,0.446153
458,1,-0.047535,-0.002426,0.446153
459,0,-0.047535,-0.002426,0.446153
459,1,-0.047535,-0.002426,0.446153
460,0,-0.047535,-0.002426,0.446153
460,1,-0.047535,-0.002426,0.446153
461,0,-0.047535,-0.002426,0.446153
461,1,-0.047535,-0.002426,0.446153
462,0,-0.047535,-0.002426,0.446153
462,1,-0.047535,-0.002426,0.446153
463,0,-0.047535,-0.002426,0.446153
463,1,-0.047535,-0.002426,0.446153
464,0,-0.047535,-0.002426,0.446153
464,1,-0.047535,-0.002426,0.446153
465,0,-0.047535,-0.002426,0.446153
465,1,-0.047535,-0.002426,0.446153
466,0,-0.047535,-0.002426,0.446153
466,1,-0.047535,-0.002426,0.446153
467,0,-0.047535,-0.002426,0.446153
467,1,-0.047535,-0.002426,0.446153
468,0,-0.047535,-0.002426,0.446153
468,1,-0.047535,-0.002426,0.446153
469,0,-0.047535,-0.002426,0.446153
469,1,-0.047535,-0.002426,0.446153
470,0,-0.047535,-0.002426,0.446153
470,1,-0.047535,-0.002426,0.446153
471,0,-0.047535,-0.002426,0.446153
471,1,-0.047535,-0.002426,0.446153
472,0,-0.047535,-0.002426,0.446153
472,1,-0.047535,-0.002426,0.446153
473,0,-0.047535,-0.002426,0.446153
473,1,-0.047535,-0.002426,0.446153
474,0,-0.047535,-0.002426,0.446153
474,1,-0.047535,-0.002426,0.446153
475,0,-0.047535,-0.002426,0.446153
475,1,-0.047535,-0.002426,0.446153
476,0,-0.047535,-0.002426,0.446153
476,1,-0.047535,-0.002426,0.446153
477,0,-0.047535,-0.002426,0.446153
477,1,-0.047535,-0.002426,0.446153
478,0,-0.047535,-0.002426,0.446153
478,1,-0.047535,-0.002426,0.446153
479,0,-0.047535,-0.002426,0.446153
479,1,-0.047535,-0.002426,0.446153
480,0,-0.047535,-0.002426,0.446153
480,1,-0.047535,-0.002426,0.446153
481,0,-0.047535,-0.002426,0.446153
481,1,-0.047535,-0.002426,0.446153
482,0,-0.047535,-0.002426,0.446153
482,1,-0.047535,-0.002426,0.446153
483,0,-0.047535,-0.002426,0.446153
483,1,-0.047535,-0.002426,0.446153
484,0,-0.047535,-0.002426,0.446153
484,1,-0.047535,-0.002426,0.446153
485,0,-0.047535,-0.002426,0.446153
485,1,-0.047535,-0.002426,0.446153
486,0,-0.047535,-0.002426,0.446153
486,1,-0.047535,-0.002426,0.446153
487,0,-0.047535,-0.002426,0.446153
487,1,-0.047535,-0.002426,0.446153
488,0,-0.047535,-0.002426,0.446153
488,1,-0.047535,-0.002426,0.446153
489,0,-0.047535,-0.002426,0.446153
489,1,-0.047535,-0.002426,0.446153
490,0,-0.047535,-0.002426,0.446153
490,1,-0.047535,-0.002426,0.446153
491,0,-0.047535,-0.002426,0.446153
491,1,-0.047535,-0.002426,0.446153
492,0,-0.047535,-0.002426,0.446153
492,1,-0.047535,-0.002426,0.446153
493,0,-0.047535,-0.002426,0.446153
493,1,-0.047535,-0.002426,0.446153
494,0,-0.047535,-0.002426,0.446153
494,1,-0.047535,-0.002426,0.446153
495,0,-0.047535,-0.002426,0.446153
495,1,-0.047535,-0.002426,0.446153
496,0,-0.047535,-0.002426,0.446153
496,1,-0.047535,-0.002426,0.446153
497,0,-0.047535,-0.002426,0.446153
497,1,-0.047535,-0.002426,0.446153
498,0,-0.047535,-0.002426,0.446153
498,1,-0.047535,-0.002426,0.446153
499,0,-0.047535,-0.002426,0.446153
499,1,-0.047535,-0.002426,0.446153
